Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
550401,Lucian Brownlee\lucian-brownlee-1,G,2016-03-07,Coppin State,,North Carolina A&T,W,0,11,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
550402,Austin Williams\austin-williams-1,G,2016-03-07,North Carolina A&T,,Coppin State,L,0,18,1,5,.200,1,3,.333,0,2,.000,0,2,.000,0,2,2,1,0,0,2,3,2,-3.8
550403,Collin Stewart\collin-stewart-1,G,2016-03-07,Monmouth,,Iona,L,0,6,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3
550404,Jaylin Walker\jaylin-walker-1,G,2016-03-07,Kent State,,Bowling Green State,L,0,12,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3
550405,Ismail Ali\ismail-ali-1,G,2016-03-07,Bowling Green State,@,Kent State,W,0,13,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,3,2,-0.9
550406,Charles Ruise Jr.\charles-ruisejr-1,G,2016-03-07,IPFW,,North Dakota State,L,0,9,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,2,0,0,1,2,2,-0.1
550407,Marcus Bryan\marcus-bryan-1,F,2016-03-07,North Carolina-Wilmington,,Hofstra,W,0,17,1,4,.250,1,4,.250,0,0,,0,1,.000,2,1,3,0,0,3,2,4,2,-0.6
550408,Justin Wright-Foreman\justin-wright-foreman-1,G,2016-03-07,Hofstra,,North Carolina-Wilmington,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
550409,Silas Melson\silas-melson-1,G,2016-03-07,Gonzaga,,Brigham Young,W,0,15,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,2,2,0.1
550410,Isaac Banks\isaac-banks-1,F,2016-03-07,East Tennessee State,,Chattanooga,L,1,16,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,1,2,3.3
550411,Kalif Wright\kalif-wright-1,F,2016-03-07,Miami (OH),@,Ball State,W,0,17,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,3,2,2.1
550412,Josh McFolley\josh-mcfolley-1,G,2016-03-06,Detroit Mercy,,Wright State,L,1,25,1,5,.200,1,1,1.000,0,4,.000,0,0,,0,1,1,0,2,1,1,2,2,0.1
550413,Keon Johnson\keon-johnson-1,G,2016-03-06,Winthrop,,North Carolina-Asheville,L,1,38,1,16,.063,1,7,.143,0,9,.000,0,0,,3,4,7,3,0,0,2,3,2,-6.6
550414,Blake Paul\blake-paul-1,F,2016-03-06,Tulane,,Temple,L,0,16,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,2,1,1,2,2.3
550415,Devin Foster\devin-foster-1,G,2016-03-06,Penn State,,Illinois,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3
550416,Michael Jacobson\michael-jacobson-1,F,2016-03-06,Nebraska,@,Northwestern,L,1,20,1,2,.500,1,2,.500,0,0,,0,0,,3,4,7,1,1,1,0,3,2,5.5
550417,Glynn Watson Jr.\glynn-watsonjr-1,G,2016-03-06,Nebraska,@,Northwestern,L,0,14,1,6,.167,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,1,4,2,-3.4
550418,Jeremy Miller\jeremy-miller-2,G,2016-03-06,Northeastern,,North Carolina-Wilmington,L,1,15,0,2,.000,0,2,.000,0,0,,2,4,.500,1,2,3,0,0,0,0,3,2,-0.1
550419,C.J. Gettys\cj-gettys-1,C,2016-03-06,North Carolina-Wilmington,,Northeastern,W,1,9,0,0,,0,0,,0,0,,2,2,1.000,0,6,6,0,0,0,1,2,2,2.0
