Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
220501,Seth VanDeest\seth-vandeest-1,C,2014-01-08,Drake,,Indiana State,L,1,25,4,4,1.000,4,4,1.000,0,0,,2,5,.400,3,1,4,0,0,2,1,1,10,10.0
220502,Kyle Casey\kyle-casey-1,F,2014-01-08,Harvard,@,Connecticut,L,1,29,5,15,.333,5,13,.385,0,2,.000,0,0,,0,9,9,0,1,1,2,2,10,3.1
220503,Warren Gillis\warren-gillis-1,G,2014-01-08,Coastal Carolina,@,Charleston Southern,L,1,30,5,8,.625,5,6,.833,0,2,.000,0,0,,0,1,1,4,0,0,4,2,10,4.7
220504,John Simons\john-simons-1,F,2014-01-08,Central Michigan,,Miami (OH),L,1,32,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,2,7,9,0,1,0,4,1,10,7.1
220505,Lorenzo Cugini\lorenzo-cugini-1,F,2014-01-08,High Point,@,Campbell,L,1,34,5,8,.625,5,6,.833,0,2,.000,0,0,,2,2,4,1,2,0,0,2,10,10.3
220506,Josh Freelove\josh-freelove-2,G,2014-01-08,Buffalo,,Northern Illinois,W,1,34,4,11,.364,2,6,.333,2,5,.400,0,0,,0,3,3,0,2,0,2,1,10,4.4
220507,Omari Grier\omari-grier-1,G,2014-01-08,Bradley,,Missouri State,L,1,36,3,10,.300,1,3,.333,2,7,.286,2,3,.667,0,4,4,3,0,0,1,1,10,5.7
220508,Ka'Darryl Bell\kadarryl-bell-1,G,2014-01-08,Bradley,,Missouri State,L,0,26,3,7,.429,1,4,.250,2,3,.667,2,4,.500,0,3,3,1,2,0,2,2,10,6.3
220509,Spencer Parker\spencer-parker-1,F,2014-01-08,Bowling Green State,,Eastern Michigan,L,1,37,3,9,.333,3,7,.429,0,2,.000,4,5,.800,0,6,6,1,2,1,2,2,10,6.9
220510,Anthony Henderson\anthony-henderson-1,G,2014-01-08,Bowling Green State,,Eastern Michigan,L,1,29,3,9,.333,2,7,.286,1,2,.500,3,4,.750,1,5,6,0,0,0,2,5,10,2.7
