Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
331101,Kellon Thomas\kellon-thomas-1,G,2014-11-21,Kent State,,Southern Illinois,W,0,20,2,5,.400,2,4,.500,0,1,.000,3,4,.750,0,1,1,2,0,0,2,3,7,2.4
331102,Jalen Pendleton\jalen-pendleton-1,G,2014-11-21,Southern Illinois,@,Kent State,L,1,26,2,9,.222,2,9,.222,0,0,,3,4,.750,1,1,2,0,0,0,1,3,7,-0.1
331103,Kaleb Joseph\kaleb-joseph-1,G,2014-11-21,Syracuse,,Iowa,W,1,37,3,10,.300,3,8,.375,0,2,.000,1,2,.500,1,3,4,8,1,0,4,4,7,3.4
331104,Iziahiah Sweeney\iziahiah-sweeney-1,G,2014-11-18,Portland State,,Willamette,W,0,16,3,5,.600,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,0,7,5.7
331105,Paris Lee\paris-lee-1,G,2014-11-21,Illinois State,,Weber State,W,1,28,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,1,1,1,2,0,1,1,7,6.3
331106,Jaelyn Johnson-Coston\jaelyn-johnson-coston-1,F,2014-11-21,Weber State,,Illinois State,L,0,18,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,1,2,1,7,4.6
331107,Carson Puriefoy\carson-puriefoy-1,G,2014-11-21,Stony Brook,@,Hofstra,L,1,28,3,9,.333,2,2,1.000,1,7,.143,0,0,,0,2,2,4,1,0,4,3,7,1.1
331108,Roderick Bobbitt\roderick-bobbitt-1,G,2014-11-21,Hawaii,,Pittsburgh,W,1,34,3,8,.375,2,5,.400,1,3,.333,0,3,.000,1,0,1,5,2,0,0,3,7,6.4
331109,Josh Newkirk\josh-newkirk-1,G,2014-11-21,Pittsburgh,,Hawaii,L,0,26,3,8,.375,2,3,.667,1,5,.200,0,0,,2,1,3,2,2,0,3,2,7,3.9
331110,Jerome Garrison\jerome-garrison-1,G,2014-11-21,Grand Canyon,,Florida A&M,W,1,26,3,12,.250,3,8,.375,0,4,.000,1,1,1.000,1,3,4,4,0,0,2,2,7,1.4
331111,Max Landis\max-landis-1,G,2014-11-21,IPFW,@,Georgia Tech,L,0,22,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,0,0,1,1,0,1,1,7,5.0
331112,Joe Reed\joe-reed-1,F,2014-11-21,IPFW,@,Georgia Tech,L,1,37,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,2,2,4,3,0,0,1,3,7,6.2
331113,Trey Porter\trey-porter-1,F,2014-11-21,George Mason,,New Mexico,L,0,13,0,1,.000,0,1,.000,0,0,,7,8,.875,1,3,4,0,0,0,1,3,7,5.3
331114,Jalen Jenkins\jalen-jenkins-1,F,2014-11-21,George Mason,,New Mexico,L,1,21,3,6,.500,3,6,.500,0,0,,1,2,.500,0,1,1,0,1,2,3,4,7,1.7
331115,Corey Edwards\corey-edwards-1,G,2014-11-21,George Mason,,New Mexico,L,0,25,1,3,.333,0,1,.000,1,2,.500,4,6,.667,0,0,0,2,0,0,0,4,7,4.3
331116,Kris Gulley\kris-gulley-1,G,2014-11-21,Florida International,,Florida Memorial,W,1,15,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,2,2,0,1,0,2,0,7,4.3
331117,Marvin Williams\marvin-williams-3,C,2014-11-21,Louisiana-Monroe,@,Florida,L,1,27,3,11,.273,2,10,.200,1,1,1.000,0,0,,3,1,4,0,0,2,1,2,7,2.5
331118,Tyler Nelson\tyler-nelson-1,G,2014-11-21,Fairfield,,Wofford,L,0,20,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,3,3,0,1,0,3,1,7,3.5
331119,Katin Reinhardt\katin-reinhardt-1,G,2014-11-21,Southern California,,Drexel,W,1,28,2,5,.400,1,4,.250,1,1,1.000,2,4,.500,0,0,0,1,0,0,3,0,7,1.2
331120,Elijah Stewart\elijah-stewart-1,G,2014-11-21,Southern California,,Drexel,W,1,18,3,6,.500,2,3,.667,1,3,.333,0,0,,1,0,1,0,0,1,0,4,7,3.8
