Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
323601,Z Mason\z-mason-1,F,2013-11-11,Chattanooga,@,Radford,L,1,21,3,10,.300,2,4,.500,1,6,.167,0,0,,0,7,7,0,1,1,1,4,7,2.4
323602,Jalen Carethers\jalen-carethers-1,F,2013-11-11,Radford,,Chattanooga,W,0,10,3,4,.750,3,4,.750,0,0,,1,2,.500,0,3,3,0,1,0,1,1,7,5.5
323603,Casey Jones\casey-jones-1,G,2013-11-11,Chattanooga,@,Radford,L,1,21,2,4,.500,2,3,.667,0,1,.000,3,4,.750,1,1,2,0,0,2,0,4,7,5.4
323604,Jordan Woodard\jordan-woodard-1,G,2013-11-11,Oklahoma,,North Texas,W,1,29,3,8,.375,3,6,.500,0,2,.000,1,2,.500,1,1,2,6,2,0,4,1,7,5.0
323605,Wes Washpun\wes-washpun-1,G,2013-11-11,Northern Iowa,,Coe,W,1,17,2,5,.400,2,5,.400,0,0,,3,3,1.000,0,2,2,3,1,0,1,2,7,6.2
323606,Isaiah Cousins\isaiah-cousins-1,G,2013-11-11,Oklahoma,,North Texas,W,1,25,3,7,.429,3,7,.429,0,0,,1,1,1.000,0,3,3,4,1,1,0,1,7,8.3
323607,Jeremy Morgan\jeremy-morgan-1,G,2013-11-11,Northern Iowa,,Coe,W,0,14,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,2,2,4,3,2,0,0,0,7,10.4
323608,Emanuel Chapman\emanuel-chapman-1,G,2013-11-11,North Carolina Central,,Johnson & Wales (NC),W,1,32,3,5,.600,2,3,.667,1,2,.500,0,0,,1,5,6,6,3,1,5,2,7,9.0
323609,Davon Reed\davon-reed-1,G,2013-11-11,Miami (FL),,Georgia Southern,W,0,21,1,5,.200,0,1,.000,1,4,.250,4,4,1.000,0,1,1,2,0,0,1,4,7,3.0
323610,Curtis Diamond\curtis-diamond-1,G,2013-11-11,Georgia Southern,@,Miami (FL),L,0,22,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,3,3,1,0,0,0,0,7,4.9
323611,Delbert Love\delbert-love-1,G,2013-11-11,Kennesaw State,,Warren Wilson,W,0,15,3,5,.600,2,2,1.000,1,3,.333,0,0,,1,2,3,3,2,0,0,1,7,9.7
323612,Kyle Dranginis\kyle-dranginis-1,G,2013-11-11,Gonzaga,,Colorado State,W,0,17,3,6,.500,2,2,1.000,1,4,.250,0,1,.000,2,3,5,2,2,0,1,0,7,8.3
323613,Amdy Fall\amdy-fall-1,F,2013-11-11,St. Francis (NY),@,Florida Atlantic,W,0,15,3,5,.600,3,5,.600,0,0,,1,2,.500,1,4,5,0,1,2,1,2,7,6.8
323614,Greg Kelley\greg-kelley-1,F,2013-11-11,Yale,@,Connecticut,L,0,9,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,1,0,1,0,0,0,2,4,7,0.7
323615,Amida Brimah\amida-brimah-1,C,2013-11-11,Connecticut,,Yale,W,0,24,3,4,.750,3,4,.750,0,0,,1,2,.500,0,1,1,0,0,7,2,2,7,7.4
323616,Eric Smith\eric-smith--1,G,2013-11-11,Coastal Carolina,,Guilford,W,1,25,3,10,.300,2,5,.400,1,5,.200,0,0,,1,2,3,4,3,0,1,2,7,6.5
323617,Adam Thoseby\adam-thoseby-1,G,2013-11-11,South Dakota,@,Canisius,L,1,21,2,8,.250,1,5,.200,1,3,.333,2,2,1.000,2,3,5,1,0,0,1,2,7,3.4
323618,Chris Perez\chris-perez-1,G,2013-11-11,Canisius,,South Dakota,W,1,32,3,10,.300,2,8,.250,1,2,.500,0,2,.000,1,2,3,3,0,0,2,0,7,1.8
323619,Iggy Nujic\igor-nujic-1,F,2013-11-11,UC-Davis,,Holy Names,W,0,19,2,4,.500,2,2,1.000,0,2,.000,3,4,.750,0,8,8,0,0,0,2,1,7,4.6
323620,Stefon Johnson\stefon-johnson-1,F,2013-11-11,Cal State Bakersfield,,UC-Merced,W,1,18,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,2,2,4,1,0,1,1,3,7,7.3
323621,Rondae Hollis-Jefferson\rondae-hollis-jefferson-1,F,2013-11-11,Arizona,,Long Beach State,W,0,22,2,3,.667,2,3,.667,0,0,,3,5,.600,0,0,0,2,3,1,1,1,7,8.6
323622,Jarell Flora\jarell-flora-1,G,2013-11-10,Seattle,@,Washington,L,1,27,3,7,.429,2,5,.400,1,2,.500,0,1,.000,1,1,2,0,1,0,1,2,7,3.1
323623,Brandon Conley\brandon-conley-1,F,2013-11-10,Oral Roberts,@,Tulsa,W,1,21,3,4,.750,3,4,.750,0,0,,1,2,.500,5,4,9,0,1,1,1,5,7,8.4
323624,D'Andre Wright\dandre-wright-1,F,2013-11-10,Tulsa,,Oral Roberts,L,1,22,2,5,.400,2,5,.400,0,0,,3,4,.750,0,2,2,0,0,0,1,3,7,2.3
323625,Patrick Swilling\patrick-swilling--1,G,2013-11-10,Tulsa,,Oral Roberts,L,0,29,3,8,.375,2,4,.500,1,4,.250,0,0,,0,1,1,0,1,0,2,2,7,1.1
323626,Rayshaun McGrew\rayshaun-mcgrew-1,F,2013-11-10,Stony Brook,,Haverford,W,0,11,3,4,.750,3,4,.750,0,0,,1,4,.250,1,3,4,0,0,0,2,2,7,3.0
323627,Carson Puriefoy\carson-puriefoy-1,G,2013-11-10,Stony Brook,,Haverford,W,0,21,2,10,.200,1,6,.167,1,4,.250,2,2,1.000,1,1,2,3,1,1,0,2,7,4.8
323628,Jamari Bradshaw\jamari-bradshaw-1,G,2013-11-10,Florida A&M,@,Princeton,L,0,16,2,5,.400,1,3,.333,1,2,.500,2,5,.400,1,2,3,1,2,0,1,1,7,5.7
