Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
7701,Doug McDermott\doug-mcdermott-1,F,2014-03-15,Creighton,,Providence,L,1,39,10,19,.526,5,7,.714,5,12,.417,2,2,1.000,2,3,5,1,0,0,2,2,27,17.9
7702,Desmond Haymon\desmond-haymon-1,G,2014-03-14,Stephen F. Austin,,Northwestern State,W,1,34,8,15,.533,4,8,.500,4,7,.571,7,8,.875,2,3,5,1,1,0,5,2,27,17.5
7703,Marcus Paige\marcus-paige-1,G,2014-03-14,North Carolina,,Pittsburgh,L,1,35,9,20,.450,5,8,.625,4,12,.333,5,5,1.000,0,4,4,1,0,0,2,5,27,14.5
7704,Stephan Hicks\stephen-hicks-1,G,2014-03-14,Cal State Northridge,,Long Beach State,W,1,35,7,15,.467,7,13,.538,0,2,.000,13,13,1.000,2,4,6,1,0,1,1,2,27,21.5
7705,Terry Allen\terry-allen-1,F,2014-03-13,Richmond,,Duquesne,W,1,31,11,20,.550,7,13,.538,4,7,.571,1,1,1.000,2,5,7,3,3,2,3,3,27,22.6
7706,Josh Greene\josh-greene-1,G,2014-03-13,Cal State Northridge,,Hawaii,W,1,44,7,13,.538,3,5,.600,4,8,.500,9,9,1.000,1,4,5,3,1,0,5,3,27,19.5
7707,Dantrell Thomas\dantrell-thomas-1,G,2014-03-12,Nicholls State,,Southeastern Louisiana,W,1,32,7,12,.583,5,10,.500,2,2,1.000,11,15,.733,1,3,4,6,3,0,3,3,27,24.4
7708,Tyreek Duren\tyreek-duren-1,G,2014-03-09,La Salle,@,Saint Joseph's,W,1,36,5,12,.417,4,8,.500,1,4,.250,16,17,.941,0,5,5,3,3,0,1,1,27,25.4
7709,Langston Galloway\langston-galloway-1,G,2014-03-09,Saint Joseph's,,La Salle,L,1,39,7,14,.500,2,5,.400,5,9,.556,8,8,1.000,0,3,3,0,0,1,3,4,27,17.0
7710,Drew Crawford\drew-crawford-1,G,2014-03-09,Northwestern,@,Purdue,W,1,36,6,13,.462,4,11,.364,2,2,1.000,13,14,.929,2,5,7,1,2,1,0,4,27,24.6
7711,Brenton Williams\brenton-williams-1,G,2014-03-08,South Carolina,@,Mississippi State,W,1,40,8,15,.533,1,1,1.000,7,14,.500,4,5,.800,2,1,3,1,4,0,3,0,27,22.7
7712,Robert Covington\robert-covington-1,F,2012-12-01,Tennessee State,@,Alabama A&M,W,1,32,7,12,.583,5,9,.556,2,3,.667,11,12,.917,2,4,6,1,4,1,2,2,27,26.2
7713,Torrey Craig\torrey-craig-1,F,2012-11-29,South Carolina Upstate,@,North Carolina-Asheville,W,1,36,11,22,.500,8,15,.533,3,7,.429,2,3,.667,3,4,7,2,1,2,3,1,27,19.3
7714,Lester Wilson\lester-wilson-1,F,2012-11-29,East Tennessee State,,Milligan,W,1,37,9,15,.600,5,8,.625,4,7,.571,5,7,.714,1,8,9,1,1,0,0,1,27,23.7
7715,Karl Cochran\karl-cochran-1,G,2012-11-28,Wofford,,Winthrop,W,1,30,10,14,.714,5,6,.833,5,8,.625,2,3,.667,1,2,3,3,1,0,1,4,27,22.6
7716,C.J. Wilcox\cj-wilcox-1,G,2012-11-28,Washington,,Saint Louis,W,1,37,11,13,.846,7,8,.875,4,5,.800,1,2,.500,1,1,2,1,1,0,1,0,27,23.6
7717,Kevin Foster\kevin-foster-2,G,2012-11-28,Santa Clara,,Utah State,L,1,35,9,23,.391,4,10,.400,5,13,.385,4,5,.800,0,3,3,1,4,1,5,3,27,14.2
7718,Jourdan Demunyck\jourdan-demunyck-1,G,2012-11-28,Prairie View,,Houston,W,1,33,10,17,.588,9,15,.600,1,2,.500,6,6,1.000,4,3,7,4,1,1,4,2,27,22.5
7719,Dylon Cormier\dylon-cormier-1,G,2012-11-28,Loyola (MD),@,Coppin State,W,1,39,7,14,.500,5,9,.556,2,5,.400,11,12,.917,3,5,8,4,1,0,4,2,27,22.2
7720,Bryce Cotton\bryce-cotton-1,G,2012-11-27,Providence,,Holy Cross,W,1,38,9,17,.529,4,5,.800,5,12,.417,4,5,.800,0,4,4,6,2,0,1,0,27,24.7
7721,Edward Townsel\edward-townsel-1,G,2012-11-25,Arkansas State,,Lamar,W,1,33,10,17,.588,4,8,.500,6,9,.667,1,2,.500,1,4,5,2,7,0,1,1,27,27.6
7722,Dylan Talley\dylan-talley-1,G,2012-11-24,Nebraska,,Kent State,L,1,37,10,21,.476,8,15,.533,2,6,.333,5,5,1.000,3,3,6,3,0,0,3,2,27,17.6
7723,Travis Betran\travis-betran-1,G,2012-12-08,Austin Peay,@,Memphis,L,1,39,9,15,.600,4,9,.444,5,6,.833,4,5,.800,0,0,0,3,3,1,5,0,27,20.5
7724,Tashan Newsome\tashan-newsome-1,G,2012-12-08,Gardner-Webb,,Tennessee Tech,W,1,29,8,12,.667,5,6,.833,3,6,.500,8,10,.800,4,4,8,2,0,0,2,2,27,23.6
