Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
464601,Z Mason\z-mason-1,F,2012-11-20,Chattanooga,,Louisiana Tech,L,1,25,2,5,.400,2,4,.500,0,1,.000,0,0,,1,8,9,1,2,0,3,2,4,3.3
464602,Isaiah Massey\isaiah-massey-1,F,2012-11-20,Louisiana Tech,@,Chattanooga,W,0,16,0,1,.000,0,1,.000,0,0,,4,4,1.000,1,2,3,0,1,0,1,3,4,3.4
464603,Rashawn Rembert\rashawn-rembert-1,G,2012-11-20,East Tennessee State,@,Charleston Southern,W,0,8,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,1,2,1,0,0,1,0,4,2.7
464604,Paul Gombwer\paul-gombwer-1,F,2012-11-20,Charleston Southern,,East Tennessee State,L,1,28,1,7,.143,1,7,.143,0,0,,2,4,.500,2,3,5,2,0,0,2,2,4,-0.4
464605,Nnanna Egwu\nnanna-egwu-1,F,2012-11-20,Illinois,@,Chaminade,W,1,22,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,1,0,1,1,3,4,2.1
464606,Bruce Massey\bruce-massey-1,G,2012-11-20,Middle Tennessee,@,Central Florida,W,1,24,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,2,4,1.8
464607,Alshwan Hymes\alshwan-hymes-1,G,2012-11-20,Canisius,,Buffalo,W,0,23,2,8,.250,2,4,.500,0,4,.000,0,0,,3,2,5,2,1,0,2,1,4,1.9
464608,Matt Kamieniecki\matt-kamieniecki-1,F,2012-11-20,Ball State,,Indiana State,L,0,15,2,3,.667,2,3,.667,0,0,,0,3,.000,2,5,7,1,1,1,0,2,4,6.0
464609,Dawon Cummings\dawon-cummings-1,G,2012-11-20,Indiana State,@,Ball State,W,1,23,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,3,3,2,1,0,2,3,4,1.4
464610,Walter Davis\walter-davis-3,G,2012-11-20,Florida A&M,@,Arkansas,L,0,29,2,4,.500,2,4,.500,0,0,,0,0,,3,2,5,1,2,3,4,4,4,3.9
464611,Errick Peck\errick-peck-1,F,2012-11-20,Cornell,@,Arizona State,L,0,20,2,8,.250,2,7,.286,0,1,.000,0,0,,1,2,3,0,2,1,3,3,4,-1.0
464612,Robert Williams\robert-williams-2,G,2012-11-20,Alabama-Birmingham,,Prairie View,W,1,18,2,11,.182,2,9,.222,0,2,.000,0,0,,5,4,9,1,0,0,3,4,4,-2.1
464613,Josh Eleby\josh-eleby-1,F,2012-11-20,Prairie View,@,Alabama-Birmingham,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,2,4,4,-1.0
464614,Jordan Dickerson\jordan-dickerson-1,C,2012-11-19,Southern Methodist,,Malone,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,2,0,1,4,6.7
464615,London Giles\london-giles-1,G,2012-11-19,Southern Methodist,,Malone,W,0,14,1,2,.500,1,1,1.000,0,1,.000,2,3,.667,0,4,4,2,1,0,1,1,4,4.8
464616,Michael Green\michael-green-2,F,2012-11-19,Tennessee State,,South Alabama,W,0,13,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,2,4,1,0,3,1,2,4,5.7
464617,Fabyon Harris\fabyon-harris-1,G,2012-11-19,Texas A&M,,Saint Louis,L,1,28,2,10,.200,2,10,.200,0,0,,0,0,,1,0,1,0,0,0,4,1,4,-5.9
464618,Ben Carter\ben-carter-1,F,2012-11-19,Oregon,,Jacksonville State,W,0,17,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,0,3,0,2,2,4,2.8
464619,Kory Brown\kory-brown-1,G,2012-11-19,North Dakota State,,Youngstown State,W,1,26,1,5,.200,1,5,.200,0,0,,2,2,1.000,2,6,8,1,0,2,0,0,4,6.2
464620,Tyler Alderman\tyler-alderman-1,C,2012-11-19,Jacksonville,@,Missouri State,W,0,6,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4
464621,Jarvis Haywood\jarvis-haywood-1,G,2012-11-19,Jacksonville,@,Missouri State,W,1,17,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,1,1,0,1,0,0,3,4,1.7
464622,Drew Wilson\drew-wilson-1,F,2012-11-19,Missouri State,,Jacksonville,L,1,28,2,6,.333,2,6,.333,0,0,,0,2,.000,4,5,9,1,0,1,1,1,4,4.1
464623,Dorrian Williams\dorrian-williams-1,G,2012-11-19,Missouri State,,Jacksonville,L,1,29,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,2,0,2,5,0,0,5,3,4,0.6
464624,J.P. Tokoto\jp-tokoto-1,F,2012-11-19,North Carolina,,Mississippi State,W,0,10,2,6,.333,2,4,.500,0,2,.000,0,0,,3,0,3,0,0,0,1,0,4,1.7
464625,Monty Brown\monty-brown-1,C,2012-11-19,Mercer,,Wake Forest,L,1,12,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,0,4,4,1.4
464626,Michale Kyser\michale-kyser-1,F,2012-11-19,Louisiana Tech,,Southeast Missouri State,W,1,27,2,5,.400,2,5,.400,0,0,,0,0,,3,5,8,1,1,5,0,3,4,8.9
464627,Chris Anderson\chris-anderson-2,C,2012-11-19,Louisiana Tech,,Southeast Missouri State,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,1,1,1,4,4,2.8
464628,Marcus Gilbert\marcus-gilbert-1,F,2012-11-19,Fairfield,@,Lehigh,L,0,14,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,0,1,1,0,0,0,0,0,4,2.5
464629,Kevin Young\kevin-young-1,F,2012-11-19,Kansas,,Washington State,W,1,18,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,8,10,1,1,0,1,0,4,7.5
464630,James Blasczyk\james-blasczyk-1,C,2012-11-19,Southern California,,Illinois,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,2,1,1,0,4,5.4
464631,Byron Wesley\byron-wesley-1,G,2012-11-19,Southern California,,Illinois,L,1,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,1,3,0,4,2,4,2.2
464632,Tione Womack\tione-womack-1,G,2012-11-19,Houston,,Louisiana College,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,1,1,3,4,0,1,1,4,7.6
464633,Markus Crider\markus-crider-1,F,2012-11-19,Georgia State,,Monmouth,W,0,23,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,1,3,0,3,3,4,2.8
464634,Manny Atkins\manny-atkins-1,F,2012-11-19,Georgia State,,Monmouth,W,1,22,0,4,.000,0,2,.000,0,2,.000,4,5,.800,1,5,6,1,1,0,3,2,4,0.9
464635,Khalil Brown\khalil-brown-1,F,2012-11-19,Monmouth,@,Georgia State,L,0,14,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,1,0,1,0,0,0,0,0,4,2.9
