Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
140501,Jarryn Skeete\jarryn-skeete-1,G,2015-02-10,Buffalo,,Toledo,L,1,33,3,8,.375,0,1,.000,3,7,.429,4,4,1.000,3,1,4,2,1,0,0,3,13,12.2
140502,Willie Rodriguez\willie-rodriguez-1,F,2015-02-10,Binghamton,,Albany (NY),L,1,40,3,10,.300,2,8,.250,1,2,.500,6,7,.857,2,4,6,2,1,2,0,3,13,12.0
140503,Marlon Beck\marlon-beck-1,G,2015-02-10,Binghamton,,Albany (NY),L,1,40,4,11,.364,0,4,.000,4,7,.571,1,2,.500,0,3,3,2,2,0,0,2,13,10.0
140504,Kaven Bernard\kaven-bernard-1,F,2015-02-09,Jackson State,@,Southern,W,0,32,5,14,.357,5,11,.455,0,3,.000,3,4,.750,3,4,7,6,1,0,1,3,13,11.1
140505,Javion Ogunyemi\javion-ogunyemi-1,F,2015-02-09,Siena,@,Saint Peter's,L,1,36,5,8,.625,5,8,.625,0,0,,3,3,1.000,1,3,4,4,0,2,2,4,13,11.6
140506,Desmond Washington\desmond-washington-1,G,2015-02-09,Saint Peter's,,Siena,W,1,29,3,6,.500,3,4,.750,0,2,.000,7,8,.875,0,7,7,2,1,1,2,1,13,12.4
140507,Tanner Clayton\tanner-clayton-1,F,2015-02-09,Stephen F. Austin,@,Northwestern State,W,0,25,6,10,.600,5,8,.625,1,2,.500,0,0,,4,2,6,5,1,3,0,1,13,18.0
140508,Sabri Thompson\sabri-thompson-1,G,2015-02-09,Northwestern State,,Stephen F. Austin,L,0,26,4,7,.571,1,2,.500,3,5,.600,2,2,1.000,3,1,4,1,1,0,1,3,13,11.6
140509,Eric Fanning\eric-fanning-1,G,2015-02-09,Boston University,@,Lafayette,W,0,19,4,7,.571,3,4,.750,1,3,.333,4,4,1.000,0,2,2,2,1,0,5,4,13,6.1
140510,Cheddi Mosely\cheddi-mosley-1,G,2015-02-09,Boston University,@,Lafayette,W,1,28,5,10,.500,2,3,.667,3,7,.429,0,0,,0,1,1,0,1,0,0,1,13,8.9
140511,Jahlil Okafor\jahlil-okafor-1,C,2015-02-09,Duke,@,Florida State,W,1,28,5,5,1.000,5,5,1.000,0,0,,3,5,.600,4,0,4,0,0,2,1,4,13,12.3
140512,Remond Brown\remond-brown-1,G,2015-02-09,Grambling,@,Alcorn State,L,1,29,5,10,.500,5,9,.556,0,1,.000,3,3,1.000,3,3,6,1,2,0,1,2,13,11.9
140513,Darien Walker\darien-walker-1,G,2015-02-08,Valparaiso,,Oakland,W,1,24,5,13,.385,3,8,.375,2,5,.400,1,1,1.000,1,4,5,1,1,0,1,2,13,7.7
140514,Jimmie Taylor\jimmie-taylor-2,G,2015-02-08,Rider,,Manhattan,W,1,35,5,12,.417,2,6,.333,3,6,.500,0,1,.000,2,2,4,0,1,0,1,4,13,6.6
140515,T.J. Cline\tj-cline-1,F,2015-02-08,Richmond,,Rhode Island,L,1,34,6,11,.545,6,10,.600,0,1,.000,1,2,.500,2,3,5,0,1,0,1,3,13,8.4
140516,Matt Scott\matt-scott-1,G,2015-02-08,Niagara,@,Quinnipiac,L,1,15,4,6,.667,1,3,.333,3,3,1.000,2,2,1.000,2,0,2,2,1,0,0,1,13,13.8
140517,Shawn Kemp\shawn-kemp-1,F,2015-02-08,Washington,@,Oregon State,L,1,34,5,9,.556,5,9,.556,0,0,,3,6,.500,3,0,3,0,0,0,1,3,13,7.4
