Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
130201,Jeremy Hemsley\jeremy-hemsley-1,G,2016-11-14,San Diego State,@,Gonzaga,L,1,32,5,14,.357,3,8,.375,2,6,.333,2,2,1.000,0,4,4,2,1,0,5,0,14,4.8
130202,Trey Kell\trey-kell-1,G,2016-11-14,San Diego State,@,Gonzaga,L,1,35,4,15,.267,4,10,.400,0,5,.000,6,7,.857,1,3,4,1,2,0,2,0,14,7.0
130203,Nathan Knight\nathan-knight-1,F,2016-11-14,William & Mary,@,Louisville,L,0,20,6,12,.500,6,11,.545,0,1,.000,2,9,.222,2,5,7,1,1,0,2,4,14,6.2
130204,Omar Prewitt\omar-prewitt-1,G,2016-11-14,William & Mary,@,Louisville,L,1,32,4,13,.308,2,6,.333,2,7,.286,4,5,.800,0,2,2,1,0,0,5,0,14,2.4
130205,KaVaughn Scott\kavaughn-scott-1,F,2016-11-14,Loyola (MD),,Millersville,W,0,18,5,8,.625,5,8,.625,0,0,,4,6,.667,4,5,9,2,1,0,2,0,14,14.3
130206,JaJuan Johnson\jajuan-johnson-2,G,2016-11-14,Marquette,,Howard,W,1,23,5,10,.500,5,7,.714,0,3,.000,4,5,.800,1,2,3,3,1,1,0,1,14,13.3
130207,Katin Reinhardt\katin-reinhardt-1,G,2016-11-14,Marquette,,Howard,W,1,27,5,10,.500,3,8,.375,2,2,1.000,2,2,1.000,1,2,3,2,1,0,0,1,14,12.3
130208,Reggie Lynch\reggie-lynch-1,C,2016-11-14,Minnesota,,Texas-Arlington,W,1,16,5,6,.833,5,6,.833,0,0,,4,4,1.000,3,2,5,0,0,3,2,3,14,13.4
130209,Jay Wright\jay-wright-2,G,2016-11-14,Louisiana-Lafayette,@,Montana State,L,1,36,4,9,.444,4,6,.667,0,3,.000,6,9,.667,1,3,4,4,6,0,4,3,14,13.3
130210,Cameron Oliver\cameron-oliver-1,F,2016-11-14,Nevada,,Loyola Marymount,W,1,17,5,9,.556,4,7,.571,1,2,.500,3,5,.600,0,1,1,1,1,1,1,4,14,9.0
130211,Marvin Smith\marvin-smith-2,G,2016-11-14,North Carolina-Greensboro,,Presbyterian,W,1,23,5,14,.357,3,7,.429,2,7,.286,2,2,1.000,5,6,11,0,2,0,3,2,14,9.7
130212,Eugene German\eugene-german-1,G,2016-11-14,Northern Illinois,,Roosevelt,W,0,19,5,7,.714,3,4,.750,2,3,.667,2,5,.400,0,1,1,0,1,0,0,1,14,10.8
130213,Trevor Anderson\trevor-anderson-1,G,2016-11-14,Green Bay,@,Pacific,L,1,32,5,11,.455,2,4,.500,3,7,.429,1,2,.500,0,2,2,3,1,0,2,0,14,9.6
130214,Liam O'Reilly\liam-oreilly-1,G,2016-11-14,Gardner-Webb,@,Pittsburgh,L,1,32,6,11,.545,5,7,.714,1,4,.250,1,1,1.000,1,4,5,0,2,0,2,2,14,9.8
130215,Sheldon Jeter\sheldon-jeter-1,F,2016-11-14,Pittsburgh,,Gardner-Webb,W,1,27,4,9,.444,2,6,.333,2,3,.667,4,6,.667,5,8,13,4,3,1,1,2,14,19.1
130216,Jared Terrell\jared-terrell-1,G,2016-11-14,Rhode Island,,Marist,W,1,25,4,7,.571,4,5,.800,0,2,.000,6,6,1.000,1,2,3,3,3,0,1,1,14,15.7
130217,Kuran Iverson\kuran-iverson-1,F,2016-11-14,Rhode Island,,Marist,W,1,23,5,10,.500,3,6,.500,2,4,.500,2,3,.667,3,4,7,2,1,0,3,1,14,10.9
130218,Nate Hickman\nate-hickman-1,G,2016-11-14,Columbia,@,Saint Joseph's,L,1,19,5,10,.500,1,3,.333,4,7,.571,0,0,,0,3,3,1,0,0,1,3,14,8.4
130219,Christen Cunningham\christian-cunningham-1,G,2016-11-14,Samford,@,San Diego,W,1,35,5,11,.455,3,7,.429,2,4,.500,2,2,1.000,2,2,4,7,0,0,2,2,14,12.4
130220,Nassir Barrino\nassir-barrino-1,G,2016-11-14,San Diego,,Samford,L,1,28,5,8,.625,5,7,.714,0,1,.000,4,6,.667,0,7,7,2,2,0,3,2,14,11.3
130221,Ken Williams\ken-williams-1,G,2016-11-14,South Alabama,,Blue Mountain College,W,1,17,5,10,.500,3,5,.600,2,5,.400,2,3,.667,0,2,2,1,0,0,1,1,14,8.5
130222,Tevin Mack\tevin-mack-1,G,2016-11-14,Texas,,Louisiana-Monroe,W,0,23,5,9,.556,1,3,.333,4,6,.667,0,1,.000,0,2,2,1,0,0,0,0,14,10.6
130223,Wesley Person\wesley-person-2,G,2016-11-14,Troy,,Eastern Illinois,W,1,35,3,9,.333,3,7,.429,0,2,.000,8,11,.727,0,2,2,1,1,0,1,0,14,9.0
