Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
325701,Rodney Glasgow\rodney-glasgow-1,G,2012-11-11,Virginia Military Institute,,Army,L,1,28,3,8,.375,2,5,.400,1,3,.333,0,0,,0,2,2,5,2,0,1,1,7,7.3
325702,Levi Randolph\levi-randolph-1,G,2012-11-11,Alabama,,West Alabama,W,0,25,3,6,.500,2,4,.500,1,2,.500,0,2,.000,3,2,5,2,2,0,1,1,7,7.9
325703,Ashton Moore\ashton-moore-1,G,2012-11-11,Citadel,,Air Force,L,0,11,3,5,.600,3,4,.750,0,1,.000,1,4,.250,0,1,1,1,1,0,0,0,7,5.5
325704,Royce Woolridge\royce-woolridge-1,G,2012-11-10,Washington State,,Eastern Washington,W,1,29,2,5,.400,2,4,.500,0,1,.000,3,5,.600,0,0,0,2,1,1,3,3,7,2.4
325705,Ivan Dorsey\ivan-dorsey-1,G,2012-11-10,Eastern Washington,@,Washington State,L,0,21,3,6,.500,2,3,.667,1,3,.333,0,2,.000,0,0,0,0,0,0,2,1,7,0.8
325706,Dexter Kernich-Drew\dexter-kernich-drew-1,G,2012-11-10,Washington State,,Eastern Washington,W,0,16,2,2,1.000,0,0,,2,2,1.000,1,2,.500,0,1,1,1,0,1,0,3,7,6.5
325707,Schane Rillieux\shane-rillieux-1,G,2012-11-10,Nicholls State,@,Vanderbilt,L,1,27,3,7,.429,2,6,.333,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,7,2.8
325708,Rod Odom\rod-odom-1,F,2012-11-10,Vanderbilt,,Nicholls State,W,1,33,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,7,7,1,1,1,3,1,7,5.8
325709,Kyisean Reed\kyisean-reed-1,F,2012-11-10,Utah State,,Idaho State,W,1,32,3,6,.500,3,6,.500,0,0,,1,3,.333,2,3,5,3,1,1,4,2,7,4.5
325710,O'Karo Akamune\okaro-akamune-1,F,2012-11-10,Western Kentucky,@,Southern Mississippi,L,0,20,3,8,.375,3,7,.429,0,1,.000,1,3,.333,3,2,5,0,0,0,2,3,7,1.3
325711,Deon Edwin\deon-edwin-1,G,2012-11-10,Southern Mississippi,,Western Kentucky,W,0,28,1,4,.250,1,4,.250,0,0,,5,6,.833,1,7,8,2,2,0,6,5,7,2.4
325712,Victor Rudd\victor-rudd-1,F,2012-11-10,South Florida,,Central Florida,L,1,37,3,12,.250,2,8,.250,1,4,.250,0,1,.000,1,4,5,0,0,0,1,3,7,-0.9
325713,Toarlyn Fitzpatrick\toarlyn-fitzpatrick-1,F,2012-11-10,South Florida,,Central Florida,L,1,31,3,7,.429,2,5,.400,1,2,.500,0,2,.000,2,5,7,1,0,1,2,5,7,2.8
325714,Yannick Atanga\yannick-atanga-1,F,2012-11-10,Santa Clara,,Simpson (CA),W,0,18,3,7,.429,3,7,.429,0,0,,1,6,.167,7,2,9,1,0,0,1,0,7,6.5
325715,Julian Clarke\julian-clarke-1,G,2012-11-10,Santa Clara,,Simpson (CA),W,0,19,3,9,.333,2,4,.500,1,5,.200,0,0,,0,1,1,3,1,0,0,2,7,4.5
325716,Jordan Giusti\jordan-giusti-1,G,2012-11-10,Saint Mary's (CA),,Sonoma State,W,0,15,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,3,3,1,1,0,0,2,7,6.1
325717,Khalil Kelley\khalil-kelley-1,F,2012-11-10,Pacific,,Holy Names,W,1,13,3,4,.750,3,4,.750,0,0,,1,4,.250,2,2,4,1,0,1,0,2,7,6.8
325718,Lorenzo McCloud\lorenzo-mccloud-1,G,2012-11-10,Pacific,,Holy Names,W,1,18,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,1,2,3,4,0,0,0,1,7,9.8
325719,Willie Moore\willie-moore-2,G,2012-11-10,Oregon,,Northern Arizona,W,1,20,2,4,.500,2,3,.667,0,1,.000,3,4,.750,2,0,2,2,3,0,1,0,7,9.4
325720,Gaellen Bewernick\gaellen-bewernick-1,F,2012-11-10,Northern Arizona,@,Oregon,L,1,20,3,5,.600,3,4,.750,0,1,.000,1,2,.500,3,1,4,1,1,0,1,3,7,6.2
325721,Thomas van der Mars\thomas-van-der-mars-1,C,2012-11-10,Portland,@,Ohio,L,1,28,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,2,3,5,1,0,0,1,3,7,6.9
325722,Tanner Riley\tanner-riley-1,G,2012-11-10,Portland,@,Ohio,L,1,26,2,7,.286,0,2,.000,2,5,.400,1,2,.500,0,2,2,3,0,0,2,3,7,2.0
325723,Eric Atkins\eric-atkins-1,G,2012-11-10,Notre Dame,,Evansville,W,1,37,2,6,.333,2,5,.400,0,1,.000,3,8,.375,1,3,4,4,1,0,1,2,7,5.2
325724,Cam Biedscheid\cameron-biedscheid-1,F,2012-11-10,Notre Dame,,Evansville,W,0,16,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,2,2,2,0,0,0,1,7,4.9
325725,Seth Tuttle\seth-tuttle-1,F,2012-11-10,Northern Iowa,,Wartburg,W,1,13,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,0,2,2,1,2,0,1,2,7,7.6
325726,Tevin Svihovec\tevin-svihovec-1,G,2012-11-10,Northern Colorado,,University of the Southwest,W,1,17,1,3,.333,1,3,.333,0,0,,5,6,.833,0,1,1,5,1,0,4,2,7,4.9
325727,Jerron Granberry\jerron-granberry-1,G,2012-11-10,North Florida,,Edward Waters,W,1,27,2,9,.222,1,3,.333,1,6,.167,2,2,1.000,0,4,4,3,3,0,0,2,7,7.0
325728,Stefan Jankovic\stefan-jankovic-1,F,2012-11-10,Missouri,,Southern Illinois-Edwardsville,W,0,9,2,2,1.000,0,0,,2,2,1.000,1,1,1.000,1,0,1,1,0,0,0,5,7,5.8
