Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
253001,Calen Coleman\calen-coleman-1,F,2013-01-19,Montana State,@,Montana,L,0,31,3,4,.750,0,0,,3,4,.750,0,0,,1,3,4,0,0,0,0,2,9,8.2
253002,Rickey Scott\rickey-scott-1,G,2013-01-19,Arkansas,@,Mississippi,L,1,16,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,1,3,4,2,2,0,1,3,9,10.6
253003,Demetrius Harris\demetrius-harris-1,F,2013-01-19,Milwaukee,,Youngstown State,L,1,27,4,9,.444,4,9,.444,0,0,,1,5,.200,5,4,9,0,1,2,2,3,9,6.6
253004,Shawn Jones\shawn-jones-1,F,2013-01-19,Middle Tennessee,,Louisiana-Lafayette,W,0,21,4,7,.571,4,7,.571,0,0,,1,2,.500,3,7,10,1,0,0,2,4,9,6.6
253005,Marcos Knight\marcos-knight-1,G,2013-01-19,Middle Tennessee,,Louisiana-Lafayette,W,1,20,3,9,.333,3,6,.500,0,3,.000,3,4,.750,1,1,2,3,2,0,2,1,9,6.2
253006,Branden Dawson\branden-dawson-1,G,2013-01-19,Michigan State,,Ohio State,W,1,26,4,10,.400,4,9,.444,0,1,.000,1,3,.333,3,7,10,1,2,0,3,2,9,5.9
253007,Ledrick Eackles\ledrick-eackles-1,G,2013-01-19,McNeese State,,Lamar,W,0,16,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,0,5,5,2,1,0,0,0,9,9.9
253008,Dontae Cannon\dontae-cannon-1,G,2013-01-19,McNeese State,,Lamar,W,1,36,3,13,.231,2,9,.222,1,4,.250,2,2,1.000,1,0,1,3,2,0,1,0,9,4.9
253009,Donnell Minton\donnell-minton-1,G,2013-01-19,Lamar,@,McNeese State,L,1,33,4,11,.364,4,11,.364,0,0,,1,1,1.000,0,3,3,1,0,0,4,0,9,0.5
253010,Tyshawn Bell\tyshawn-bell-1,F,2013-01-19,Delaware State,@,Maryland-Eastern Shore,L,0,23,3,6,.500,0,1,.000,3,5,.600,0,0,,0,3,3,1,1,0,2,5,9,4.6
253011,Zarko Valjarevic\zarko-valjarevic-1,F,2013-01-19,Maine,,Binghamton,L,0,11,3,7,.429,0,0,,3,7,.429,0,0,,0,0,0,1,0,0,0,0,9,6.0
253012,Anell Alexis\anell-alexis-1,G,2013-01-19,Marist,,Saint Peter's,W,1,24,4,8,.500,4,6,.667,0,2,.000,1,2,.500,3,0,3,2,0,1,2,3,9,5.6
253013,Mike Allison\mike-allison-1,F,2013-01-19,Maine,,Binghamton,L,1,36,3,10,.300,3,10,.300,0,0,,3,4,.750,3,4,7,0,2,0,2,4,9,4.5
253014,Javon Ralling\javon-ralling-1,F,2013-01-19,Binghamton,@,Maine,W,0,28,3,6,.500,3,6,.500,0,0,,3,7,.429,2,4,6,1,1,0,2,4,9,5.1
253015,Wayne Blackshear\wayne-blackshear-1,G,2013-01-19,Louisville,,Syracuse,L,1,18,4,9,.444,3,7,.429,1,2,.500,0,0,,0,1,1,2,0,0,0,4,9,4.4
253016,Chane Behanan\chane-behanan-1,F,2013-01-19,Louisville,,Syracuse,L,1,28,3,8,.375,3,8,.375,0,0,,3,4,.750,6,5,11,0,4,0,2,2,9,11.1
253017,J.L. Lewis\jl-lewis-1,F,2013-01-19,Louisiana Tech,,Seattle,W,0,20,2,3,.667,2,3,.667,0,0,,5,6,.833,0,5,5,0,0,1,0,2,9,8.7
253018,Chad Rasmussen\chad-rasmussen-1,F,2013-01-19,Seattle,@,Louisiana Tech,L,1,25,4,13,.308,3,7,.429,1,6,.167,0,0,,2,1,3,1,2,0,0,5,9,3.9
253019,Chris Anderson\chris-anderson-2,C,2013-01-19,Louisiana Tech,,Seattle,W,0,20,4,6,.667,4,5,.800,0,1,.000,1,2,.500,2,2,4,0,1,0,1,4,9,6.4
253020,E.J. Reed\ej-reed-1,F,2013-01-19,Long Island University,,Monmouth,W,0,17,2,2,1.000,2,2,1.000,0,0,,5,6,.833,3,5,8,0,0,2,2,3,9,9.8
253021,Myles Hamilton\myles-hamilton-1,G,2013-01-19,Kennesaw State,,East Tennessee State,L,1,18,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,0,2,2,0,1,0,3,4,9,3.0
253022,Andrew Osemhen\andrew-osemhen-1,F,2013-01-19,Kennesaw State,,East Tennessee State,L,1,20,4,5,.800,4,5,.800,0,0,,1,2,.500,1,1,2,0,0,1,1,4,9,5.8
253023,Lewis Jones\lewis-jones-1,G,2013-01-19,Evansville,@,Indiana State,L,1,20,4,12,.333,4,10,.400,0,2,.000,1,2,.500,2,1,3,0,0,0,0,5,9,1.5
253024,Chris Hansen\chris-hansen-1,G,2013-01-19,Idaho State,,Northern Arizona,L,1,35,2,9,.222,1,4,.250,1,5,.200,4,6,.667,1,5,6,2,1,0,0,2,9,6.5
253025,Ryan Sypkens\ryan-sypkens-1,G,2013-01-19,UC-Davis,@,Hawaii,W,1,26,3,10,.300,0,3,.000,3,7,.429,0,0,,0,0,0,1,1,0,2,4,9,1.3
253026,Ryan Howley\ryan-howley-1,G,2013-01-19,UC-Davis,@,Hawaii,W,0,26,4,5,.800,3,4,.750,1,1,1.000,0,0,,1,4,5,0,0,0,3,1,9,5.6
253027,Dwight Meikle\dwight-meikle-1,G,2013-01-19,Hampton,,Morgan State,L,1,28,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,2,8,10,0,0,1,2,4,9,6.2
253028,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2013-01-19,Hampton,,Morgan State,L,1,23,3,6,.500,3,6,.500,0,0,,3,4,.750,3,1,4,0,0,3,4,4,9,4.5
253029,Sydney Coleman\sydney-coleman-1,F,2013-01-19,Jackson State,@,Grambling,W,1,31,3,7,.429,3,7,.429,0,0,,3,4,.750,1,5,6,0,0,3,1,1,9,7.8
253030,Marvin Baynham\marvin-baynham-1,F,2013-01-19,Georgia Southern,,Citadel,L,0,13,3,3,1.000,3,3,1.000,0,0,,3,4,.750,3,0,3,1,1,0,1,2,9,9.7
253031,Andre Stringer\andre-stringer-1,G,2013-01-19,Louisiana State,@,Georgia,L,1,32,3,9,.333,1,5,.200,2,4,.500,1,2,.500,1,0,1,1,0,0,3,1,9,1.5
253032,Kevin Hartley\kevin-hartley-1,F,2013-01-19,Gardner-Webb,,Radford,L,1,34,4,6,.667,3,5,.600,1,1,1.000,0,0,,3,4,7,2,2,0,3,0,9,10.1
253033,Jerry Evans\jerry-evans-1,G,2013-01-19,Nevada,@,Fresno State,W,1,29,2,4,.500,1,2,.500,1,2,.500,4,6,.667,3,8,11,0,2,1,1,2,9,11.6
253034,Marvelle Harris\marvelle-harris-2,G,2013-01-19,Fresno State,,Nevada,L,1,23,4,5,.800,3,3,1.000,1,2,.500,0,0,,1,4,5,0,0,0,4,5,9,3.0
253035,Marco Porcher Jimenez\marco-porcher-1,G,2013-01-19,Florida International,,Troy,W,0,19,4,7,.571,3,3,1.000,1,4,.250,0,0,,0,2,2,0,2,0,1,1,9,6.9
253036,Deonata Jethroe\deonata-jethroe-1,G,2013-01-19,Troy,@,Florida International,L,0,25,3,10,.300,2,6,.333,1,4,.250,2,2,1.000,2,4,6,0,0,1,0,0,9,6.5
253037,Patric Young\patric-young-1,C,2013-01-19,Florida,,Missouri,W,1,27,4,8,.500,4,8,.500,0,0,,1,1,1.000,2,6,8,2,2,3,6,3,9,6.5
253038,Mike Rosario\mike-rosario-1,G,2013-01-19,Florida,,Missouri,W,1,31,4,8,.500,3,5,.600,1,3,.333,0,0,,1,1,2,3,1,0,1,2,9,7.3
253039,Jon Harris\jon-harris-2,F,2013-01-19,Miami (OH),@,Eastern Michigan,L,0,20,3,5,.600,0,1,.000,3,4,.750,0,0,,0,1,1,1,1,0,0,1,9,8.3
253040,Moses Morgan\moses-morgan-1,F,2013-01-19,DePaul,,St. John's (NY),L,0,20,3,9,.333,0,2,.000,3,7,.429,0,0,,0,1,1,2,2,0,3,1,9,4.2
253041,Spencer Butterfield\spencer-butterfield-1,G,2013-01-19,Utah State,@,Denver,L,1,34,2,7,.286,0,3,.000,2,4,.500,3,3,1.000,0,4,4,3,0,0,0,0,9,8.2
253042,TeNale Roland\tenale-roland-1,G,2013-01-19,Utah State,@,Denver,L,0,28,2,5,.400,1,2,.500,1,3,.333,4,5,.800,1,2,3,1,0,0,1,1,9,6.5
253043,Jake Cohen\jake-cohen-1,F,2013-01-19,Davidson,,College of Charleston,W,1,21,2,5,.400,2,3,.667,0,2,.000,5,6,.833,1,7,8,1,1,2,3,5,9,6.8
253044,Pierce Hornung\pierce-hornung-1,F,2013-01-19,Colorado State,,Nevada-Las Vegas,W,1,37,4,7,.571,4,7,.571,0,0,,1,2,.500,4,2,6,4,2,1,3,1,9,10.8
253045,Anthony Bennett\anthony-bennett-1,F,2013-01-19,Nevada-Las Vegas,@,Colorado State,L,1,29,4,8,.500,3,6,.500,1,2,.500,0,0,,1,5,6,0,2,1,1,4,9,7.3
253046,El Hadji Ndieguene\el-hadji-ndieguene-1,C,2013-01-19,Coastal Carolina,,Virginia Military Institute,W,1,27,4,9,.444,4,9,.444,0,0,,1,4,.250,3,6,9,0,1,0,2,3,9,4.8
253047,Badou Diagne\badou-diagne-1,F,2013-01-19,Coastal Carolina,,Virginia Military Institute,W,1,24,4,9,.444,4,6,.667,0,3,.000,1,3,.333,1,8,9,4,1,1,1,2,9,9.3
253048,Todd Mayo\todd-mayo-1,G,2013-01-19,Marquette,@,Cincinnati,L,0,26,3,9,.333,1,2,.500,2,7,.286,1,3,.333,0,1,1,1,0,0,4,3,9,-1.1
253049,Dewayne Bowden\dewayne-bowden-1,G,2013-01-19,Houston Baptist,@,Chicago State,L,0,14,3,8,.375,3,6,.500,0,2,.000,3,4,.750,1,0,1,1,0,0,1,2,9,3.8
253050,Aaron Williams\aaron-williams-5,F,2013-01-19,Chicago State,,Houston Baptist,W,0,15,4,9,.444,3,7,.429,1,2,.500,0,0,,1,3,4,0,1,0,0,0,9,6.9
253051,Ronrico White\ronrico-white-1,G,2013-01-19,Chattanooga,,Western Carolina,L,1,34,3,9,.333,3,4,.750,0,5,.000,3,4,.750,0,3,3,5,2,0,2,3,9,6.7
253052,Dontay Hampton\dontay-hampton-1,G,2013-01-19,Chattanooga,,Western Carolina,L,0,23,2,8,.250,1,3,.333,1,5,.200,4,4,1.000,1,5,6,2,1,0,2,1,9,6.4
253053,Zach Fields\zach-fields-1,C,2013-01-19,Ball State,@,Central Michigan,L,0,19,4,6,.667,4,6,.667,0,0,,1,2,.500,0,2,2,1,0,0,2,2,9,4.5
253054,Jesse Berry\jesse-berry-1,G,2013-01-19,Ball State,@,Central Michigan,L,1,28,3,8,.375,0,0,,3,8,.375,0,0,,0,0,0,3,0,0,4,1,9,2.3
253055,Marvelle Harris\marvelle-harris-1,F,2013-01-19,Campbell,,Winthrop,W,1,33,3,6,.500,3,6,.500,0,0,,3,6,.500,2,6,8,2,1,2,0,3,9,10.6
253056,Derrick Henry\derrick-henry-1,G,2013-01-19,Winthrop,@,Campbell,L,1,24,3,8,.375,2,5,.400,1,3,.333,2,3,.667,0,2,2,2,0,0,1,1,9,4.8
253057,Andre Smith\andre-smith-3,G,2013-01-19,Winthrop,@,Campbell,L,1,33,3,9,.333,0,4,.000,3,5,.600,0,1,.000,0,2,2,3,3,0,1,1,9,7.8
253058,Dylan Royer\dylan-royer-1,G,2013-01-19,Cal Poly,@,UC-Santa Barbara,L,1,43,3,5,.600,2,2,1.000,1,3,.333,2,2,1.000,0,1,1,4,0,0,2,3,9,6.6
253059,Brian Bennett\brian-bennett-1,F,2013-01-19,Cal Poly,@,UC-Santa Barbara,L,1,21,4,8,.500,4,8,.500,0,0,,1,2,.500,0,3,3,0,0,0,1,4,9,2.9
253060,Alex Young\alex-young-2,G,2013-01-19,UC-Irvine,@,UC-Riverside,L,1,27,3,7,.429,2,2,1.000,1,5,.200,2,3,.667,0,1,1,3,2,0,0,4,9,7.7
253061,Tony Freeland\tony-freeland-1,F,2013-01-19,Long Beach State,@,Cal State Fullerton,W,1,29,3,4,.750,3,4,.750,0,0,,3,6,.500,0,6,6,0,1,0,2,4,9,5.4
253062,Stephon Carter\stephon-carter-1,G,2013-01-19,Cal State Bakersfield,,Nebraska-Omaha,W,1,29,4,9,.444,4,8,.500,0,1,.000,1,2,.500,0,2,2,3,0,0,1,0,9,5.6
253063,Adam Young\adam-young-1,F,2013-01-19,Cal State Bakersfield,,Nebraska-Omaha,W,1,30,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,3,2,5,1,0,0,0,2,9,7.2
253064,Auraum Nuiriankh\auraum-nuiriankh-1,G,2013-01-19,Buffalo,,Bowling Green State,W,1,24,3,6,.500,1,1,1.000,2,5,.400,1,1,1.000,0,5,5,1,0,0,2,4,9,4.6
253065,Latif Rivers\latif-rivers-1,G,2013-01-19,Wagner,@,Bryant,L,1,29,3,11,.273,2,3,.667,1,8,.125,2,2,1.000,2,2,4,3,1,0,3,3,9,3.4
253066,Morris Woods\morris-woods-1,G,2013-01-19,Eastern Illinois,@,Austin Peay,W,1,22,3,8,.375,3,8,.375,0,0,,3,4,.750,2,1,3,0,1,0,2,5,9,2.9
253067,Corey Arentsen\corey-arentsen-1,G,2013-01-19,Austin Peay,,Eastern Illinois,L,0,17,3,4,.750,0,0,,3,4,.750,0,0,,0,0,0,1,0,0,1,1,9,6.7
253068,Anthony Campbell\anthony-campbell-1,F,2013-01-19,Austin Peay,,Eastern Illinois,L,1,28,3,11,.273,1,4,.250,2,7,.286,1,1,1.000,2,5,7,3,0,0,1,3,9,5.3
253069,Kourtney Roberson\kourtney-roberson-1,F,2013-01-19,Texas A&M,@,Alabama,L,1,27,4,6,.667,4,6,.667,0,0,,1,2,.500,4,4,8,2,0,2,1,2,9,11.0
253070,Fabyon Harris\fabyon-harris-1,G,2013-01-19,Texas A&M,@,Alabama,L,1,31,3,6,.500,2,4,.500,1,2,.500,2,3,.667,0,0,0,0,1,0,1,2,9,4.8
253071,Todd Fletcher\todd-fletcher-1,G,2013-01-19,Air Force,,Boise State,W,1,29,2,5,.400,1,4,.250,1,1,1.000,4,4,1.000,0,3,3,3,1,0,2,3,9,7.1
253072,Taylor Broekhuis\taylor-broekhuis-1,C,2013-01-19,Air Force,,Boise State,W,1,29,4,6,.667,4,6,.667,0,0,,1,2,.500,0,3,3,0,1,0,3,4,9,3.3
253073,David Laury\david-laury-1,F,2013-01-18,Iona,,Fairfield,W,1,33,2,12,.167,2,12,.167,0,0,,5,11,.455,4,10,14,2,1,5,1,2,9,8.9
253074,DaShawn Gomez\dashawn-gomez-2,G,2013-01-18,Iona,,Fairfield,W,0,17,3,5,.600,0,1,.000,3,4,.750,0,0,,0,1,1,3,0,0,2,1,9,6.7
253075,Kasey Shepherd\kasey-shepherd-1,G,2013-01-17,Louisiana-Lafayette,@,Western Kentucky,L,1,28,3,12,.250,0,6,.000,3,6,.500,0,0,,2,3,5,1,1,0,2,2,9,3.0
253076,Scott Bamforth\scott-bamforth-1,G,2013-01-17,Weber State,,Northern Arizona,W,1,32,1,3,.333,0,1,.000,1,2,.500,6,6,1.000,0,7,7,3,1,0,2,3,9,9.3
253077,Daryus Quarles\daryus-quarles-1,F,2013-01-17,Saint Joseph's,@,Virginia Commonwealth,L,0,18,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,0,2,2,1,0,1,3,2,9,6.0
253078,Briante Weber\briante-weber-1,G,2013-01-17,Virginia Commonwealth,,Saint Joseph's,W,0,23,4,6,.667,4,4,1.000,0,2,.000,1,1,1.000,1,0,1,2,2,1,0,1,9,10.8
