Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
271001,Ian Miller\ian-miller-1,G,2014-01-18,Florida State,@,Virginia,L,0,26,3,12,.250,2,4,.500,1,8,.125,2,2,1.000,1,0,1,3,0,0,4,4,9,-1.0
271002,Akil Mitchell\akil-mitchell-1,F,2014-01-18,Virginia,,Florida State,W,1,27,4,9,.444,4,9,.444,0,0,,1,3,.333,1,3,4,2,2,0,1,1,9,7.1
271003,Kyle Kelm\kyle-kelm-1,F,2014-01-18,Milwaukee,@,Valparaiso,L,1,27,3,7,.429,3,4,.750,0,3,.000,3,3,1.000,0,0,0,3,1,0,2,2,9,5.6
271004,Barrington Stevens\barrington-stevens-1,G,2014-02-01,South Alabama,,Arkansas-Little Rock,L,1,35,3,8,.375,0,1,.000,3,7,.429,0,0,,0,2,2,4,1,0,0,1,9,8.6
271005,Tim Derksen\tim-derksen-1,G,2014-02-01,San Francisco,,Gonzaga,L,0,28,3,6,.500,3,4,.750,0,2,.000,3,5,.600,1,4,5,3,1,1,3,1,9,7.5
271006,Kevin Pangos\kevin-pangos-1,G,2014-02-01,Gonzaga,@,San Francisco,W,1,31,2,9,.222,1,4,.250,1,5,.200,4,6,.667,0,1,1,2,1,0,1,2,9,3.6
271007,J.J. Avila\jj-avila-1,F,2014-02-01,Colorado State,@,San Diego State,L,1,35,4,17,.235,4,14,.286,0,3,.000,1,3,.333,0,13,13,1,0,0,2,4,9,-1.1
271008,T.J. Wallace\tj-wallace-1,G,2014-02-01,Pacific,@,San Diego,W,0,11,3,5,.600,3,3,1.000,0,2,.000,3,4,.750,0,0,0,0,1,0,2,3,9,4.1
271009,Paul Baxter\paul-baxter-1,G,2014-02-01,Sam Houston State,,Houston Baptist,W,1,34,3,8,.375,1,2,.500,2,6,.333,1,2,.500,0,3,3,3,0,1,2,1,9,5.5
271010,Ollie Jackson\ollie-jackson-1,G,2014-02-01,Saint Francis (PA),,Fairleigh Dickinson,W,0,11,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,1,2,3,2,0,0,0,1,9,8.3
271011,Greg Brown\greg-brown-4,G,2014-02-01,Saint Francis (PA),,Fairleigh Dickinson,W,1,30,4,8,.500,3,4,.750,1,4,.250,0,0,,1,3,4,2,0,0,0,4,9,6.4
271012,Kavon Stewart\kavon-stewart-1,G,2014-02-01,Robert Morris,,Central Connecticut State,L,0,20,2,3,.667,2,3,.667,0,0,,5,11,.455,2,0,2,3,0,0,1,1,9,7.4
271013,Jaron Nash\jaron-nash-1,F,2014-02-01,North Dakota,@,Portland State,L,0,22,3,4,.750,2,3,.667,1,1,1.000,2,4,.500,2,0,2,0,1,0,1,0,9,8.0
271014,Brandon Cataldo\brandon-cataldo-1,C,2014-02-01,Portland State,,North Dakota,W,0,13,4,5,.800,4,5,.800,0,0,,1,2,.500,2,3,5,1,0,0,0,2,9,8.9
271015,Kamari Murphy\kamari-murphy-1,F,2014-02-01,Oklahoma State,,Baylor,L,1,29,4,4,1.000,4,4,1.000,0,0,,1,2,.500,1,4,5,0,1,1,3,5,9,6.0
271016,Dallas Moore\dallas-moore-1,G,2014-02-01,North Florida,,Lipscomb,L,1,33,2,10,.200,2,7,.286,0,3,.000,5,6,.833,1,1,2,1,0,0,1,2,9,2.3
271017,J.P. Tokoto\jp-tokoto-1,F,2014-02-01,North Carolina,,North Carolina State,W,1,27,4,7,.571,3,6,.500,1,1,1.000,0,1,.000,0,2,2,2,3,0,2,5,9,6.3
