Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
82101,Nick Johnson\nick-johnson-1,G,2013-11-18,Arizona,,Fairleigh Dickinson,W,1,20,5,7,.714,2,3,.667,3,4,.750,3,4,.750,0,3,3,2,2,3,1,0,16,18.1
82102,Amos Wilson\amos-wilson-1,F,2013-11-17,Lamar,@,Washington State,L,1,25,7,12,.583,7,12,.583,0,0,,2,2,1.000,2,3,5,2,1,0,3,4,16,10.5
82103,Perris Blackwell\perris-blackwell-1,F,2013-11-17,Washington,,Eastern Washington,W,1,31,5,9,.556,5,9,.556,0,0,,6,7,.857,6,5,11,0,0,1,0,2,16,16.9
82104,Ronnie Johnson\ronnie-johnson-1,G,2013-11-17,Purdue,,Rider,W,1,23,6,9,.667,6,9,.667,0,0,,4,10,.400,0,2,2,2,1,0,0,3,16,11.5
82105,Danny Stewart\danny-stewart-1,F,2013-11-17,Rider,@,Purdue,L,1,27,4,10,.400,2,8,.250,2,2,1.000,6,6,1.000,2,4,6,1,0,1,1,5,16,11.6
82106,Sama Taku\sama-taku-1,G,2013-11-17,Pacific,,Western Illinois,W,1,29,5,12,.417,4,10,.400,1,2,.500,5,5,1.000,0,6,6,4,2,0,2,3,16,13.0
82107,Garret Covington\garret-covington-1,G,2013-11-17,Western Illinois,@,Pacific,L,1,32,4,10,.400,1,3,.333,3,7,.429,5,6,.833,1,3,4,1,1,0,2,1,16,11.1
82108,Nick Kellogg\nick-kellogg-1,G,2013-11-17,Ohio,,Valparaiso,W,1,27,5,11,.455,1,2,.500,4,9,.444,2,2,1.000,1,3,4,3,0,0,1,3,16,11.8
82109,Alec Peters\alec-peters-1,F,2013-11-17,Valparaiso,@,Ohio,L,1,33,6,14,.429,4,9,.444,2,5,.400,2,4,.500,4,9,13,1,3,0,6,3,16,9.8
82110,Pat Connaughton\pat-connaughton-1,G,2013-11-17,Notre Dame,,Indiana State,L,1,38,5,10,.500,1,3,.333,4,7,.571,2,4,.500,3,5,8,2,1,1,2,0,16,14.9
82111,Drew Windler\drew-windler-1,F,2013-11-17,Belmont,@,North Carolina,W,1,24,5,7,.714,1,1,1.000,4,6,.667,2,2,1.000,0,1,1,2,3,0,0,3,16,16.6
82112,Patrick Konan\patrick-konan-1,F,2013-11-17,New Hampshire,,NJIT,L,1,25,5,12,.417,2,3,.667,3,9,.333,3,7,.429,3,4,7,1,1,1,0,2,16,12.9
82113,Evan Smotrycz\evan-smotrycz-1,F,2013-11-17,Maryland,,Oregon State,L,1,29,4,11,.364,1,5,.200,3,6,.500,5,7,.714,3,2,5,2,3,1,4,4,16,11.3
82114,Evan Payne\evan-payne-1,G,2013-11-17,Loyola Marymount,,Northern Arizona,W,0,25,6,11,.545,5,6,.833,1,5,.200,3,3,1.000,1,1,2,2,2,0,6,0,16,9.1
82115,Karvel Anderson\karvel-anderson-1,G,2013-11-17,Robert Morris,@,Kentucky,L,1,26,5,17,.294,1,8,.125,4,9,.444,2,3,.667,2,3,5,0,1,0,0,3,16,7.8
