Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
164201,Mike Muscala\mike-muscala-1,F,2011-11-11,Bucknell,@,Minnesota,L,1,33,2,10,.200,2,9,.222,0,1,.000,8,10,.800,3,8,11,1,1,0,3,3,12,7.0
164202,Dundrecous Massey\dundrecous-massey-1,G,2011-11-11,Mississippi,,Louisiana-Monroe,W,1,21,4,11,.364,2,3,.667,2,8,.250,2,2,1.000,1,0,1,0,2,1,1,4,12,6.7
164203,Oscar Bellfield\oscar-bellfield-1,G,2011-11-11,Nevada-Las Vegas,,Grand Canyon,W,1,36,4,11,.364,2,4,.500,2,7,.286,2,2,1.000,0,3,3,6,1,1,4,0,12,8.7
164204,Quintrell Thomas\quintrell-thomas-1,F,2011-11-11,Nevada-Las Vegas,,Grand Canyon,W,0,21,4,6,.667,4,6,.667,0,0,,4,8,.500,4,3,7,1,0,1,1,3,12,10.7
164205,Anthony Downing\anthony-downing-1,G,2011-11-11,Missouri State,@,Nevada,W,0,27,5,10,.500,3,6,.500,2,4,.500,0,0,,1,2,3,3,0,0,0,2,12,9.6
164206,Demetrius Walker\demetrius-walker-1,G,2011-11-11,New Mexico,,New Orleans,W,0,19,4,5,.800,3,3,1.000,1,2,.500,3,4,.750,0,4,4,3,0,0,1,3,12,10.8
164207,Kendall Williams\kendall-williams-1,G,2011-11-11,New Mexico,,New Orleans,W,1,23,4,7,.571,4,6,.667,0,1,.000,4,9,.444,0,0,0,7,3,0,2,0,12,12.6
164208,Phillip McDonald\phillip-mcdonald-1,G,2011-11-11,New Mexico,,New Orleans,W,0,21,4,5,.800,0,1,.000,4,4,1.000,0,0,,0,0,0,3,0,0,0,0,12,12.2
164209,DeShawn Painter\deshawn-painter-1,C,2011-11-11,North Carolina State,,North Carolina-Asheville,W,0,29,4,6,.667,4,6,.667,0,0,,4,8,.500,4,8,12,1,0,4,2,2,12,13.7
164210,James Hulbin\james-hulbin-1,F,2011-11-11,Northwestern State,,LeTourneau,W,0,14,5,11,.455,5,9,.556,0,2,.000,2,2,1.000,4,5,9,1,1,0,1,1,12,10.9
164211,O.J. Evans\oj-evans-1,C,2011-11-11,Northwestern State,,LeTourneau,W,0,9,3,4,.750,3,4,.750,0,0,,6,10,.600,3,3,6,1,0,0,0,2,12,11.7
164212,Cezar Guerrero\cezar-guerrero-1,G,2011-11-11,Oklahoma State,,Texas A&M-Corpus Christi,W,0,16,5,8,.625,3,3,1.000,2,5,.400,0,1,.000,0,0,0,0,0,0,1,2,12,6.2
164213,Carl Blair\carl-blair-1,G,2011-11-11,Oklahoma,,Idaho State,W,1,27,3,7,.429,0,1,.000,3,6,.500,3,6,.500,0,6,6,5,0,0,2,4,12,8.8
164214,Dejan Kostur\dejan-kostur-1,F,2011-11-11,Idaho State,@,Oklahoma,L,0,21,6,9,.667,6,9,.667,0,0,,0,0,,0,4,4,0,0,0,2,5,12,5.3
164215,Tyler Deihl\tyler-deihl-1,G,2011-11-11,Presbyterian,,Montreat,W,0,19,4,8,.500,1,1,1.000,3,7,.429,1,2,.500,0,1,1,2,0,0,1,0,12,8.3
