Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
319601,Julien Lewis\julien-lewis-1,G,2015-12-05,Fresno State,@,Cal Poly,L,0,24,3,8,.375,3,6,.500,0,2,.000,1,2,.500,2,1,3,3,0,0,1,0,7,5.0
319602,Roosevelt Jones\roosevelt-jones-1,F,2015-12-05,Butler,,Indiana State,W,1,32,3,8,.375,3,8,.375,0,0,,1,3,.333,2,6,8,7,2,1,2,3,7,9.4
319603,Khristian Smith\khristian-smith-1,G,2015-12-05,Indiana State,@,Butler,L,1,33,2,12,.167,1,8,.125,1,4,.250,2,2,1.000,1,4,5,3,0,0,2,4,7,-0.2
319604,Jake Toolson\jake-toolson-1,G,2015-12-05,Brigham Young,,Weber State,W,1,18,3,6,.500,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,0,7,5.3
319605,Dusty Baker\dusty-baker-1,G,2015-12-05,Weber State,@,Brigham Young,L,1,20,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,1,1,3,0,0,4,1,7,2.7
319606,Ronnie Suggs\ronnie-suggs-1,G,2015-12-05,Bradley,,North Dakota,L,0,27,3,6,.500,3,5,.600,0,1,.000,1,3,.333,2,5,7,2,0,2,2,4,7,5.3
319607,Ore Arogundade\ore-arogundade-1,G,2015-12-05,Drake,@,Bowling Green State,L,0,13,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,0,0,0,0,1,0,1,1,7,3.9
319608,Ismail Ali\ismail-ali-1,G,2015-12-05,Bowling Green State,,Drake,W,0,13,3,3,1.000,2,2,1.000,1,1,1.000,0,1,.000,0,0,0,1,1,0,2,3,7,4.2
319609,C.J. Rivers\cj-rivers-1,G,2015-12-05,Drake,@,Bowling Green State,L,1,25,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,3,3,4,0,0,0,2,7,8.3
319610,Ryan Weber\ryan-weber-1,F,2015-12-05,Ball State,,New Orleans,W,1,23,3,9,.333,2,6,.333,1,3,.333,0,0,,3,0,3,0,0,0,2,2,7,1.2
319611,Naiel Smith\naiel-smith-1,G,2015-12-05,Ball State,,New Orleans,W,1,20,2,3,.667,2,2,1.000,0,1,.000,3,4,.750,0,0,0,3,2,1,1,2,7,8.3
319612,Delante Jones\delante-jones-1,F,2015-12-04,American,@,Youngstown State,W,1,35,3,13,.231,2,6,.333,1,7,.143,0,0,,1,3,4,1,3,0,3,3,7,0.2
319613,Keaton Miles\keaton-miles-1,F,2015-12-04,Arkansas,@,Wake Forest,L,1,26,3,8,.375,3,7,.429,0,1,.000,1,2,.500,2,2,4,2,2,0,4,4,7,2.0
319614,Darius Jones-Gibson\derius-jones-gibson-1,G,2015-12-04,Samford,@,Texas,L,1,29,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,1,1,2,1,0,0,2,5,7,1.3
319615,Justin Coleman\justin-coleman-2,G,2015-12-04,Alabama,@,Southern Mississippi,W,0,18,2,6,.333,2,2,1.000,0,4,.000,3,4,.750,0,2,2,3,0,0,3,3,7,1.7
319616,D'Arian Allen\darian-allen-1,F,2015-12-04,Southern,@,Southeastern Louisiana,W,1,18,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,3,5,0,1,0,0,5,7,7.0
319617,Rich Williams\rich-williams-1,G,2015-12-04,Manhattan,@,Siena,L,1,31,3,10,.300,2,7,.286,1,3,.333,0,0,,1,3,4,0,0,0,4,5,7,-3.2
319618,Jadon Cohee\jadon-cohee-1,G,2015-12-04,Seattle,,Cal State Fullerton,L,1,20,1,7,.143,1,5,.200,0,2,.000,5,6,.833,0,1,1,0,0,0,1,2,7,0.6
319619,Todd Hughes\todd-hughes-1,G,2015-12-04,Delaware State,@,Old Dominion,L,1,17,3,9,.333,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,1,7,1.8
319620,James Ford\james-ford-1,G,2015-12-04,Quinnipiac,@,Niagara,L,1,31,2,5,.400,1,3,.333,1,2,.500,2,4,.500,4,0,4,1,2,1,2,3,7,6.5
319621,Fabijan Krslovic\fabijan-krslovic-1,F,2015-12-04,Montana,,San Francisco,W,1,21,3,4,.750,3,4,.750,0,0,,1,2,.500,5,6,11,5,3,1,2,4,7,13.9
319622,Michal Cekovsky\michal-cekovsky-1,F,2015-12-04,Maryland,,Saint Francis (PA),W,0,17,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,2,7,6.0
319623,Jaylen Brantley\jaylen-brantley-1,G,2015-12-04,Maryland,,Saint Francis (PA),W,0,14,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,2,7,4.2
319624,Austin Loop\austin-loop-1,G,2015-12-04,Marshall,,Akron,L,1,31,1,5,.200,0,0,,1,5,.200,4,5,.800,0,3,3,0,0,1,1,2,7,3.3
319625,Antino Jackson\antino-jackson-1,G,2015-12-04,Akron,@,Marshall,W,1,28,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,2,2,3,2,0,4,2,7,2.8
319626,Ibn Muhammad\ibn-muhammad-1,G,2015-12-04,Iona,@,Marist,W,0,23,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,0,0,3,3,0,0,2,7,9.7
319627,Jacobi Boykins\jacobi-boykins-1,G,2015-12-04,Louisiana Tech,,Jackson State,W,1,39,2,6,.333,0,1,.000,2,5,.400,1,2,.500,0,4,4,0,1,0,2,4,7,1.8
