Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
529401,Andre Gonzague\andre-gonzague-1,F,2013-11-12,New Orleans,,Millsaps,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
529402,Deville Smith\deville-smith-1,G,2013-11-12,Nevada-Las Vegas,,UC-Santa Barbara,L,1,18,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,1,2,3,1.2
529403,Mike Miklusak\mike-miklusak-1,F,2013-11-12,Western Illinois,@,Nebraska,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9
529404,Jason Hawthorne\jason-hawthorne-1,G,2013-11-12,Western Illinois,@,Nebraska,L,0,13,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,0,1,1,0,0,1,1,1,3,-0.2
529405,Terron Gilmore\terron-gilmore-1,F,2013-11-12,Murray State,,Brescia,W,0,20,1,2,.500,1,2,.500,0,0,,1,2,.500,1,2,3,0,2,1,1,4,3,3.0
529406,Tyrone O'Garro\tyrone-ogarro-1,F,2013-11-12,Monmouth,,Pennsylvania,L,1,21,1,5,.200,1,5,.200,0,0,,1,4,.250,4,4,8,1,0,0,2,3,3,0.2
529407,Dau Jok\dau-jok-2,G,2013-11-12,Pennsylvania,@,Monmouth,W,0,7,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,2,3,0,1,0,0,0,3,3.9
529408,Dawson Verhines\dawson-verhines-1,G,2013-11-12,Southern Illinois,@,Missouri,L,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,4,4,1,0,0,0,0,3,4.6
529409,Wally Ellenson\wally-ellenson-1,G,2013-11-12,Minnesota,,Montana,W,0,8,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,0,0,0,1,2,3,0.5
529410,Malik Smith\malik-smith-1,G,2013-11-12,Minnesota,,Montana,W,0,15,1,6,.167,0,1,.000,1,5,.200,0,0,,0,2,2,0,1,0,0,0,3,0.8
529411,Charles Buggs\charles-buggs-1,F,2013-11-12,Minnesota,,Montana,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3,4.0
529412,Max Bielfeldt\max-bielfeldt-1,F,2013-11-12,Michigan,,South Carolina State,W,0,4,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,0,1,0,0,2,3,2.9
529413,Greg Mortimer\greg-mortimer-1,G,2013-11-12,South Carolina State,@,Michigan,L,0,6,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,1,2,1,0,1,3,5.0
