Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
10101,Jimmy Hall\jimmy-hall-1,F,2016-12-10,Kent State,,NJIT,W,1,34,9,14,.643,9,13,.692,0,1,.000,8,8,1.000,4,6,10,4,0,1,8,2,26,19.1
10102,Cortez Edwards\cortez-edwards-1,G,2017-02-18,Southern Mississippi,,Florida Atlantic,L,1,36,11,17,.647,8,12,.667,3,5,.600,1,1,1.000,7,4,11,5,2,0,0,2,26,29.3
10103,Dejuan Clayton\dejuan-clayton-1,G,2017-02-18,Coppin State,@,South Carolina State,L,1,36,7,15,.467,6,10,.600,1,5,.200,11,13,.846,0,3,3,2,1,0,1,4,26,18.2
10104,Jon Davis\jon-davis-1,G,2017-02-18,Charlotte,@,Old Dominion,L,1,38,8,20,.400,5,12,.417,3,8,.375,7,7,1.000,0,5,5,0,1,0,5,2,26,11.9
10105,Jaaron Simmons\jaaron-simmons-1,G,2017-02-18,Ohio,,Bowling Green State,W,1,36,10,12,.833,7,8,.875,3,4,.750,3,4,.750,0,3,3,11,0,0,4,1,26,25.4
10106,Xavier Moon\xavier-moon-1,G,2017-01-26,Morehead State,@,Tennessee Tech,L,1,37,8,14,.571,3,6,.500,5,8,.625,5,6,.833,0,4,4,7,0,0,3,2,26,21.3
10107,Randy Onwuasor\randy-onwuasor-1,G,2017-01-26,Southern Utah,,North Dakota,L,1,36,9,20,.450,4,11,.364,5,9,.556,3,3,1.000,0,3,3,3,1,1,8,4,26,10.7
10108,Justin Jackson\justin-jackson-4,F,2017-01-26,North Carolina,,Virginia Tech,W,1,32,10,20,.500,5,8,.625,5,12,.417,1,2,.500,3,0,3,4,0,2,0,1,26,21.5
10109,Justin Bibbins\justin-bibbins-1,G,2017-01-26,Long Beach State,,Cal State Fullerton,W,1,37,7,13,.538,2,5,.400,5,8,.625,7,10,.700,0,2,2,5,3,0,1,4,26,23.0
10110,James Blackmon\james-blackmon-1,G,2016-12-17,Indiana,,Butler,L,1,34,9,15,.600,5,8,.625,4,7,.571,4,4,1.000,0,1,1,1,0,0,4,0,26,16.1
