Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
298101,Tyreek Duren\tyreek-duren-1,G,2012-02-11,La Salle,,Saint Louis,L,1,38,3,7,.429,3,7,.429,0,0,,2,2,1.000,0,2,2,3,2,1,2,3,8,6.5
298102,Justin Maneri\justin-maneri-1,C,2012-02-11,Lehigh,,Colgate,W,0,10,2,3,.667,2,3,.667,0,0,,4,5,.800,2,1,3,0,0,0,0,2,8,7.2
298103,Clarence Trent\clarence-trent-1,F,2012-02-11,Seattle,@,Longwood,W,1,17,4,10,.400,4,7,.571,0,3,.000,0,0,,1,2,3,1,1,0,1,1,8,4.2
298104,Brandon Peterson\brandon-peterson-2,F,2012-02-11,Arkansas State,@,Louisiana-Lafayette,L,1,32,3,5,.600,3,5,.600,0,0,,2,2,1.000,2,5,7,0,1,0,1,2,8,7.8
298105,Marc Brown\marc-brown-1,G,2012-02-11,Illinois-Chicago,@,Loyola (IL),L,1,28,3,6,.500,1,3,.333,2,3,.667,0,0,,0,3,3,1,2,1,0,1,8,8.9
298106,Jacob Iati\jacob-iati-1,G,2012-02-11,Albany (NY),@,Maine,W,1,27,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,1,1,0,0,0,0,2,8,6.2
298107,Brian Sullivan\brian-sullivan-1,G,2012-02-11,Miami (OH),,Central Michigan,W,1,26,3,8,.375,1,4,.250,2,4,.500,0,0,,1,2,3,2,2,0,3,4,8,3.7
298108,Will Sullivan\will-sullivan-1,G,2012-02-11,Miami (OH),,Central Michigan,W,0,25,2,7,.286,0,2,.000,2,5,.400,2,2,1.000,0,2,2,1,0,1,1,3,8,3.7
298109,Rodney Hood\rodney-hood-1,F,2012-02-11,Mississippi State,,Georgia,L,1,39,2,6,.333,1,2,.500,1,4,.250,3,4,.750,1,3,4,3,0,0,2,2,8,5.1
298110,Rob Chubb\rob-chubb-1,C,2012-02-11,Auburn,@,Mississippi,L,1,34,3,5,.600,3,5,.600,0,0,,2,2,1.000,3,4,7,0,0,1,2,5,8,5.7
298111,Ian Chiles\ian-chiles-1,C,2012-02-11,Morgan State,,Maryland-Eastern Shore,L,0,16,4,7,.571,4,7,.571,0,0,,0,0,,1,1,2,0,0,1,1,1,8,5.0
298112,Latreze Mushatt\latreze-mushatt-1,G,2012-02-11,Murray State,,Austin Peay,W,0,18,4,4,1.000,4,4,1.000,0,0,,0,0,,4,5,9,1,0,0,2,4,8,8.2
298113,Xavier Thames\xavier-thames-1,G,2012-02-11,San Diego State,@,Nevada-Las Vegas,L,1,36,3,8,.375,2,6,.333,1,2,.500,1,1,1.000,0,6,6,8,2,1,2,3,8,10.5
298114,Hugh Greenwood\hugh-greenwood-1,G,2012-02-11,New Mexico,,Wyoming,W,1,26,1,4,.250,0,1,.000,1,3,.333,5,6,.833,0,7,7,0,2,0,1,1,8,7.9
298115,Jeff Jones\jeff-jones-2,G,2012-02-11,Rider,@,Niagara,L,1,29,2,5,.400,0,0,,2,5,.400,2,2,1.000,0,3,3,1,3,0,2,2,8,7.1
298116,Sam McBeath\sam-mcbeath-1,F,2012-02-11,Nicholls State,,Lamar,W,1,25,2,7,.286,1,2,.500,1,5,.200,3,3,1.000,0,2,2,2,1,1,2,3,8,4.4
298117,Ryan Regis\ryan-regis-1,C,2012-02-11,NJIT,,North Dakota,W,1,21,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,1,1,4,8,4.1
298118,Wesley Dunning\wesley-dunning-1,G,2012-02-11,Hampton,@,Norfolk State,L,1,30,3,4,.750,3,3,1.000,0,1,.000,2,3,.667,2,3,5,2,1,0,1,1,8,9.3
298119,Keith Hornsby\keith-hornsby-1,G,2012-02-11,North Carolina-Asheville,,Radford,W,0,17,2,3,.667,2,3,.667,0,0,,4,5,.800,0,2,2,0,0,0,1,1,8,5.5
298120,Emanuel Chapman\emanuel-chapman-1,G,2012-02-11,North Carolina Central,,Savannah State,L,1,26,3,6,.500,1,3,.333,2,3,.667,0,0,,0,1,1,4,0,0,1,3,8,5.9
298121,Cedrick Williams\cedrick-williams-1,F,2012-02-11,North Carolina-Wilmington,,George Mason,L,1,29,4,6,.667,4,6,.667,0,0,,0,2,.000,4,4,8,0,2,1,1,1,8,9.9
298122,Joe Harris\joe-harris--1,G,2012-02-11,Virginia,@,North Carolina,L,1,35,2,9,.222,0,4,.000,2,5,.400,2,4,.500,2,3,5,2,1,0,2,2,8,3.6
298123,Mike Proctor\mike-proctor-1,F,2012-02-11,Northern Colorado,,Montana State,W,1,37,3,8,.375,3,7,.429,0,1,.000,2,5,.400,0,13,13,5,1,0,2,3,8,7.6
298124,Paul Garnica\paul-garnica-1,G,2012-02-11,Northern Colorado,,Montana State,W,0,21,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,1,1,3,0,0,2,1,8,6.0
298125,Rod Singleton\rod-singleton-1,G,2012-02-11,Montana State,@,Northern Colorado,L,1,28,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,0,4,4,3,1,0,3,3,8,4.4
298126,Tim Huskisson\tim-huskisson-1,F,2012-02-11,Northern Colorado,,Montana State,W,1,28,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,1,2,3,0,2,0,2,3,8,5.4
298127,Xavier Johnson-Blount\xavier-johnson-blount-1,G,2012-02-11,Montana State,@,Northern Colorado,L,1,28,2,8,.250,1,5,.200,1,3,.333,3,4,.750,1,2,3,2,1,0,1,4,8,3.9
298128,Alex Dragicevich\alex-dragicevich-1,G,2012-02-11,Notre Dame,,DePaul,W,0,17,2,4,.500,0,2,.000,2,2,1.000,2,2,1.000,1,1,2,1,0,0,0,0,8,7.7
298129,Donnavan Kirk\donnavan-kirk-1,F,2012-02-11,DePaul,@,Notre Dame,L,0,29,3,5,.600,2,4,.500,1,1,1.000,1,1,1.000,2,3,5,0,2,2,1,2,8,9.6
298130,Deshaun Thomas\deshaun-thomas-1,F,2012-02-11,Ohio State,,Michigan State,L,1,32,2,12,.167,2,7,.286,0,5,.000,4,6,.667,2,0,2,0,1,0,0,1,8,1.6
298131,Dimitri Batten\dimitri-batten-1,G,2012-02-11,Old Dominion,,Virginia Commonwealth,L,0,21,2,4,.500,2,2,1.000,0,2,.000,4,5,.800,0,4,4,2,0,0,0,2,8,7.4
298132,Treveon Graham\treveon-graham-1,G,2012-02-11,Virginia Commonwealth,@,Old Dominion,W,0,20,2,6,.333,1,4,.250,1,2,.500,3,4,.750,3,1,4,1,1,0,1,4,8,5.7
298133,Trian Iliadis\trian-iliadis-1,G,2012-02-11,Old Dominion,,Virginia Commonwealth,L,1,32,3,10,.300,1,1,1.000,2,9,.222,0,0,,1,0,1,2,3,1,1,1,8,6.6
298134,Damen Bell-Holter\damen-bell-holter-1,F,2012-02-11,Oral Roberts,,Western Illinois,W,1,26,4,9,.444,4,8,.500,0,1,.000,0,0,,2,2,4,0,0,0,1,2,8,3.5
298135,Terell Parks\terell-parks-1,F,2012-02-11,Western Illinois,@,Oral Roberts,L,1,35,2,5,.400,2,5,.400,0,0,,4,6,.667,1,6,7,1,0,0,2,3,8,4.5
298136,Stephan Hicks\stephen-hicks-1,G,2012-02-11,Cal State Northridge,@,Pacific,L,1,34,3,5,.600,3,4,.750,0,1,.000,2,3,.667,1,6,7,2,1,0,3,3,8,6.0
298137,Henry Brooks\henry-brooks-1,F,2012-02-11,Pennsylvania,,Dartmouth,W,1,23,4,6,.667,4,6,.667,0,0,,0,0,,0,0,0,1,1,1,1,4,8,5.2
298138,Khalid Mutakabbir\khalid-mutakabbir-1,G,2012-02-11,Presbyterian,,Liberty,L,1,38,3,9,.333,2,6,.333,1,3,.333,1,2,.500,1,1,2,2,0,0,1,5,8,1.9
298139,Corbin Miller\corbin-miller-1,G,2012-02-11,Harvard,@,Princeton,L,0,24,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,0,0,0,0,0,1,4,8,2.4
298140,Augustus Gilchrist\augustus-gilchrist-1,F,2012-02-11,South Florida,@,Providence,W,1,34,3,8,.375,3,8,.375,0,0,,2,2,1.000,2,1,3,0,0,1,2,2,8,3.2
298141,Kadeem Batts\kadeem-batts-1,F,2012-02-11,Providence,,South Florida,L,0,28,2,7,.286,2,7,.286,0,0,,4,4,1.000,5,3,8,1,2,3,3,3,8,8.9
