Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
408801,Jarad Scott\jarad-scott-1,F,2014-11-24,Winthrop,,East Tennessee State,L,0,17,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,2,1,3,0,0,1,1,3,5,4.6
408802,A.J. Merriweather\aj-merriweather-1,G,2014-11-24,East Tennessee State,@,Winthrop,W,1,20,1,5,.200,0,3,.000,1,2,.500,2,4,.500,2,4,6,1,0,0,2,3,5,1.2
408803,Richie Lewis\richie-lewis-1,G,2014-11-24,Nicholls State,@,Wake Forest,L,1,29,2,7,.286,2,4,.500,0,3,.000,1,2,.500,0,2,2,1,3,0,4,3,5,-0.4
408804,Aaron Rountree\aaron-roundtree-1,F,2014-11-24,Wake Forest,,Nicholls State,W,0,14,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,2,0,2,5,6.0
408805,Dylan Ennis\dylan-ennis-1,G,2014-11-24,Villanova,,Virginia Commonwealth,W,1,28,2,6,.333,1,2,.500,1,4,.250,0,0,,3,1,4,0,0,0,1,2,5,2.2
408806,Ryan Frazier\ryan-frazier-1,G,2014-11-24,Bucknell,@,Toledo,L,1,17,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,0,0,2,0,0,0,3,5,2.8
408807,Rakwan Kelly\rakwan-kelly-1,F,2014-11-24,Mississippi Valley State,@,Texas Christian,L,1,18,2,5,.400,2,5,.400,0,0,,1,5,.200,2,1,3,1,1,0,0,2,5,3.3
408808,Javon McKay\javon-mckay-1,G,2014-11-24,Tennessee Tech,,Southeastern Louisiana,W,1,24,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,5,5,2,1,0,0,1,5,6.1
408809,Cedric Jenkins\cedric-jenkins-1,G,2014-11-24,Southeastern Louisiana,@,Tennessee Tech,L,0,16,2,11,.182,1,6,.167,1,5,.200,0,0,,2,0,2,0,0,0,0,1,5,-0.9
408810,Logan Doyle\logan-doyle-1,F,2014-11-24,South Dakota State,,Chadron State,W,0,8,1,3,.333,1,3,.333,0,0,,3,3,1.000,0,2,2,0,0,1,0,1,5,4.2
408811,Joshua White\joshua-white-1,G,2014-11-24,South Dakota State,,Chadron State,W,0,5,2,5,.400,1,4,.250,1,1,1.000,0,0,,1,1,2,1,1,1,1,1,5,4.3
408812,Connar Tava\connar-tava-1,F,2014-11-24,Western Michigan,@,San Diego,L,1,26,2,6,.333,2,6,.333,0,0,,1,3,.333,1,3,4,5,0,0,3,5,5,0.9
408813,C.J. Carr\cj-carr-1,G,2014-11-24,Southern Illinois-Edwardsville,@,Portland State,L,0,33,2,6,.333,1,4,.250,1,2,.500,0,0,,1,0,1,6,0,0,2,1,5,4.1
408814,Anthony Johnson\anthony-johnson-8,G,2014-11-24,Northern Colorado,,Colorado Christian,W,0,18,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,3,3,3,2,0,1,3,5,6.8
408815,Fred Thomas\fred-thomas-1,G,2014-11-24,Mississippi State,,Clayton State,W,1,25,2,6,.333,2,4,.500,0,2,.000,1,1,1.000,0,2,2,0,5,1,2,3,5,4.7
408816,Fallou Ndoye\fallou-ndoye-1,F,2014-11-24,Mississippi State,,Clayton State,W,0,18,2,3,.667,2,3,.667,0,0,,1,2,.500,1,4,5,0,0,1,2,2,5,3.1
408817,Jarvis Pugh\jarvis-pugh-1,G,2014-11-24,Santa Clara,@,Michigan State,L,1,18,2,7,.286,1,5,.200,1,2,.500,0,0,,1,0,1,0,0,0,0,5,5,-0.4
408818,Chris Hawkins\chris-hawkins-1,F,2014-11-24,Memphis,,Prairie View,W,1,22,1,1,1.000,1,1,1.000,0,0,,3,4,.750,0,2,2,1,0,2,1,1,5,5.6
408819,Winfield Willis\winfield-willis-1,G,2014-11-24,NJIT,@,Marquette,L,1,33,1,7,.143,1,6,.167,0,1,.000,3,4,.750,3,0,3,0,1,0,2,3,5,0.0
