Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
386401,Henry Uwadiae\henry-uwadiae-1,F,2014-11-15,Green Bay,,Illinois-Springfield,W,0,11,3,4,.750,3,4,.750,0,0,,0,1,.000,0,3,3,0,0,5,1,1,6,7.0
386402,Tyreek Jewell\tyreek-jewell-1,G,2014-11-15,St. Francis (NY),@,Georgetown,L,1,31,2,11,.182,2,6,.333,0,5,.000,2,2,1.000,0,3,3,1,1,0,0,2,6,0.9
386403,Paul White\paul-white-1,F,2014-11-15,Georgetown,,St. Francis (NY),W,0,18,3,7,.429,3,7,.429,0,0,,0,0,,0,2,2,1,1,1,0,0,6,5.3
386404,Isaac Copeland\isaac-copeland-1,F,2014-11-15,Georgetown,,St. Francis (NY),W,0,17,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,0,1,1,1,0,1,1,6,5.0
386405,Tyler Wilson\tyler-wilson-1,G,2014-11-15,Manhattan,@,Florida State,L,1,23,0,2,.000,0,2,.000,0,0,,6,9,.667,1,0,1,2,2,0,1,5,6,4.5
386406,Jaylon Moore\jaylon-moore-1,F,2014-11-15,Evansville,,Earlham (IN),W,0,11,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,0,1,0,0,1,6,5.6
386407,TySean Powell\tysean-powell-1,F,2014-11-15,Duquesne,,Bluefield State,W,0,22,3,5,.600,3,5,.600,0,0,,0,0,,2,3,5,2,2,0,0,1,6,9.0
386408,Dominique McKoy\dominique-mckoy-1,F,2014-11-15,Duquesne,,Bluefield State,W,0,15,3,6,.500,3,6,.500,0,0,,0,0,,0,8,8,1,0,0,1,1,6,4.7
386409,Malcolm Gilbert\malcolm-gilbert-1,C,2014-11-15,Fairfield,@,Duke,L,0,15,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,1,0,3,6,4.8
386410,C.J. Rivers\cj-rivers-1,G,2014-11-15,Drake,,Bowling Green State,L,0,26,2,4,.500,1,2,.500,1,2,.500,1,3,.333,3,5,8,3,2,0,1,0,6,9.9
386411,Martin Breunig\martin-breunig-1,F,2014-11-15,Montana,@,Colorado State,L,1,13,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,1,1,0,0,1,4,4,6,-1.3
386412,Kurt Steidl\kurt-steidl-1,F,2014-11-15,Vermont,@,Canisius,L,1,24,2,5,.400,0,1,.000,2,4,.500,0,0,,2,2,4,2,0,0,0,4,6,5.1
386413,Josiah Heath\josiah-heath-1,F,2014-11-15,Canisius,,Vermont,W,1,21,2,6,.333,2,6,.333,0,0,,2,4,.500,5,3,8,0,1,2,0,2,6,7.8
386414,Ernie Duncan\ernie-duncan-1,G,2014-11-15,Vermont,@,Canisius,L,1,20,2,7,.286,0,1,.000,2,6,.333,0,0,,0,0,0,3,0,0,1,1,6,2.6
386415,Dre Wills\dre-willis-1,G,2014-11-15,Vermont,@,Canisius,L,1,33,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,3,3,2,0,2,1,2,6,5.9
386416,Ethan Mackey\ethan-mackey-1,F,2014-11-15,Maine,@,Butler,L,1,14,3,4,.750,3,4,.750,0,0,,0,1,.000,1,2,3,1,0,0,2,5,6,2.0
386417,Alex Barlow\alex-barlow-1,G,2014-11-15,Butler,,Maine,W,1,24,2,2,1.000,0,0,,2,2,1.000,0,1,.000,0,6,6,6,1,0,2,3,6,8.8
386418,Mo Williams\mo-williams-2,G,2014-11-15,Army,,Virginia Military Institute,W,0,18,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,1,1,1,1,6,4.6
386419,Brian Brown\brian-brown-5,G,2014-11-15,Virginia Military Institute,,Army,L,1,30,3,9,.333,3,5,.600,0,4,.000,0,0,,0,1,1,0,1,0,1,2,6,0.4
386420,Anthony Lindauer\anthony-lindauer-1,G,2014-11-15,High Point,,Arkansas-Pine Bluff,W,0,9,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,4.0
386421,Adam Weary\adam-weary-1,G,2014-11-15,High Point,,Arkansas-Pine Bluff,W,1,22,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,0,4,4,4,1,0,2,2,6,7.9
386422,Tom Koopman\tom-koopman-1,C,2014-11-15,Citadel,,Air Force,L,1,25,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,1,1,6,4.7
386423,Joe Thomasson\joe-thomasson-1,G,2014-11-14,Wright State,,Belmont,W,0,34,1,4,.250,1,3,.333,0,1,.000,4,6,.667,0,7,7,1,2,2,3,1,6,5.6
386424,Nigel Hayes\nigel-hayes-1,F,2014-11-14,Wisconsin,,Northern Kentucky,W,1,29,3,6,.500,3,5,.600,0,1,.000,0,0,,2,8,10,2,1,2,1,1,6,9.2
386425,Josh Gasser\josh-gasser-1,G,2014-11-14,Wisconsin,,Northern Kentucky,W,1,27,2,4,.500,0,1,.000,2,3,.667,0,0,,0,5,5,0,0,0,2,0,6,3.5
386426,Jalen Billups\jalen-billups-1,F,2014-11-14,Northern Kentucky,@,Wisconsin,L,0,17,3,4,.750,3,4,.750,0,0,,0,0,,0,1,1,0,0,1,1,3,6,3.2
386427,Fred VanVleet\fred-van-vleet-1,G,2014-11-14,Wichita State,,New Mexico State,W,1,36,3,8,.375,3,6,.500,0,2,.000,0,0,,2,3,5,4,7,0,2,0,6,11.7
386428,Braxton Huggins\braxton-huggins-1,G,2014-11-14,New Mexico State,@,Wichita State,L,0,14,2,7,.286,1,3,.333,1,4,.250,1,3,.333,0,1,1,1,1,1,1,2,6,2.0
386429,Ray Bowles\ray-bowles-1,G,2014-11-14,Pacific,@,Western Illinois,W,1,16,3,5,.600,3,5,.600,0,0,,0,0,,1,3,4,0,2,0,2,4,6,3.7
386430,Jacob Lampkin\jacob-lampkin-1,F,2014-11-14,Pacific,@,Western Illinois,W,0,16,3,3,1.000,3,3,1.000,0,0,,0,0,,2,1,3,1,0,0,0,1,6,7.1
386431,Josh James\josh-james-2,G,2014-11-14,Monmouth,@,West Virginia,L,1,32,2,9,.222,2,8,.250,0,1,.000,2,2,1.000,3,3,6,1,1,0,6,4,6,-2.4
386432,Gary Browne\gary-browne-1,G,2014-11-14,West Virginia,,Monmouth,W,0,26,2,7,.286,1,4,.250,1,3,.333,1,4,.250,0,0,0,2,3,0,1,0,6,4.1
386433,Jernard Jarreau\jernard-jarreau-1,F,2014-11-14,Washington,,South Carolina State,W,1,27,3,4,.750,3,4,.750,0,0,,0,1,.000,1,6,7,1,0,0,0,2,6,6.4
386434,Darius Leonard\darius-leonard-1,F,2014-11-14,Wake Forest,,North Carolina-Asheville,W,0,9,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,2,1,3,0,1,0,1,2,6,5.2
386435,Corey Littlejohn\corey-littlejohn-1,G,2014-11-14,North Carolina-Asheville,@,Wake Forest,L,1,29,2,7,.286,2,4,.500,0,3,.000,2,2,1.000,0,3,3,1,1,0,1,2,6,2.7
386436,Ron Giplaye\ron-giplaye-1,F,2014-11-14,East Tennessee State,@,Valparaiso,L,1,13,3,4,.750,3,4,.750,0,0,,0,4,.000,1,4,5,0,0,0,2,3,6,1.5
386437,Desonta Bradford\desonta-bradford-1,G,2014-11-14,East Tennessee State,@,Valparaiso,L,0,20,3,7,.429,3,5,.600,0,2,.000,0,0,,1,1,2,1,2,1,0,2,6,5.9
386438,Kaj-Bjorn Sherman\kaj-bjorn-sherman-1,C,2014-11-14,Texas-San Antonio,,Huston-Tillotson,W,1,28,3,9,.333,3,9,.333,0,0,,0,0,,4,3,7,0,2,0,0,1,6,6.2
386439,James Ringholt\james-ringholdt-1,C,2014-11-14,Texas-San Antonio,,Huston-Tillotson,W,0,10,2,3,.667,1,1,1.000,1,2,.500,1,1,1.000,1,3,4,2,0,0,0,5,6,5.7
