Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
79501,J-Mychal Reese\j-mychal-reese-1,G,2017-01-05,North Texas,,Alabama-Birmingham,L,1,31,7,11,.636,7,9,.778,0,2,.000,2,4,.500,1,0,1,1,1,0,2,1,16,10.3
79502,Matt O'Leary\matt-oleary-1,F,2017-01-05,IUPUI,@,North Dakota State,L,1,26,5,13,.385,1,6,.167,4,7,.571,2,2,1.000,2,3,5,3,0,1,1,4,16,11.4
79503,DeJuan Marrero\dejuan-marrero-1,F,2017-01-05,Morehead State,,Eastern Illinois,W,1,31,7,14,.500,7,14,.500,0,0,,2,4,.500,6,6,12,2,1,0,4,2,16,11.8
79504,Jimario Rivers\jimario-rivers-1,G,2017-01-05,Memphis,,Connecticut,W,1,24,7,9,.778,7,8,.875,0,1,.000,2,3,.667,2,0,2,0,0,0,0,4,16,11.9
79505,Fard Muhammad\fard-muhammad-1,G,2017-01-05,Binghamton,@,Maryland-Baltimore County,L,1,35,6,14,.429,2,3,.667,4,11,.364,0,0,,0,3,3,2,0,0,0,3,16,9.7
79506,Tyler Nelson\tyler-nelson-1,G,2017-01-05,Fairfield,@,Manhattan,W,1,39,3,8,.375,2,5,.400,1,3,.333,9,10,.900,0,0,0,7,0,0,1,2,16,14.3
79507,A.J. Hess\aj-hess-1,G,2016-11-26,South Dakota State,,East Tennessee State,L,1,29,5,10,.500,1,1,1.000,4,9,.444,2,2,1.000,0,1,1,1,1,0,2,5,16,9.0
79508,C.J. Bobbitt\cj-bobbitt-1,F,2016-11-26,Denver,@,Eastern Washington,L,0,36,7,17,.412,6,14,.429,1,3,.333,1,1,1.000,1,7,8,2,0,1,2,4,16,8.2
79509,Denzel Ingram\denzel-ingram-1,G,2016-11-26,North Carolina-Wilmington,,Evansville,W,1,39,5,13,.385,1,2,.500,4,11,.364,2,4,.500,1,2,3,5,0,0,1,3,16,10.7
79510,Josh Williams\josh-williams-4,G,2017-01-05,Lipscomb,,Fisk,W,1,18,6,13,.462,2,4,.500,4,9,.444,0,0,,1,1,2,1,1,0,3,4,16,7.4
79511,Josh Ibarra\josh-ibarra-1,C,2017-01-05,Houston Baptist,,Southeastern Louisiana,W,1,28,7,9,.778,7,9,.778,0,0,,2,4,.500,3,5,8,1,0,0,1,4,16,13.4
79512,Jack Gibbs\jack-gibbs-1,G,2017-01-05,Davidson,@,George Washington,L,1,36,7,19,.368,5,15,.333,2,4,.500,0,0,,3,1,4,6,1,0,3,3,16,8.9
79513,Nick Mayo\nick-mayo-1,F,2017-01-05,Eastern Kentucky,,Southern Illinois-Edwardsville,W,1,31,6,11,.545,6,10,.600,0,1,.000,4,5,.800,2,5,7,1,0,2,2,3,16,12.1
79514,Eli Chuha\eli-chuha-1,F,2016-12-27,New Mexico State,,Eastern New Mexico,W,1,25,6,9,.667,6,8,.750,0,1,.000,4,4,1.000,3,6,9,3,1,2,3,1,16,17.1
79515,Will Rayman\will-rayman-1,F,2017-01-05,Colgate,,Holy Cross,L,1,27,5,10,.500,1,2,.500,4,8,.500,2,2,1.000,0,5,5,0,0,0,2,4,16,8.9
79516,Junior Robinson\lamont-robinson-1,G,2017-01-05,Mount St. Mary's,@,Bryant,L,0,32,5,16,.313,1,7,.143,4,9,.444,2,2,1.000,0,1,1,1,0,0,0,2,16,7.0
79517,Dajuan Graf\dajuan-graf-1,G,2016-11-26,North Carolina Central,@,Northern Kentucky,W,1,36,7,14,.500,7,13,.538,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,1,16,10.0
79518,Zach Thomas\zach-thomas-1,G,2017-01-05,Bucknell,@,American,W,1,31,5,10,.500,3,7,.429,2,3,.667,4,6,.667,0,6,6,1,1,0,7,3,16,5.5
79519,Isaiah Tripp\isaiah-tripp-1,G,2017-01-05,Abilene Christian,,Central Arkansas,L,0,24,6,8,.750,2,2,1.000,4,6,.667,0,0,,0,1,1,4,2,0,1,3,16,15.7
79520,Dalan Ancrum\dalan-ancrum-1,G,2017-01-04,Western Illinois,,South Dakota State,W,0,22,6,9,.667,2,5,.400,4,4,1.000,0,0,,1,3,4,2,0,0,1,2,16,13.3
79521,Drew Eubanks\drew-eubanks-1,F,2017-01-04,Oregon State,@,Washington State,L,1,33,8,12,.667,8,12,.667,0,0,,0,3,.000,6,3,9,2,3,1,5,4,16,13.2
79522,Eric Davis Jr.\eric-davisjr-1,G,2017-01-04,Texas,,Oklahoma State,W,0,28,5,8,.625,2,2,1.000,3,6,.500,3,4,.750,1,0,1,0,1,0,1,3,16,11.5
79523,Levan Shawn Alston\shawn-alston-1,G,2017-01-04,Temple,@,Southern Methodist,L,1,29,5,12,.417,1,4,.250,4,8,.500,2,2,1.000,0,2,2,3,1,0,2,4,16,9.7
79524,Obi Enechionyia\obi-enechionyia-1,F,2017-01-04,Temple,@,Southern Methodist,L,1,40,6,17,.353,2,8,.250,4,9,.444,0,0,,2,2,4,1,0,0,0,4,16,7.6
79525,Marvin Jones\marvin-jones-1,C,2017-01-04,Texas Southern,@,Southern,W,1,29,5,6,.833,5,6,.833,0,0,,6,7,.857,1,8,9,0,2,0,1,2,16,16.7
79526,Zach Sellers\zach-sellers-2,G,2017-01-04,Savannah State,,Bethune-Cookman,W,1,30,5,7,.714,0,1,.000,5,6,.833,1,2,.500,1,2,3,3,1,0,2,3,16,13.9
79527,Quinton Forrest\quinton-forrest-1,G,2017-01-04,Bethune-Cookman,@,Savannah State,L,1,37,6,13,.462,5,11,.455,1,2,.500,3,5,.600,7,4,11,5,0,0,3,4,16,13.5
79528,Emmanuel Omogbo\emmanuel-omogbo-1,F,2016-11-30,Colorado State,@,Colorado,W,1,28,4,10,.400,2,8,.250,2,2,1.000,6,8,.750,1,7,8,2,2,0,3,4,16,11.4
79529,Joseph Chartouny\joseph-chartouny-1,G,2017-01-04,Fordham,@,Richmond,L,1,39,7,12,.583,5,9,.556,2,3,.667,0,0,,0,5,5,6,5,0,1,3,16,18.9
79530,Rodney Pryor\rodney-pryor-1,G,2017-01-04,Georgetown,@,Providence,L,1,38,6,18,.333,3,7,.429,3,11,.273,1,3,.333,1,2,3,1,0,0,2,3,16,3.8
79531,Sheldon Jeter\sheldon-jeter-1,F,2017-01-04,Pittsburgh,,Virginia,W,1,30,5,7,.714,2,2,1.000,3,5,.600,3,4,.750,3,5,8,3,0,0,0,2,16,17.6
79532,London Perrantes\london-perrantes-1,G,2017-01-04,Virginia,@,Pittsburgh,L,1,38,6,9,.667,3,4,.750,3,5,.600,1,1,1.000,0,2,2,3,0,0,0,3,16,13.6
79533,Zach LeDay\zach-leday-1,F,2017-01-04,Virginia Tech,@,North Carolina State,L,1,37,5,12,.417,2,6,.333,3,6,.500,3,4,.750,2,4,6,2,1,0,1,4,16,11.6
79534,Steven Spieth\steven-spieth-1,G,2017-01-04,Brown,@,NJIT,L,1,37,5,11,.455,1,5,.200,4,6,.667,2,2,1.000,1,9,10,2,2,1,5,5,16,10.8
79535,Anthony Tarke\anthony-tarke-1,F,2017-01-04,NJIT,,Brown,W,0,26,5,8,.625,3,5,.600,2,3,.667,4,4,1.000,1,5,6,3,2,2,2,3,16,16.9
79536,Paris Austin\paris-austin-1,G,2017-01-04,Boise State,@,Nevada-Las Vegas,W,1,34,6,8,.750,6,8,.750,0,0,,4,4,1.000,0,6,6,7,1,0,3,3,16,16.3
79537,Tre'Shawn Thurman\treshawn-thurman-1,F,2017-01-04,Nebraska-Omaha,,IPFW,L,1,32,6,13,.462,6,13,.462,0,0,,4,5,.800,0,10,10,0,0,2,0,1,16,12.9
79538,Lamar Stevens\lamar-stevens-1,F,2017-01-04,Penn State,@,Michigan,L,1,19,6,9,.667,6,9,.667,0,0,,4,6,.667,3,6,9,1,0,0,5,5,16,8.9
79539,Juwan McCloud\juwan-mccloud-1,G,2017-01-04,Northern Iowa,@,Loyola (IL),L,0,24,7,15,.467,6,11,.545,1,4,.250,1,1,1.000,0,4,4,2,1,1,1,1,16,11.2
79540,Jordan Price\jordan-price-1,G,2017-01-04,La Salle,,Saint Louis,W,0,20,7,12,.583,5,6,.833,2,6,.333,0,0,,1,1,2,1,0,0,0,0,16,12.1
79541,Wes VanBeck\wes-vanbeck-1,G,2017-01-04,Houston,,Tulsa,W,1,37,3,8,.375,3,7,.429,0,1,.000,10,10,1.000,0,1,1,2,1,0,0,2,16,13.5
79542,Corey Henderson\corey-henderson-1,G,2017-01-04,Tulsa,@,Houston,L,0,19,4,10,.400,1,4,.250,3,6,.500,5,5,1.000,1,0,1,1,0,0,1,0,16,11.0
79543,Kalin Fisher\kalin-fisher-1,G,2017-01-04,Hampton,,North Carolina A&T,W,0,20,6,8,.750,4,5,.800,2,3,.667,2,2,1.000,1,0,1,0,0,1,1,0,16,13.2
