Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
262301,Kendrick Washington\kendrick-washington-1,F,2013-11-18,Arkansas State,@,Colorado,L,1,25,4,9,.444,4,9,.444,0,0,,1,1,1.000,1,1,2,0,0,0,1,4,9,2.7
262302,Donnavan Kirk\donnavan-kirk-1,F,2013-11-18,Miami (FL),@,College of Charleston,W,1,29,4,8,.500,3,7,.429,1,1,1.000,0,0,,3,6,9,0,0,2,3,1,9,6.9
262303,Jay Copeland\jay-copeland-1,F,2013-11-18,North Carolina Central,@,Campbell,W,1,30,2,5,.400,2,5,.400,0,0,,5,8,.625,3,6,9,0,0,0,3,4,9,4.4
262304,Alfonzo Houston\alfonzo-houston-1,G,2013-11-18,North Carolina Central,@,Campbell,W,1,35,4,9,.444,4,9,.444,0,0,,1,2,.500,1,3,4,1,0,1,0,1,9,6.5
262305,Rick Kreklow\ricky-kreklow-1,G,2013-11-18,University of California,,Southern Utah,W,0,20,3,6,.500,0,0,,3,6,.500,0,0,,0,0,0,2,0,0,0,0,9,7.4
262306,Jordan Mathews\jordan-mathews-1,G,2013-11-18,University of California,,Southern Utah,W,0,20,1,8,.125,1,6,.167,0,2,.000,7,8,.875,2,3,5,0,1,0,1,1,9,5.3
262307,David Kravish\david-kravish-1,F,2013-11-18,University of California,,Southern Utah,W,1,22,3,5,.600,3,5,.600,0,0,,3,3,1.000,4,4,8,0,2,2,1,1,9,12.7
262308,Michael Perez\michael-perez-1,G,2013-11-18,Nevada,@,Cal State Bakersfield,L,1,33,2,8,.250,1,3,.333,1,5,.200,4,4,1.000,0,2,2,4,0,0,1,3,9,5.4
262309,Mark Alstork\mark-alstork-1,G,2013-11-18,Ball State,,Southeast Missouri State,W,0,16,3,6,.500,2,4,.500,1,2,.500,2,3,.667,1,2,3,0,0,0,1,2,9,5.1
262310,Darrian Gray\darrian-gray-1,G,2013-11-18,Southeast Missouri State,@,Ball State,L,1,30,4,10,.400,3,7,.429,1,3,.333,0,2,.000,1,3,4,2,1,1,3,1,9,4.1
262311,Rashad Madden\rashad-madden-1,G,2013-11-18,Arkansas,,Southern Methodist,W,0,15,2,4,.500,1,2,.500,1,2,.500,4,6,.667,1,1,2,0,1,0,3,3,9,4.0
262312,Octavius Brown\octavius-brown-1,F,2013-11-18,Alcorn State,,Dillard,W,1,25,4,8,.500,4,6,.667,0,2,.000,1,3,.333,2,2,4,0,2,3,0,2,9,9.5
262313,Maurice Strong\maurice-strong-2,F,2013-11-18,Alabama State,,Chicago State,W,1,20,2,4,.500,2,4,.500,0,0,,5,6,.833,3,1,4,0,1,0,1,4,9,7.4
262314,Connar Tava\connar-tava-1,F,2013-11-17,Western Michigan,,Alabama A&M,W,1,19,2,3,.667,2,3,.667,0,0,,5,9,.556,1,2,3,3,0,0,4,3,9,4.3
262315,Royce Woolridge\royce-woolridge-1,G,2013-11-17,Washington State,,Lamar,W,1,31,3,10,.300,3,7,.429,0,3,.000,3,3,1.000,0,2,2,3,0,0,3,1,9,2.5
262316,Venky Jois\venky-jois-1,F,2013-11-17,Eastern Washington,@,Washington,L,1,39,3,6,.500,3,5,.600,0,1,.000,3,8,.375,2,4,6,3,0,1,3,3,9,5.2
262317,John Davis\john-davis-4,F,2013-11-17,Towson,@,Villanova,L,0,18,4,5,.800,4,5,.800,0,0,,1,4,.250,3,5,8,0,2,0,0,1,9,11.1
262318,Tevin Caldwell\tevin-caldwell-1,G,2013-11-17,Texas-El Paso,,West Alabama,W,1,29,4,5,.800,4,5,.800,0,0,,1,1,1.000,2,1,3,2,2,0,1,2,9,10.4
262319,Cameron Wright\cameron-wright-1,G,2013-11-17,Pittsburgh,,Howard,W,1,21,3,5,.600,3,5,.600,0,0,,3,5,.600,1,0,1,3,1,1,0,3,9,9.2
262320,Aaron Armstead\aaron-armstead-1,G,2013-11-17,Northern Illinois,,Milwaukee,L,1,23,2,8,.250,1,3,.333,1,5,.200,4,5,.800,1,3,4,1,1,1,2,3,9,4.6
262321,Diante Baldwin\diante-baldwin-1,G,2013-11-17,North Carolina-Greensboro,,Chowan,W,0,24,4,5,.800,3,3,1.000,1,2,.500,0,4,.000,0,5,5,5,1,0,0,0,9,11.5
262322,Reece Chamberlain\reece-chamberlain-1,G,2013-11-17,Belmont,@,North Carolina,W,1,26,2,6,.333,1,3,.333,1,3,.333,4,4,1.000,1,1,2,6,2,0,2,3,9,9.6
262323,Caleb Chowbay\caleb-chowbay-1,G,2013-11-17,Belmont,@,North Carolina,W,0,18,3,6,.500,2,2,1.000,1,4,.250,2,2,1.000,0,0,0,3,0,0,6,3,9,0.9
262324,Winfield Willis\winfield-willis-1,G,2013-11-17,NJIT,@,New Hampshire,W,0,27,3,4,.750,0,1,.000,3,3,1.000,0,1,.000,0,4,4,7,2,1,1,1,9,14.4
262325,Patrick Kirksey\patrick-kirksey-1,F,2013-11-17,South Carolina State,@,Nebraska,L,0,20,2,5,.400,2,5,.400,0,0,,5,8,.625,2,6,8,0,0,0,2,0,9,6.3
262326,Derrick Gordon\derrick-gordon-1,G,2013-11-17,Massachusetts,,Youngstown State,W,1,23,4,7,.571,4,7,.571,0,0,,1,4,.250,1,1,2,4,1,1,3,4,9,5.4
262327,Malik Garner\malik-garner-1,F,2013-11-17,Maryland-Baltimore County,,Mount St. Mary's,W,1,29,4,7,.571,3,5,.600,1,2,.500,0,0,,2,2,4,1,0,0,2,1,9,6.0
262328,Challe Barton\challe-barton-1,G,2013-11-17,Oregon State,@,Maryland,W,1,29,2,2,1.000,1,1,1.000,1,1,1.000,4,4,1.000,0,4,4,3,2,0,3,3,9,9.5
