Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
63701,Grant Lozoya\grant-lozoya-1,G,2015-01-03,Stetson,,Florida A&M,W,1,24,5,10,.500,3,3,1.000,2,7,.286,6,9,.667,0,2,2,1,2,0,1,2,18,13.3
63702,Matt Bingaya\matt-bingaya-1,G,2015-01-03,Southern Mississippi,,Louisiana Tech,L,1,32,7,10,.700,4,6,.667,3,4,.750,1,1,1.000,0,3,3,1,0,0,3,1,18,12.0
63703,Rozell Nunn\rozell-nunn-1,G,2015-01-03,Southern Illinois-Edwardsville,,Tennessee Tech,W,1,29,7,13,.538,5,10,.500,2,3,.667,2,3,.667,2,4,6,3,0,0,4,3,18,10.8
63704,Larry Nance\larry-nance-2,F,2015-01-03,Wyoming,@,San Jose State,W,1,40,6,10,.600,6,9,.667,0,1,.000,6,7,.857,1,12,13,2,1,1,2,0,18,18.4
63705,Evan Kelley\evan-kelley-1,G,2015-01-03,Sacred Heart,,St. Francis (NY),L,1,35,6,17,.353,5,14,.357,1,3,.333,5,5,1.000,2,6,8,2,1,0,0,2,18,13.3
63706,Dylan Garrity\dylan-garrity-1,G,2015-01-03,Sacramento State,,Southern Utah,W,1,35,7,12,.583,6,8,.750,1,4,.250,3,4,.750,0,6,6,9,1,0,0,0,18,21.1
63707,Gary Winston\gary-winston-1,G,2015-01-03,Portland State,,Northern Arizona,L,1,34,7,13,.538,5,8,.625,2,5,.400,2,3,.667,0,1,1,2,0,0,1,4,18,10.4
63708,Ako Kaluna\ako-kaluna-1,F,2015-01-03,Northern Arizona,@,Portland State,W,1,28,8,13,.615,7,10,.700,1,3,.333,1,3,.333,2,5,7,3,0,0,1,3,18,14.1
63709,Elgin Cook\elgin-cook-1,F,2015-01-03,Oregon,,Oregon State,W,1,26,5,9,.556,5,9,.556,0,0,,8,12,.667,3,6,9,0,3,0,4,3,18,13.8
63710,J.D. Weatherspoon\jd-weatherspoon-1,F,2015-01-03,Toledo,@,Northern Kentucky,W,1,31,7,10,.700,5,8,.625,2,2,1.000,2,5,.400,2,6,8,0,2,1,1,1,18,17.1
63711,Arturs Bremers\arturs-bremers-1,G,2015-01-03,North Carolina A&T,,Cal State Bakersfield,W,1,36,4,5,.800,0,1,.000,4,4,1.000,6,6,1.000,1,5,6,1,1,0,0,1,18,19.6
63712,Marqueze Coleman\marqueze-coleman-1,G,2015-01-03,Nevada,,Air Force,W,1,29,6,7,.857,3,3,1.000,3,4,.750,3,3,1.000,0,5,5,3,0,0,2,2,18,16.3
63713,Jarvis Summers\jarvis-summers-1,G,2015-01-03,Mississippi,,Austin Peay,W,1,22,6,12,.500,4,8,.500,2,4,.500,4,4,1.000,0,2,2,4,0,0,1,3,18,13.2
63714,Carlos Morris\carlos-morris-2,G,2015-01-03,Minnesota,@,Maryland,L,1,32,7,21,.333,5,11,.455,2,10,.200,2,2,1.000,1,5,6,0,2,0,2,4,18,6.7
63715,Juan Anderson\juan-anderson-1,F,2015-01-03,Marquette,,Providence,W,1,36,6,8,.750,5,7,.714,1,1,1.000,5,8,.625,3,1,4,1,2,0,3,0,18,15.7
63716,Shawn Long\shawn-long-1,F,2015-01-03,Louisiana-Lafayette,,Troy,W,1,32,7,11,.636,5,7,.714,2,4,.500,2,4,.500,1,5,6,3,1,2,1,1,18,17.6
63717,Joe O'Shea\joe-oshea-1,G,2015-01-03,Bryant,@,Long Island University,W,1,33,7,11,.636,7,9,.778,0,2,.000,4,4,1.000,5,4,9,0,0,0,2,5,18,13.8
63718,Eric Stutz\eric-stutz-1,F,2015-01-03,Eastern Kentucky,,South Carolina State,W,0,33,8,10,.800,8,10,.800,0,0,,2,3,.667,2,0,2,2,0,1,4,2,18,12.5
63719,Denzel Richardson\denzel-richardson-1,G,2015-01-03,Eastern Kentucky,,South Carolina State,W,0,30,4,8,.500,0,1,.000,4,7,.571,6,6,1.000,2,2,4,1,2,0,3,3,18,14.5
63720,Warren Gillis\warren-gillis-1,G,2015-01-03,Coastal Carolina,,Charleston Southern,W,1,33,6,11,.545,5,9,.556,1,2,.500,5,6,.833,0,3,3,3,2,0,1,1,18,15.9
63721,Farad Cobb\farad-cobb-1,G,2015-01-03,Cincinnati,,Southern Methodist,W,0,27,6,12,.500,2,3,.667,4,9,.444,2,3,.667,1,1,2,0,1,0,1,0,18,12.6
63722,Stephen Croone\stephen-croone-1,G,2015-01-03,Furman,@,Chattanooga,L,1,34,3,7,.429,2,4,.500,1,3,.333,11,13,.846,1,2,3,3,2,0,6,4,18,11.3
63723,Antoine Mason\antoine-mason-1,G,2015-01-03,Auburn,,North Alabama,W,1,32,6,13,.462,6,8,.750,0,5,.000,6,7,.857,0,4,4,2,0,0,5,2,18,7.7
63724,Chris Thomas\chris-thomas-5,G,2015-01-03,Texas Southern,@,Alcorn State,W,1,37,7,11,.636,5,9,.556,2,2,1.000,2,5,.400,3,7,10,1,2,0,3,2,18,15.0
63725,JT Yoho\jt-yoho-1,F,2015-01-02,Wright State,,Detroit Mercy,W,1,38,8,14,.571,7,10,.700,1,4,.250,1,2,.500,1,7,8,2,0,2,4,0,18,12.6
63726,Chasson Randle\chasson-randle-1,G,2015-01-02,Stanford,,Washington State,W,1,31,5,13,.385,4,9,.444,1,4,.250,7,8,.875,0,2,2,1,0,0,2,3,18,8.6
63727,Keith Carter\keith-carter-2,G,2015-01-02,Valparaiso,@,Oakland,L,1,37,7,17,.412,3,5,.600,4,12,.333,0,0,,2,2,4,3,0,0,3,5,18,8.0
63728,Anthony Johnson\anthony-johnson-6,G,2015-01-02,Northern Illinois,,UC-Riverside,W,1,25,4,9,.444,1,5,.200,3,4,.750,7,9,.778,1,4,5,0,0,0,1,1,18,13.0
63729,Osandai Vaughn\osandai-vaughn-1,G,2015-01-02,Youngstown State,@,Illinois-Chicago,L,1,29,5,8,.625,4,6,.667,1,2,.500,7,9,.778,2,3,5,1,1,0,0,4,18,16.0
63730,Rob Poole\rob-poole-1,G,2015-01-02,Siena,@,Fairfield,W,1,34,6,13,.462,4,9,.444,2,4,.500,4,5,.800,0,3,3,0,1,0,0,3,18,11.6
63731,Anton Grady\anton-gandy-1,F,2015-01-02,Cleveland State,,Milwaukee,W,1,29,8,13,.615,8,13,.615,0,0,,2,3,.667,2,6,8,2,2,0,1,3,18,16.1
63732,John Green\john-green-3,G,2015-01-02,UC-Santa Barbara,,Vermont,W,0,28,7,12,.583,6,9,.667,1,3,.333,3,4,.750,1,5,6,2,0,0,2,0,18,13.6
63733,Michael Kessens\michael-kessens-1,F,2015-01-02,Alabama,,North Florida,W,1,27,6,10,.600,6,10,.600,0,0,,6,9,.667,3,9,12,0,2,1,1,2,18,17.9
63734,Quinton Upshur\quinton-upshur-1,G,2015-01-01,Northern Arizona,@,Sacramento State,L,1,33,4,10,.400,3,6,.500,1,4,.250,9,12,.750,1,4,5,2,1,0,0,3,18,14.5
63735,Gary Winston\gary-winston-1,G,2015-01-01,Portland State,,Southern Utah,W,1,35,4,11,.364,1,6,.167,3,5,.600,7,8,.875,0,5,5,4,1,0,2,1,18,14.4
63736,Martin Breunig\martin-breunig-1,F,2015-01-01,Montana,,Northern Colorado,W,1,30,6,11,.545,6,10,.600,0,1,.000,6,6,1.000,3,6,9,1,0,0,3,2,18,13.5
63737,Seth Tuttle\seth-tuttle-1,F,2015-01-01,Northern Iowa,@,Evansville,L,1,32,7,13,.538,5,8,.625,2,5,.400,2,3,.667,2,3,5,2,0,1,3,5,18,10.7
63738,Venky Jois\venky-jois-1,F,2015-01-01,Eastern Washington,,Weber State,W,1,32,9,20,.450,9,19,.474,0,1,.000,0,0,,4,4,8,1,1,5,2,2,18,14.0
63739,D'Vauntes Smith-Rivera\dvauntes-smith-rivera-1,G,2014-12-31,Georgetown,@,Xavier,L,1,26,5,9,.556,4,6,.667,1,3,.333,7,8,.875,1,2,3,0,1,1,4,2,18,11.5
63740,Frank Kaminsky\frank-kaminsky-1,C,2014-12-31,Wisconsin,,Penn State,W,1,33,7,13,.538,7,11,.636,0,2,.000,4,4,1.000,2,12,14,2,1,0,2,1,18,16.7
63741,Shaquille Johnson\shaquille-johnson-2,G,2014-12-31,Longwood,@,Winthrop,L,1,40,8,20,.400,8,16,.500,0,4,.000,2,2,1.000,1,2,3,2,1,2,4,2,18,7.5
