Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
541601,Lauri Toivonen\lauri-toivonen-1,F,2012-11-16,Texas-Rio Grande Valley,,IPFW,L,1,23,1,2,.500,1,1,1.000,0,1,.000,0,2,.000,2,1,3,2,0,0,1,5,2,0.3
541602,Joseph Edwards\joseph-edwards-1,G,2012-11-16,IPFW,,Texas-Rio Grande Valley,W,0,16,1,5,.200,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,1,1,2,2,-1.6
541603,Kendrick Ray\kendrick-ray-1,G,2012-11-16,Quinnipiac,,Iona,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.0
541604,Jake Wiegand\jake-wiegand-1,F,2012-11-16,Illinois-Chicago,,New Mexico,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7
541605,Will Simonton\will-simonton-1,C,2012-11-16,Illinois-Chicago,,New Mexico,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,2,2,1.2
541606,Pancake Thomas\cleveland-thomas-1,G,2012-11-16,New Mexico,,Illinois-Chicago,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,2,1.6
541607,Jordan Allen\jordan-allen-1,F,2012-11-16,Hofstra,,South Dakota State,W,0,6,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9
541608,Kentrell Washington\kentrell-washington-1,G,2012-11-16,Hofstra,,South Dakota State,W,0,16,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4
541609,Jake Bittle\jake-bittle-1,G,2012-11-16,South Dakota State,@,Hofstra,L,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,0.2
541610,Michael Hall\michael-hall-2,F,2012-11-16,Harvard,,Manhattan,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2,0.8
541611,Evan Cummins\evan-cummins-1,F,2012-11-16,Harvard,,Manhattan,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7
541612,Kenyatta Smith\kenyatta-smith-1,C,2012-11-16,Harvard,,Manhattan,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,2,3,2,0.5
541613,Phil Gaetano\phil-gaetano-1,G,2012-11-16,Sacred Heart,@,Hartford,L,1,30,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,3,3,4,1,0,3,2,2,1.9
541614,Tevin Falzon\tevin-falzon-1,F,2012-11-16,Sacred Heart,@,Hartford,L,0,10,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3
541615,Mostafa Abdel Latif\mostafa-abdel-latif-1,F,2012-11-16,Sacred Heart,@,Hartford,L,0,4,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1
541616,De'Aires Tate\deaires-tate-1,F,2012-11-16,Sacred Heart,@,Hartford,L,0,4,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3
541617,Jaren Jeffery\jaren-jeffery-1,F,2012-11-16,Southern Utah,,Green Bay,L,1,17,1,3,.333,1,2,.500,0,1,.000,0,2,.000,0,3,3,0,1,0,1,2,2,-0.4
541618,Chris Nsenki\chris-nsenki-1,G,2012-11-16,Southern Utah,,Green Bay,L,0,12,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9
541619,Kameron Dunnican\kameron-dunnican-1,F,2012-11-16,Georgia Southern,,Webber,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,1,0,1,1,4,2,1.5
541620,Chris Daniels\chris-daniels-3,G,2012-11-16,Georgia Southern,,Webber,W,0,9,1,4,.250,1,4,.250,0,0,,0,0,,1,4,5,0,1,1,0,0,2,3.2
541621,Cole Rives\cole-rives-1,G,2012-11-16,Georgia Southern,,Webber,W,0,4,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3
541622,Monty Brown\monty-brown-1,C,2012-11-16,Mercer,,George Mason,L,1,12,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,2,2,2.6
541623,Anali Okoloji\anali-okoloji-1,F,2012-11-16,George Mason,,Mercer,W,1,19,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,3,2,-0.2
541624,Larry Wideman\larry-wideman-1,G,2012-11-16,Furman,,Clemson,L,0,16,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,3,2,2,-1.1
541625,Kendrec Ferrara\kendrec-ferrara-1,F,2012-11-16,Furman,,Clemson,L,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,2,3,0,0,0,1,1,2,0.9
541626,Rodrigo De Souza\rodrigo-de-souza-1,G,2012-11-16,Pacific,@,Fresno State,L,0,15,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-1.2
541627,Garrett Johnson\garrett-johnson-1,G,2012-11-16,Fresno State,,Pacific,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,2.6
541628,Egidijus Mockevicius\egidijus-mockevicius-1,C,2012-11-16,Evansville,,Yale,W,1,21,1,1,1.000,1,1,1.000,0,0,,0,0,,4,1,5,0,0,3,0,2,2,6.1
541629,Greg Kelley\greg-kelley-1,F,2012-11-16,Yale,@,Evansville,L,0,9,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,0,2,3,2,-0.6
