Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
511901,Donta Hall\donta-hall-1,F,2016-01-09,Alabama,,Kentucky,L,0,17,1,2,.500,1,2,.500,0,0,,1,2,.500,3,3,6,0,0,0,0,3,3,3.4
511902,Martez Walker\martez-walker-1,G,2016-01-08,Oakland,,Valparaiso,L,1,22,1,3,.333,1,2,.500,0,1,.000,1,2,.500,4,2,6,0,0,0,2,2,3,1.5
511903,C.J. Massinburg\cj-massinburg-1,G,2016-01-08,Buffalo,@,Kent State,W,0,21,0,4,.000,0,2,.000,0,2,.000,3,4,.750,0,2,2,0,0,0,0,2,3,-0.4
511904,Isaiah Wright\isaiah-wright-1,G,2016-01-08,Utah,@,Colorado,W,0,13,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,2,3,3.2
511905,Bryce Moore\bryce-moore-1,G,2016-01-08,Western Michigan,@,Akron,L,0,19,1,8,.125,1,3,.333,0,5,.000,1,2,.500,1,3,4,0,0,0,1,3,3,-3.2
511906,Derek Rongstad\derek-rongstad-1,G,2016-01-07,Milwaukee,@,Youngstown State,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
511907,Fredrick Edmond\fredrick-edmond-1,G,2016-01-07,Western Kentucky,,Florida International,L,0,14,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6
511908,Aleksej Rostov\aleksejs-rostov-1,F,2016-01-07,Western Kentucky,,Florida International,L,1,10,1,3,.333,1,3,.333,0,0,,1,2,.500,1,2,3,1,0,1,2,4,3,0.0
511909,Ryan Richardson\ryan-richardson-1,G,2016-01-07,Weber State,,North Dakota,W,1,21,1,7,.143,0,1,.000,1,6,.167,0,0,,1,1,2,1,1,0,1,1,3,-0.2
511910,JoJo Cooper\jojo-cooper-1,G,2016-01-07,Wagner,,Bryant,W,0,8,0,0,,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,1,0,3,1.6
511911,Craig Ponder\craig-ponder-1,G,2016-01-07,North Carolina-Wilmington,@,Towson,L,1,27,1,5,.200,1,3,.333,0,2,.000,1,3,.333,0,5,5,1,0,0,1,2,3,-0.5
511912,C.J. Gettys\cj-gettys-1,C,2016-01-07,North Carolina-Wilmington,@,Towson,L,1,15,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,0,1,1,3,3,2.2
511913,Gunnar Olafsson\gunnar-olafsson-1,G,2016-01-07,St. Francis (NY),,Saint Francis (PA),W,1,22,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,1,0,1,2,3,0.1
511914,Georgios Angelou\georgios-angelou-1,G,2016-01-07,Saint Francis (PA),@,St. Francis (NY),L,0,22,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,1,0,3,1.3
511915,Dagur Jonsson\dagur-jonsson-1,G,2016-01-07,St. Francis (NY),,Saint Francis (PA),W,0,9,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,2,0,0,3,0,3,-0.3
511916,Robert Thomas\robert-thomas-1,G,2016-01-07,Southern Mississippi,,Charlotte,L,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,2.0
511917,Ridell Camidge\ridell-camidge-1,G,2016-01-07,Charlotte,@,Southern Mississippi,W,0,18,1,3,.333,0,0,,1,3,.333,0,2,.000,1,2,3,1,0,0,1,1,3,1.1
511918,Malik Marquetti\malik-marquetti-1,G,2016-01-07,Southern California,,Arizona State,W,0,5,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,0,0,0,0,1,3,1.6
511919,D.J. Wilson\dj-wilson-1,F,2016-01-07,Michigan,@,Purdue,L,0,15,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,2,1,1,0,3,3,1.8
511920,Kameron Edwards\kameron-edwards-1,F,2016-01-07,Pepperdine,,Pacific,W,1,16,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,1,3,3,-0.3
511921,A.J. Lapray\aj-lapray-1,G,2016-01-07,Pepperdine,,Pacific,W,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9
511922,Jimmy Marshall\jimmy-marshall-1,G,2016-01-07,Northeastern,,Delaware,W,0,3,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,3.4
511923,Randy Reed\randy-reed-1,G,2016-01-07,Nebraska-Omaha,@,North Dakota State,W,0,16,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,2,3,1.1
511924,Donovan Mitchell\donovan-mitchell-1,G,2016-01-07,Louisville,@,North Carolina State,W,1,22,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,4,0,0,1,3,3,2.5
511925,Cody Martin\cody-martin-1,F,2016-01-07,North Carolina State,,Louisville,L,0,22,1,3,.333,1,3,.333,0,0,,1,2,.500,2,2,4,2,0,1,3,0,3,2.0
511926,Karonn Davis\karonn-davis-1,G,2016-01-07,Niagara,,Saint Peter's,W,0,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,1,2,2,0,0,1,2,3,2.6
511927,Cameron Jones\cameron-jones-3,G,2016-01-07,Saint Peter's,@,Niagara,L,0,13,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,0,1,3,0.2
511928,Shirmane Thomas\shirmane-thomas-1,G,2016-01-07,Tennessee Tech,@,Murray State,W,1,26,1,2,.500,1,2,.500,0,0,,1,3,.333,0,4,4,3,0,0,2,4,3,0.9
511929,Will Miller\will-miller-1,F,2016-01-07,Mount St. Mary's,,Central Connecticut State,W,0,18,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9
511930,Lyonell Gaines\lyonell-gaines-1,F,2016-01-07,Morehead State,,Southeast Missouri State,W,0,13,1,5,.200,1,5,.200,0,0,,1,2,.500,3,2,5,0,1,1,1,1,3,2.5
511931,Nahjee Matlock\nahjee-matlock-1,G,2016-01-07,Montana State,,Sacramento State,W,0,6,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3
511932,Grant Dressler\grant-dressler-1,F,2016-01-07,Sacramento State,@,Montana State,L,0,6,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,0.9
511933,Jack Lopez\jack-lopez-1,G,2016-01-07,Montana,,Portland State,W,1,33,1,4,.250,0,0,,1,4,.250,0,0,,0,3,3,0,3,1,2,4,3,1.6
511934,Bobby Moorehead\bobby-moorehead-1,G,2016-01-07,Montana,,Portland State,W,0,12,1,3,.333,0,0,,1,3,.333,0,0,,0,4,4,1,0,0,0,0,3,3.2
511935,Malik Montoya\malik-montoya-1,G,2016-01-07,Seattle,@,Missouri-Kansas City,L,0,13,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,2,0,0,0,2,3,3.3
511936,Jake Spurgeon\jake-spurgeon-1,G,2016-01-07,Seattle,@,Missouri-Kansas City,L,0,12,1,3,.333,0,0,,1,3,.333,0,1,.000,0,0,0,0,0,0,1,3,3,-1.3
511937,Martavious Newby\martavious-newby-1,G,2016-01-07,Mississippi,,Alabama,W,1,31,1,4,.250,1,3,.333,0,1,.000,1,4,.250,1,2,3,4,2,0,2,3,3,2.3
511938,Anthony Perez\anthony-perez-1,F,2016-01-07,Mississippi,,Alabama,W,0,18,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,1,3,4,2,1,0,1,1,3,3.5
511939,Trey Touchet\trey-touchet-1,G,2016-01-07,Texas-El Paso,@,Middle Tennessee,L,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,0,0,0,1,0,3,2.6
511940,Omega Harris\omega-harris-1,G,2016-01-07,Texas-El Paso,@,Middle Tennessee,L,0,21,1,6,.167,0,3,.000,1,3,.333,0,0,,0,0,0,2,0,0,0,4,3,-1.0
511941,Alex Austin\alex-austin-1,G,2016-01-07,Illinois,@,Michigan State,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
511942,Justin Edmonds\justin-edmonds-1,G,2016-01-07,Marshall,,Florida Atlantic,W,0,10,1,6,.167,0,2,.000,1,4,.250,0,0,,0,0,0,2,0,0,0,0,3,0.6
511943,C.J. Burks\cj-burks-1,G,2016-01-07,Marshall,,Florida Atlantic,W,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3
511944,Marin Mornar\marin-mornar-1,F,2016-01-07,Loyola Marymount,,Saint Mary's (CA),L,0,22,1,6,.167,1,3,.333,0,3,.000,1,2,.500,0,3,3,1,0,1,0,3,3,-0.1
511945,David Humphries\david-humphries-1,G,2016-01-07,Loyola Marymount,,Saint Mary's (CA),L,0,18,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,0,0,4,3,0.3
511946,Buay Tuach\buay-tuach-1,G,2016-01-07,Loyola Marymount,,Saint Mary's (CA),L,1,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,3,4,1,0,0,0,0,3,4.3
511947,Jordan Baker\jordan-baker-3,G,2016-01-07,Old Dominion,@,Louisiana Tech,W,1,27,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,3,1,0,2,2,3,2.9
511948,Denzell Taylor\denzell-taylor-1,F,2016-01-07,Old Dominion,@,Louisiana Tech,W,1,32,1,2,.500,1,2,.500,0,0,,1,2,.500,3,2,5,1,2,0,1,2,3,5.2
511949,Shakir Brown\shakir-brown-1,G,2016-01-07,James Madison,,Elon,L,1,22,1,8,.125,1,3,.333,0,5,.000,1,2,.500,1,7,8,0,1,1,0,2,3,1.1
511950,T.J. Henderson\tj-henderson-1,G,2016-01-07,IUPUI,,South Dakota State,W,1,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6
511951,Novak Topalovic\novak-topalovic-1,C,2016-01-07,Idaho State,,Northern Colorado,W,0,15,1,2,.500,1,2,.500,0,0,,1,2,.500,2,7,9,1,0,1,1,3,3,4.3
511952,Erik Nakken\erik-nakken-1,G,2016-01-07,Idaho State,,Northern Colorado,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6
511953,Ryan Majerle\ryan-majerle-2,G,2016-01-07,Grand Canyon,,Texas-Rio Grande Valley,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
511954,Ot Elmore\ot-elmore-1,G,2016-01-07,Texas-Rio Grande Valley,@,Grand Canyon,L,1,26,1,4,.250,0,0,,1,4,.250,0,0,,0,3,3,0,1,1,2,1,3,0.8
511955,Gerard Martin\gerard-martin-1,G,2016-01-07,Grand Canyon,,Texas-Rio Grande Valley,W,1,22,1,4,.250,0,0,,1,4,.250,0,0,,1,1,2,2,1,0,0,1,3,3.6
511956,Antonio Green\antonio-green-2,G,2016-01-07,Texas-Rio Grande Valley,@,Grand Canyon,L,1,37,1,9,.111,1,6,.167,0,3,.000,1,2,.500,1,4,5,5,0,0,1,1,3,0.7
511957,T.J. Shipes\tj-shipes-1,F,2016-01-07,Georgia State,,Troy,W,1,33,1,2,.500,1,2,.500,0,0,,1,2,.500,1,7,8,0,0,1,3,4,3,0.5
511958,Jaylen Babb-Harrison\jaylen-babb-harrison-1,G,2016-01-07,Eastern Kentucky,,Tennessee-Martin,L,1,13,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,1,1,0,1,0,3,0.6
511959,Jalen Variste\jalen-variste-1,G,2016-01-07,Tennessee-Martin,@,Eastern Kentucky,W,0,17,0,2,.000,0,2,.000,0,0,,3,4,.750,0,3,3,2,0,0,0,2,3,2.7
511960,Chris Atkinson\chris-atkinson-1,G,2016-01-07,Canisius,,Manhattan,L,0,16,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,0,0,1,4,3,-2.0
511961,DJ Sylvester\dj-sylvester-1,G,2016-01-07,UC-Riverside,,Cal State Fullerton,L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,1,2,3,0,0,1,0,1,3,3.6
511962,Neal Monson\neal-monson-1,C,2016-01-07,UC-Davis,@,UC-Irvine,L,1,26,1,2,.500,1,2,.500,0,0,,1,2,.500,0,2,2,0,1,1,0,3,3,2.7
511963,Jaron Martin\jaron-martin-1,G,2016-01-07,UC-Irvine,,UC-Davis,W,0,20,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,1,1,0,3,2,3,0.6
511964,Garrison Goode\garrison-goode-1,F,2016-01-07,UC-Davis,@,UC-Irvine,L,0,16,0,4,.000,0,3,.000,0,1,.000,3,4,.750,1,0,1,0,0,1,0,3,3,0.0
511965,Brandon Smith\brandon-smith-9,F,2016-01-07,UC-Irvine,,UC-Davis,W,1,20,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,1,0,4,3,3.7
511966,Matt Hauser\matt-hauser-1,G,2016-01-07,Santa Clara,@,Brigham Young,L,0,20,1,7,.143,1,5,.200,0,2,.000,1,2,.500,0,2,2,0,0,0,0,1,3,-1.7
511967,Jordan Chatman\jordan-chatman-1,G,2016-01-07,Brigham Young,,Santa Clara,W,0,14,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,1.2
