Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
31501,Chase Fischer\chase-fischer-1,G,2015-12-31,Brigham Young,@,Saint Mary's (CA),L,1,34,8,18,.444,6,10,.600,2,8,.250,3,4,.750,0,1,1,2,0,0,2,4,21,9.3
31502,Calvin Hermanson\calvin-hermanson-1,F,2015-12-31,Saint Mary's (CA),,Brigham Young,W,1,34,8,12,.667,3,5,.600,5,7,.714,0,1,.000,2,0,2,1,0,0,1,1,21,16.1
31503,Perrion Callandret\perrion-callandret-1,G,2015-12-31,Idaho,@,North Dakota,W,1,38,7,18,.389,5,10,.500,2,8,.250,5,6,.833,3,3,6,1,1,2,3,2,21,13.1
31504,Yemi Makanjuola\yemi-makanjuola-1,C,2015-12-31,Southern Illinois-Edwardsville,@,Jacksonville State,L,1,27,8,10,.800,8,8,1.000,0,2,.000,5,7,.714,2,6,8,1,0,0,1,3,21,18.1
31505,Aly Ahmed\aly-ahmed-1,C,2015-12-31,Cal State Bakersfield,,Morgan State,W,1,31,9,12,.750,9,12,.750,0,0,,3,4,.750,4,4,8,0,1,2,2,1,21,19.8
31506,Thomas Wilder\thomas-wilder-1,G,2015-12-30,Western Michigan,@,Vanderbilt,L,1,28,7,12,.583,5,8,.625,2,4,.500,5,6,.833,2,3,5,3,0,0,2,0,21,17.4
31507,Jeff Thomas\jeff-thomas-2,G,2015-12-30,Georgia State,@,Texas-Arlington,L,0,20,7,13,.538,0,1,.000,7,12,.583,0,0,,0,2,2,0,0,0,1,1,21,13.9
31508,Brian Pegg\brian-pegg-1,G,2015-12-30,Stetson,,Florida Tech,W,1,32,8,11,.727,8,11,.727,0,0,,5,10,.500,1,11,12,2,1,3,2,5,21,19.0
31509,Jalen Moore\jalen-moore-1,F,2015-12-30,Utah State,@,San Jose State,W,1,36,8,13,.615,5,9,.556,3,4,.750,2,2,1.000,1,4,5,3,3,0,1,2,21,20.3
31510,Kahlil Thomas\kahlil-thomas-1,F,2015-12-30,Rider,,Hartford,W,1,39,9,15,.600,9,15,.600,0,0,,3,5,.600,2,12,14,1,0,0,2,4,21,15.4
31511,Stephon Jelks\stephon-jelks-1,F,2015-12-30,Mercer,@,Kennesaw State,W,1,30,7,12,.583,4,8,.500,3,4,.750,4,9,.444,5,7,12,0,0,0,7,3,21,10.8
31512,Kaven Bernard\kaven-bernard-1,F,2015-12-30,Jackson State,,Southeastern Louisiana,W,0,22,8,14,.571,4,9,.444,4,5,.800,1,1,1.000,2,1,3,2,0,0,0,1,21,17.1
31513,Max Landis\max-landis-1,G,2015-12-30,IPFW,,Oral Roberts,W,1,39,8,15,.533,3,6,.500,5,9,.556,0,0,,0,2,2,3,0,0,1,0,21,15.4
