Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
467001,Sama Taku\sama-taku-1,G,2013-02-20,Pacific,@,UC-Irvine,L,1,24,2,9,.222,2,6,.333,0,3,.000,0,0,,1,1,2,0,0,0,0,1,4,-0.9
467002,Alex Young\alex-young-2,G,2013-02-20,UC-Irvine,,Pacific,W,1,31,1,8,.125,0,5,.000,1,3,.333,1,2,.500,0,3,3,5,1,1,2,3,4,1.3
467003,Brian Bennett\brian-bennett-1,F,2013-02-20,Cal Poly,@,Cal State Fullerton,L,1,15,2,6,.333,2,6,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,4,1.4
467004,Chris Collins\chris-collins-2,G,2013-02-20,Cal State Fullerton,,Cal Poly,W,0,23,2,5,.400,2,5,.400,0,0,,0,0,,3,1,4,1,0,0,2,4,4,0.8
467005,Corey Hall\corey-hall-1,F,2013-02-20,Cal State Bakersfield,,South Dakota State,W,0,23,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,4.0
467006,Mike Fitzgerald\mike-fitzgerald-1,F,2013-02-20,Air Force,@,Boise State,L,1,24,2,6,.333,2,4,.500,0,2,.000,0,0,,1,3,4,1,1,0,2,0,4,1.9
467007,Mikey Thompson\mikey-thompson-1,G,2013-02-20,Boise State,,Air Force,W,0,21,2,5,.400,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,1,4,3.3
467008,Chris Babb\chris-babb-1,G,2013-02-20,Iowa State,@,Baylor,W,1,33,1,6,.167,0,1,.000,1,5,.200,1,2,.500,0,3,3,4,1,1,2,1,4,2.8
467009,Matt McMullen\matt-mcmullen-1,F,2013-02-20,Colgate,@,Army,L,0,14,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,3,4,0,1,0,1,0,4,3.9
467010,Larry Toomey\larry-toomey-1,F,2013-02-20,Army,,Colgate,W,0,13,2,7,.286,2,4,.500,0,3,.000,0,0,,2,5,7,0,0,0,1,1,4,1.4
467011,Scott Suggs\scott-suggs-1,G,2013-02-20,Washington,@,Arizona,L,1,30,2,9,.222,2,6,.333,0,3,.000,0,0,,0,0,0,0,1,1,0,1,4,-0.2
467012,Jernard Jarreau\jernard-jarreau-1,F,2013-02-20,Washington,@,Arizona,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,2,0,0,2,4,4.8
467013,Raemond Robinson\raemond-robinson-1,G,2013-02-20,Citadel,@,Appalachian State,W,1,35,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,5,2,1,0,2,4,7.3
467014,Chris Burgess\chris-burgess-3,G,2013-02-20,Appalachian State,,Citadel,L,0,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,1,1,0,1,2,4,2.9
467015,Trivante Bloodman\trivante-bloodman-1,G,2013-02-20,Mississippi State,@,Alabama,L,1,27,2,5,.400,2,4,.500,0,1,.000,0,0,,2,2,4,1,1,0,5,5,4,-2.0
467016,Retin Obasohan\retin-obasohan-1,G,2013-02-20,Alabama,,Mississippi State,W,0,14,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,0,0,0,1,5,0,4,1,4,3.9
467017,Joe Carr\joe-carr-2,G,2013-02-19,Virginia Military Institute,,High Point,L,1,33,2,6,.333,2,5,.400,0,1,.000,0,0,,1,5,6,7,0,0,3,5,4,2.7
467018,Corey Law\corey-law-1,F,2013-02-19,High Point,@,Virginia Military Institute,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,1,2,0,0,1,0,0,4,4.3
467019,Prince Ibeh\prince-ibeh-1,C,2013-02-19,Texas,@,Texas Christian,W,0,19,2,4,.500,2,4,.500,0,0,,0,1,.000,1,3,4,0,0,2,1,2,4,2.8
