Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
223501,Jabari Bird\jabari-bird-1,G,2014-02-23,University of California,,Southern California,W,0,21,4,9,.444,2,4,.500,2,5,.400,0,0,,1,1,2,2,2,0,1,0,10,8.7
223502,Ryan Frazier\ryan-frazier-1,G,2014-02-23,Bucknell,@,Boston University,W,0,19,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,10,7.0
223503,John Papale\john-papale-1,G,2014-02-23,Boston University,,Bucknell,L,0,26,2,4,.500,1,3,.333,1,1,1.000,5,6,.833,1,1,2,0,0,1,0,0,10,9.3
223504,Demetrius Pollard\demetrius-pollard-1,G,2014-02-22,Northeastern,@,William & Mary,L,1,28,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,0,1,1,4,1,2,0,2,10,9.6
223505,Aaron Hawley\aaron-hawley-1,G,2014-02-22,Drake,@,Wichita State,L,1,29,3,7,.429,2,5,.400,1,2,.500,3,4,.750,1,2,3,0,1,0,2,2,10,5.4
223506,Matt Van Scyoc\matt-van-scyoc-1,G,2014-02-22,Citadel,@,Western Carolina,L,0,24,3,11,.273,1,5,.200,2,6,.333,2,4,.500,1,4,5,0,1,1,1,3,10,4.1
223507,Spencer Butterfield\spencer-butterfield-1,G,2014-02-22,Utah State,,Fresno State,L,1,30,3,10,.300,1,4,.250,2,6,.333,2,4,.500,0,4,4,6,1,0,2,2,10,7.0
223508,Jarvis Ray\jarvis-ray-1,G,2014-02-22,Texas Christian,,Iowa State,L,1,28,4,10,.400,4,10,.400,0,0,,2,3,.667,2,2,4,1,0,0,2,3,10,3.7
223509,Kourtney Roberson\kourtney-roberson-1,F,2014-02-22,Texas A&M,,Tennessee,W,1,31,5,7,.714,5,7,.714,0,0,,0,0,,0,4,4,0,3,0,0,5,10,9.3
223510,Shirmane Thomas\shirmane-thomas-1,G,2014-02-22,Tennessee Tech,,Jacksonville State,W,0,19,5,9,.556,5,9,.556,0,0,,0,0,,1,4,5,2,0,0,1,3,10,6.8
223511,Thomas Walkup\thomas-walkup-1,G,2014-02-22,Stephen F. Austin,,Northwestern State,W,1,31,2,4,.500,2,3,.667,0,1,.000,6,6,1.000,2,2,4,2,0,0,2,4,10,7.8
223512,DeQuan Hicks\dequan-hicks-1,F,2014-02-22,Northwestern State,@,Stephen F. Austin,L,0,21,4,6,.667,4,6,.667,0,0,,2,2,1.000,2,3,5,1,0,0,4,4,10,4.8
223513,Travis Wear\travis-wear-1,F,2014-02-22,UCLA,@,Stanford,L,1,20,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,3,1,4,0,1,0,0,4,10,9.2
223514,Tyler Larson\tyler-larson-1,G,2014-02-22,South Dakota,,Western Illinois,W,1,25,3,5,.600,1,3,.333,2,2,1.000,2,2,1.000,0,6,6,0,1,0,2,2,10,7.7
223515,Michael Ochereobia\michael-ochereobia-1,C,2014-02-22,Western Illinois,@,South Dakota,L,1,29,5,8,.625,5,8,.625,0,0,,0,0,,1,2,3,0,0,2,0,3,10,7.9
223516,Khiry White\khiry-white-1,G,2014-02-22,Savannah State,@,South Carolina State,W,1,18,4,5,.800,2,2,1.000,2,3,.667,0,1,.000,0,0,0,3,4,0,0,2,10,13.0
223517,Darryl Palmer\darryl-palmer-1,F,2014-02-22,South Carolina State,,Savannah State,L,1,34,3,10,.300,3,9,.333,0,1,.000,4,6,.667,5,6,11,4,0,2,1,3,10,10.7
223518,Alante Fenner\alante-fenner-1,G,2014-02-22,Savannah State,@,South Carolina State,W,0,23,5,7,.714,5,7,.714,0,0,,0,4,.000,1,4,5,0,0,0,0,1,10,7.0
223519,Grandy Glaze\grandy-glaze-1,F,2014-02-22,Saint Louis,,George Washington,W,0,23,3,4,.750,3,4,.750,0,0,,4,7,.571,2,5,7,1,1,0,3,1,10,8.4
223520,Halil Kanacevic\halil-kanacevic-1,F,2014-02-22,Saint Joseph's,,Fordham,W,1,28,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,1,6,7,5,1,3,4,3,10,12.7
223521,David Appolon\david-appolon-1,G,2014-02-22,Robert Morris,,St. Francis (NY),W,1,32,5,5,1.000,5,5,1.000,0,0,,0,0,,2,3,5,0,1,1,0,2,10,11.7
223522,ShawnDre' Jones\shawndre-jones-1,G,2014-02-22,Richmond,,La Salle,W,0,22,4,9,.444,2,4,.500,2,5,.400,0,0,,0,1,1,1,0,0,2,2,10,3.5
223523,Jerrell Wright\jerrell-wright-1,F,2014-02-22,La Salle,@,Richmond,L,1,32,5,6,.833,5,6,.833,0,0,,0,2,.000,4,5,9,0,1,0,2,4,10,8.7
223524,Sheldon Strickland\sheldon-strickland-1,G,2014-02-22,Charleston Southern,@,Presbyterian,W,1,35,4,11,.364,2,9,.222,2,2,1.000,0,0,,0,4,4,3,1,0,1,3,10,6.0
223525,Ed Drew\ed-drew-1,F,2014-02-22,Presbyterian,,Charleston Southern,L,1,30,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,1,2,0,0,0,2,4,10,4.8
223526,Kevin Crescenzi\kevin-crescenzi-1,G,2014-02-22,Dartmouth,@,Pennsylvania,L,0,27,4,8,.500,2,6,.333,2,2,1.000,0,0,,1,5,6,2,1,0,0,2,10,9.8
223527,Shawn Kemp\shawn-kemp-1,F,2014-02-22,Washington,@,Oregon State,W,1,12,4,5,.800,4,5,.800,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,10,6.5
223528,Devon Collier\devon-collier-1,F,2014-02-22,Oregon State,,Washington,L,0,25,3,4,.750,3,4,.750,0,0,,4,9,.444,0,1,1,3,0,3,1,0,10,9.9
223529,Desmond Simmons\desmond-simmons-1,F,2014-02-22,Washington,@,Oregon State,W,1,30,5,12,.417,5,12,.417,0,0,,0,0,,4,7,11,1,1,0,0,3,10,9.0
223530,Angus Brandt\angus-brandt-1,C,2014-02-22,Oregon State,,Washington,L,1,18,4,9,.444,3,7,.429,1,2,.500,1,3,.333,0,1,1,1,0,0,0,1,10,5.1
223531,Jaron Johnson\jaron-johnson-1,G,2014-02-22,Louisiana Tech,@,Old Dominion,W,1,21,4,6,.667,4,4,1.000,0,2,.000,2,4,.500,1,1,2,0,1,0,0,3,10,7.4
223532,Robert Turner\robert-turner-2,G,2014-02-22,Texas Tech,@,Oklahoma State,L,1,23,4,8,.500,2,6,.333,2,2,1.000,0,4,.000,0,1,1,2,1,0,2,2,10,4.3
223533,Kamari Murphy\kamari-murphy-1,F,2014-02-22,Oklahoma State,,Texas Tech,W,1,34,5,9,.556,5,9,.556,0,0,,0,2,.000,0,6,6,2,0,2,0,2,10,8.7
223534,Thomas Gipson\thomas-gipson-1,F,2014-02-22,Kansas State,@,Oklahoma,L,1,27,3,6,.500,3,6,.500,0,0,,4,5,.800,0,3,3,1,1,0,1,2,10,7.4
223535,Jordan Woodard\jordan-woodard-1,G,2014-02-22,Oklahoma,,Kansas State,W,1,23,2,4,.500,0,1,.000,2,3,.667,4,4,1.000,1,1,2,5,1,0,1,1,10,12.1
223536,Shannon Scott\shannon-scott-1,G,2014-02-22,Ohio State,,Minnesota,W,0,21,3,6,.500,3,5,.600,0,1,.000,4,4,1.000,3,1,4,3,0,0,0,1,10,11.1
223537,Chris Davenport\chris-davenport-2,F,2014-02-22,North Florida,,East Tennessee State,L,1,20,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,6,7,1,1,1,3,2,10,8.5
223538,Jordan Dykstra\jordan-dykstra-1,F,2014-02-22,South Dakota State,@,North Dakota State,L,1,29,3,6,.500,2,4,.500,1,2,.500,3,4,.750,0,6,6,2,0,1,1,5,10,7.5
223539,Kory Brown\kory-brown-1,G,2014-02-22,North Dakota State,,South Dakota State,W,1,19,3,4,.750,3,4,.750,0,0,,4,4,1.000,0,3,3,2,1,0,0,4,10,10.1
223540,Brayden Carlson\brayden-carlson-1,G,2014-02-22,South Dakota State,@,North Dakota State,L,1,40,2,10,.200,2,7,.286,0,3,.000,6,7,.857,1,2,3,5,1,0,3,1,10,5.8
223541,Willis Hall\willis-hall-1,F,2014-02-22,College of Charleston,@,North Carolina-Wilmington,L,1,49,5,13,.385,5,10,.500,0,3,.000,0,0,,1,9,10,1,0,1,2,1,10,5.3
223542,Sam Hughes\sam-hughes-1,F,2014-02-22,North Carolina-Asheville,,Coastal Carolina,W,1,12,4,5,.800,3,4,.750,1,1,1.000,1,1,1.000,2,0,2,1,2,0,1,4,10,9.6
223543,Jaleel Roberts\jaleel-roberts-1,C,2014-02-22,North Carolina-Asheville,,Coastal Carolina,W,0,16,2,3,.667,2,3,.667,0,0,,6,8,.750,2,4,6,1,0,4,0,4,10,12.4
223544,Winston Shepard\winston-shepard-1,F,2014-02-22,San Diego State,@,New Mexico,L,1,31,5,13,.385,5,12,.417,0,1,.000,0,0,,3,3,6,1,1,0,4,0,10,3.6
223545,Kendall Williams\kendall-williams-1,G,2014-02-22,New Mexico,,San Diego State,W,1,34,4,10,.400,2,4,.500,2,6,.333,0,0,,1,2,3,7,0,0,1,3,10,8.6
223546,Antonio Bivins\antonio-bivins-1,G,2014-02-22,Massachusetts-Lowell,@,New Hampshire,W,0,31,3,10,.300,3,10,.300,0,0,,4,8,.500,4,3,7,0,1,0,1,2,10,5.5
223547,Chris Pelcher\chris-pelcher-1,C,2014-02-22,New Hampshire,,Massachusetts-Lowell,L,1,33,5,12,.417,5,12,.417,0,0,,0,0,,5,8,13,1,1,2,2,3,10,9.4
223548,Dexter Fields\dexter-fields-1,G,2014-02-22,Murray State,,Morehead State,W,1,31,3,9,.333,1,2,.500,2,7,.286,2,2,1.000,1,1,2,0,2,0,0,1,10,7.5
223549,Jeffrey Solarin\jeffrey-solarin-1,F,2014-02-22,Idaho State,@,Montana,L,1,33,5,8,.625,5,8,.625,0,0,,0,0,,1,8,9,2,0,0,1,5,10,7.9
223550,Andrew Nicholas\andrew-nicholas-1,G,2014-02-22,Monmouth,,Saint Peter's,L,1,37,4,13,.308,2,8,.250,2,5,.400,0,0,,1,3,4,1,2,2,2,3,10,5.0
223551,Keith Pickens\keith-pickens-1,G,2014-02-22,Missouri State,,Indiana State,W,1,27,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,6,8,0,0,2,1,3,10,9.1
223552,D.D. Scarver\dd-scarver-1,G,2014-02-22,Texas Southern,@,Mississippi Valley State,W,1,30,4,11,.364,2,3,.667,2,8,.250,0,0,,0,2,2,0,1,0,1,3,10,3.3
223553,Blake Ralling\blake-ralling-1,F,2014-02-22,Mississippi Valley State,,Texas Southern,L,1,19,4,6,.667,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,1,2,3,10,5.6
223554,Trivante Bloodman\trivante-bloodman-1,G,2014-02-22,Mississippi State,,Arkansas,L,1,23,3,8,.375,3,7,.429,0,1,.000,4,6,.667,0,0,0,2,1,0,3,1,10,3.8
223555,Craig Sword\craig-sword-1,G,2014-02-22,Mississippi State,,Arkansas,L,1,28,4,8,.500,3,7,.429,1,1,1.000,1,4,.250,1,5,6,2,0,0,4,3,10,3.2
223556,Anthony Perez\anthony-perez-1,F,2014-02-22,Mississippi,,Florida,L,1,25,4,9,.444,4,6,.667,0,3,.000,2,2,1.000,2,1,3,2,3,0,5,2,10,5.6
223557,Garrius Adams\garrius-adams-1,G,2014-02-22,Miami (FL),,Boston College,W,1,32,3,10,.300,1,6,.167,2,4,.500,2,4,.500,0,6,6,2,2,0,0,1,10,8.2
223558,Geron Johnson\geron-johnson-1,G,2014-02-22,Memphis,,Temple,W,1,24,4,7,.571,4,4,1.000,0,3,.000,2,5,.400,1,3,4,2,0,1,1,1,10,7.8
223559,Roland Brown\roland-brown-1,F,2014-02-22,Binghamton,@,Maryland-Baltimore County,W,1,22,5,6,.833,5,6,.833,0,0,,0,0,,3,0,3,0,1,0,3,3,10,6.7
223560,Charles Taylor\charles-taylor-1,G,2014-02-22,Maryland-Baltimore County,,Binghamton,L,0,15,5,6,.833,5,5,1.000,0,1,.000,0,0,,1,2,3,0,0,1,2,2,10,7.0
223561,Reggie Upshaw\reggie-upshaw-1,F,2014-02-22,Middle Tennessee,@,Marshall,W,1,21,5,7,.714,5,6,.833,0,1,.000,0,0,,2,2,4,1,1,1,0,4,10,9.9
223562,Neiko Hunter\neiko-hunter-1,F,2014-02-22,Middle Tennessee,@,Marshall,W,1,30,4,10,.400,2,7,.286,2,3,.667,0,0,,0,3,3,0,1,0,3,1,10,3.1
223563,James Thomas\james-thomas-2,F,2014-02-22,Sam Houston State,@,Lamar,W,1,21,3,3,1.000,3,3,1.000,0,0,,4,7,.571,1,0,1,0,0,0,4,3,10,3.4
223564,Anthony Holliday\anthony-holliday-1,G,2014-02-22,Lamar,,Sam Houston State,L,0,18,3,7,.429,2,4,.500,1,3,.333,3,4,.750,0,0,0,2,2,0,1,2,10,7.5
223565,Andre Stringer\andre-stringer-1,G,2014-02-22,Louisiana State,@,Kentucky,L,0,26,3,5,.600,1,1,1.000,2,4,.500,2,4,.500,1,0,1,0,0,0,2,4,10,4.0
223566,Derek Jackson\derek-jackson-1,G,2014-02-22,Kent State,,Buffalo,L,1,34,4,7,.571,2,2,1.000,2,5,.400,0,1,.000,0,6,6,4,0,0,4,2,10,6.1
223567,Jodd Maxey\jodd-maxey-1,F,2014-02-22,South Carolina Upstate,@,Jacksonville,L,1,22,5,8,.625,5,8,.625,0,0,,0,0,,4,4,8,1,1,0,1,5,10,9.1
223568,Mo Evans\mo-evans-1,G,2014-02-22,IPFW,@,IUPUI,W,0,20,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,1,1,3,0,0,1,3,10,7.6
223569,Pierre Bland\pierre-bland-1,G,2014-02-22,IPFW,@,IUPUI,W,1,35,3,5,.600,3,5,.600,0,0,,4,4,1.000,0,6,6,6,2,0,1,1,10,14.3
223570,Mike Gesell\mike-gesell-1,G,2014-02-22,Iowa,,Wisconsin,L,1,22,4,10,.400,3,6,.500,1,4,.250,1,1,1.000,0,3,3,2,0,0,2,3,10,3.7
223571,Gabriel Olaseni\abodunrin-gabriel-olaseni-1,C,2014-02-22,Iowa,,Wisconsin,L,0,22,4,7,.571,4,7,.571,0,0,,2,2,1.000,3,1,4,0,0,1,0,1,10,9.4
223572,Glen Dean\glen-dean-2,G,2014-02-22,Idaho,,Grand Canyon,W,1,22,2,5,.400,0,1,.000,2,4,.500,4,4,1.000,0,0,0,2,0,0,0,4,10,7.1
223573,Jervon Pressley\jervon-pressley-1,F,2014-02-22,Hampton,@,Howard,W,1,20,2,6,.333,2,6,.333,0,0,,6,11,.545,1,2,3,1,0,1,4,4,10,1.7
223574,Deron Powers\deron-powers-1,G,2014-02-22,Hampton,@,Howard,W,1,30,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,0,3,3,1,0,1,2,4,10,3.6
223575,Zane Knowles\zane-knowles-2,F,2014-02-22,Texas A&M-Corpus Christi,@,Houston Baptist,W,1,32,2,3,.667,2,3,.667,0,0,,6,9,.667,2,9,11,0,2,1,2,2,10,11.5
223576,Marcel Smith\marcel-smith-1,G,2014-02-22,Houston Baptist,,Texas A&M-Corpus Christi,L,0,22,4,6,.667,2,3,.667,2,3,.667,0,0,,0,0,0,3,2,0,3,3,10,7.3
223577,Caleb Crayton\caleb-crayton-1,G,2014-02-22,Houston Baptist,,Texas A&M-Corpus Christi,L,1,26,2,6,.333,0,3,.000,2,3,.667,4,4,1.000,3,4,7,0,2,0,0,3,10,10.7
223578,Kasey Wilson\kasey-wilson-1,F,2014-02-22,Central Florida,@,Houston,L,1,31,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,2,5,7,0,4,1,2,4,10,9.6
223579,Justin McBride\justin-mcbride-1,C,2014-02-22,Central Florida,@,Houston,L,0,12,4,5,.800,4,5,.800,0,0,,2,6,.333,1,3,4,0,0,2,1,2,10,7.7
223580,Jamall Robinson\jamall-robinson-1,G,2014-02-22,Hofstra,,Towson,L,1,33,5,9,.556,5,7,.714,0,2,.000,0,0,,2,0,2,2,0,0,0,5,10,6.5
223581,Brandon Spearman\brandon-spearman-1,G,2014-02-22,Hawaii,,UC-Davis,W,1,23,3,6,.500,1,2,.500,2,4,.500,2,4,.500,0,1,1,1,1,0,1,3,10,6.0
223582,Xavian Rimmer\xavian-rimmer-2,G,2014-02-22,Louisiana-Lafayette,@,Georgia State,L,1,35,3,9,.333,2,4,.500,1,5,.200,3,4,.750,1,3,4,3,1,0,2,2,10,6.4
223583,Angel Matias\angel-matias-1,F,2014-02-22,Georgia Southern,,Elon,L,1,29,4,5,.800,4,5,.800,0,0,,2,4,.500,2,1,3,0,1,0,2,2,10,7.2
223584,Onzie Branch\onzie-branch-1,F,2014-02-22,Gardner-Webb,,Winthrop,W,1,26,3,8,.375,3,8,.375,0,0,,4,6,.667,2,1,3,1,0,2,1,4,10,6.0
223585,Jay Canty\jay-canty-1,F,2014-02-22,Appalachian State,@,Furman,L,0,21,5,12,.417,5,11,.455,0,1,.000,0,1,.000,3,3,6,1,0,0,3,3,10,2.7
223586,Rakeem Buckles\rakeem-buckles-1,F,2014-02-22,Florida International,,Tulsa,L,1,26,3,12,.250,3,11,.273,0,1,.000,4,8,.500,0,6,6,0,0,0,6,4,10,-4.6
223587,Colin Voss\colin-voss-1,F,2014-02-22,North Texas,@,Florida Atlantic,W,1,22,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,2,2,1,2,0,2,4,10,7.1
223588,Brandan Walton\brandan-walton-1,G,2014-02-22,North Texas,@,Florida Atlantic,W,0,14,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,0,0,0,0,2,0,1,0,10,8.0
223589,Steve Glowiak\steve-glowiak-1,G,2014-02-22,Sacred Heart,@,Fairleigh Dickinson,L,1,37,3,11,.273,0,1,.000,3,10,.300,1,2,.500,0,3,3,2,2,0,1,1,10,6.0
223590,Matt MacDonald\matt-macdonald-1,G,2014-02-22,Fairleigh Dickinson,,Sacred Heart,W,1,25,2,5,.400,1,1,1.000,1,4,.250,5,6,.833,1,1,2,0,0,0,0,1,10,7.5
223591,Mustafaa Jones\mustafaa-jones-1,G,2014-02-22,Fairleigh Dickinson,,Sacred Heart,W,1,24,3,7,.429,2,3,.667,1,4,.250,3,4,.750,0,4,4,1,2,0,2,4,10,6.2
223592,Prince Williams\prince-williams-1,G,2014-02-22,East Carolina,,Rice,W,0,30,5,9,.556,5,8,.625,0,1,.000,0,0,,1,7,8,5,2,0,4,3,10,8.8
223593,Vee Sanford\vee-sanford-1,G,2014-02-22,Dayton,@,Duquesne,W,0,14,4,9,.444,3,7,.429,1,2,.500,1,1,1.000,0,2,2,2,0,0,0,0,10,7.3
223594,Dyshawn Pierre\dyshawn-pierre-1,F,2014-02-22,Dayton,@,Duquesne,W,1,27,4,7,.571,2,5,.400,2,2,1.000,0,2,.000,1,4,5,1,1,1,2,1,10,7.8
223595,Mike Rostampour\mike-rostampour-1,F,2014-02-22,Nebraska-Omaha,@,Denver,L,1,17,4,8,.500,4,8,.500,0,0,,2,3,.667,5,4,9,0,0,0,0,4,10,8.7
223596,Kendal Williams\kendal-williams-1,G,2014-02-22,Delaware State,,Maryland-Eastern Shore,W,1,35,4,6,.667,2,3,.667,2,3,.667,0,0,,0,0,0,5,0,0,0,4,10,9.3
223597,Tyler Kalinoski\tyler-kalinoski-1,G,2014-02-22,Davidson,,Wofford,W,1,32,4,5,.800,2,2,1.000,2,3,.667,0,0,,0,2,2,2,0,0,1,1,10,8.7
223598,Carlton Hurst\carlton-hurst-1,G,2014-02-22,Colorado State,,Wyoming,W,0,21,3,5,.600,3,4,.750,0,1,.000,4,4,1.000,0,2,2,0,0,2,0,1,10,9.3
223599,Askia Booker\askia-booker-1,G,2014-02-22,Colorado,,Arizona,L,1,31,4,14,.286,4,11,.364,0,3,.000,2,4,.500,1,3,4,3,1,0,2,0,10,3.7
223600,Nathan Harries\nathan-harries-1,G,2014-02-22,Colgate,,Loyola (MD),W,0,18,3,5,.600,1,3,.333,2,2,1.000,2,2,1.000,1,2,3,1,0,0,1,3,10,7.5


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=223500&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
