Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
295401,Glenn Robinson\glenn-robinson-2,F,2013-03-03,Michigan,,Michigan State,W,1,31,4,6,.667,4,6,.667,0,0,,0,0,,2,1,3,0,0,0,0,2,8,6.3
295402,Caris LeVert\caris-levert-1,G,2013-03-03,Michigan,,Michigan State,W,0,30,4,11,.364,4,8,.500,0,3,.000,0,0,,1,0,1,0,2,0,0,2,8,3.8
295403,Brian Freeman\brian-freeman-2,F,2013-03-03,Binghamton,@,Maryland-Baltimore County,L,0,30,4,9,.444,4,9,.444,0,0,,0,0,,4,5,9,1,2,3,6,1,8,6.0
295404,Devin Price\devin-price-1,G,2013-03-03,Marist,,Fairfield,W,1,31,2,5,.400,1,2,.500,1,3,.333,3,3,1.000,0,4,4,3,2,0,1,3,8,8.4
295405,Coleman Johnson\coleman-johnson-1,F,2013-03-03,Fairfield,@,Marist,L,0,14,4,7,.571,4,7,.571,0,0,,0,0,,2,3,5,0,1,1,1,4,8,6.1
295406,Brian Bennett\brian-bennett-1,F,2013-03-03,Cal Poly,@,Hawaii,W,1,29,4,10,.400,4,10,.400,0,0,,0,1,.000,2,5,7,1,2,1,0,2,8,7.7
295407,Tyler Lewis\tyler-lewis-1,G,2013-03-03,North Carolina State,@,Georgia Tech,W,0,11,1,2,.500,0,1,.000,1,1,1.000,5,6,.833,0,2,2,2,0,0,0,0,8,8.6
295408,Robert Carter\robert-carter-1,F,2013-03-03,Georgia Tech,,North Carolina State,L,1,24,3,9,.333,3,7,.429,0,2,.000,2,4,.500,2,2,4,2,0,3,3,5,8,2.6
295409,Ryan Anderson\ryan-anderson-3,F,2013-03-03,Boston College,,Virginia,W,1,27,2,5,.400,2,5,.400,0,0,,4,4,1.000,3,6,9,3,0,0,3,2,8,7.5
295410,Daniel Miller\daniel-miller-1,C,2013-03-03,Georgia Tech,,North Carolina State,L,1,28,4,8,.500,4,8,.500,0,0,,0,0,,2,4,6,1,2,1,3,3,8,5.8
