Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
202301,Paul Williams\paul-williams-1,G,2010-12-01,Dayton,,East Tennessee State,L,1,33,3,10,.300,0,3,.000,3,7,.429,2,3,.667,1,2,3,3,0,0,4,4,11,2.6
202302,Brett McClanahan\brett-mcclanahan-1,G,2010-12-01,Akron,@,Detroit Mercy,W,1,36,4,10,.400,1,3,.333,3,7,.429,0,0,,0,4,4,1,1,0,3,1,11,5.1
202303,Durrell Summers\durrell-summers-1,G,2010-12-01,Michigan State,@,Duke,L,1,28,5,11,.455,4,9,.444,1,2,.500,0,0,,3,1,4,0,0,0,0,3,11,6.5
202304,Darrius Morrow\darrius-morrow-1,F,2010-12-01,East Carolina,,Charlotte,W,1,33,4,12,.333,4,12,.333,0,0,,3,4,.750,5,3,8,1,1,1,2,3,11,7.4
202305,Derrio Green\derrio-green-1,G,2010-12-01,Charlotte,@,East Carolina,L,1,33,3,8,.375,0,0,,3,8,.375,2,2,1.000,1,5,6,1,0,0,3,0,11,6.5
202306,Brandon Sebirumbi\brandon-sebirumbi-1,F,2010-12-01,Furman,,Elon,W,1,28,3,3,1.000,3,3,1.000,0,0,,5,8,.625,2,3,5,2,0,1,3,3,11,9.1
202307,Tony Taylor\tony-taylor-1,G,2010-12-01,George Washington,@,George Mason,L,1,34,4,12,.333,2,8,.250,2,4,.500,1,3,.333,0,3,3,2,2,0,2,2,11,4.9
202308,Brenton Butler\brenton-butler-1,G,2010-12-01,Fordham,@,Harvard,L,1,34,4,12,.333,3,7,.429,1,5,.200,2,2,1.000,1,3,4,5,0,0,2,1,11,6.9
202309,Jackie Carmichael\jackie-carmichael-1,F,2010-12-01,Illinois State,,Nevada-Las Vegas,L,1,22,4,6,.667,4,6,.667,0,0,,3,5,.600,1,3,4,0,0,1,2,4,11,6.3
202310,Oscar Bellfield\oscar-bellfield-1,G,2010-12-01,Nevada-Las Vegas,@,Illinois State,W,1,27,3,7,.429,0,2,.000,3,5,.600,2,2,1.000,0,3,3,3,0,0,2,2,11,7.5
202311,Antwan Carter\antwan-carter-1,C,2010-12-01,Longwood,,James Madison,L,1,29,5,10,.500,5,10,.500,0,0,,1,2,.500,2,8,10,0,0,1,5,5,11,3.1
202312,Jeremiah Bowman\jeremiah-bowman-1,G,2010-12-01,Longwood,,James Madison,L,1,30,3,7,.429,2,5,.400,1,2,.500,4,5,.800,0,4,4,6,0,0,2,5,11,8.3
202313,Lonnie Smith\lonnie-smith-1,G,2010-12-01,Louisiana Tech,,Southern Methodist,W,0,25,4,5,.800,1,2,.500,3,3,1.000,0,2,.000,1,4,5,1,0,0,0,2,11,10.1
202314,DeJuan Wright\dejuan-wright-1,G,2010-12-01,Florida International,@,Louisville,L,1,36,4,8,.500,3,6,.500,1,2,.500,2,4,.500,2,5,7,1,1,0,4,4,11,5.2
202315,Martavius Adams\martavius-adams-1,F,2010-12-01,Arkansas State,@,Memphis,L,1,38,5,14,.357,5,14,.357,0,0,,1,2,.500,2,8,10,0,0,0,7,4,11,-2.0
202316,Antonio Ballard\antonio-ballard-1,G,2010-12-01,Miami (OH),,Xavier,W,1,35,3,5,.600,2,4,.500,1,1,1.000,4,5,.800,3,2,5,3,0,0,0,1,11,12.7
