Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
141301,Tres Tinkle\tres-tinkle-1,F,2016-02-28,Oregon State,,Washington State,W,1,31,4,9,.444,3,7,.429,1,2,.500,4,6,.667,2,4,6,1,2,0,1,0,13,11.8
141302,Gary Payton\gary-payton-2,G,2016-02-28,Oregon State,,Washington State,W,1,33,6,13,.462,5,9,.556,1,4,.250,0,1,.000,3,4,7,8,2,0,2,1,13,14.4
141303,Drew Eubanks\drew-eubanks-1,F,2016-02-28,Oregon State,,Washington State,W,1,29,6,9,.667,6,9,.667,0,0,,1,2,.500,4,5,9,0,1,4,1,2,13,15.0
141304,Charles Callison\charles-callison-1,G,2016-02-28,Washington State,@,Oregon State,L,1,37,4,9,.444,2,4,.500,2,5,.400,3,4,.750,0,1,1,3,1,0,0,2,13,10.5
141305,Matisse Thybulle\matisse-thybulle-1,F,2016-02-28,Washington,@,Oregon,L,1,30,3,6,.500,0,2,.000,3,4,.750,4,4,1.000,2,2,4,1,0,0,1,5,13,9.7
141306,Dominic Robb\dominic-robb-1,F,2016-02-28,Niagara,@,Monmouth,L,1,26,4,7,.571,4,7,.571,0,0,,5,5,1.000,2,3,5,0,0,3,0,2,13,13.3
141307,Akeem Springs\akeem-springs-1,G,2016-02-28,Milwaukee,,Illinois-Chicago,W,1,27,3,7,.429,1,2,.500,2,5,.400,5,7,.714,0,2,2,3,1,0,2,2,13,9.4
141308,Yankuba Sima\yankuba-sima-1,C,2016-02-28,St. John's (NY),@,Creighton,L,1,17,5,11,.455,5,11,.455,0,0,,3,5,.600,2,2,4,0,0,1,0,5,13,7.2
141309,Cole Huff\cole-huff-1,F,2016-02-28,Creighton,,St. John's (NY),W,0,20,4,6,.667,1,1,1.000,3,5,.600,2,2,1.000,0,7,7,0,0,0,2,1,13,10.1
141310,Tre'Shaun Fletcher\treshaun-fletcher-1,G,2016-02-28,Colorado,,Arizona State,W,0,16,4,4,1.000,1,1,1.000,3,3,1.000,2,2,1.000,0,1,1,0,0,0,1,0,13,11.1
141311,Cole Murray\cole-murray-1,G,2016-02-27,Northern Kentucky,@,Youngstown State,L,1,32,5,16,.313,2,2,1.000,3,14,.214,0,0,,1,6,7,1,0,1,0,3,13,6.5
141312,J.C. Fuller\jc-fuller-1,G,2016-02-27,Western Illinois,,South Dakota,W,1,25,6,12,.500,6,10,.600,0,2,.000,1,1,1.000,0,2,2,2,2,1,1,2,13,9.9
141313,Eric Robertson\eric-robertson-2,F,2016-02-27,South Dakota,@,Western Illinois,L,1,16,4,7,.571,4,7,.571,0,0,,5,5,1.000,2,1,3,0,2,0,0,1,13,13.0
141314,Zach Braxton\zach-braxton-1,F,2016-02-27,Weber State,,Montana,W,1,27,5,6,.833,5,6,.833,0,0,,3,6,.500,0,7,7,0,1,1,4,3,13,8.2
141315,Cody John\cody-john-1,G,2016-02-27,Weber State,,Montana,W,0,23,3,6,.500,2,4,.500,1,2,.500,6,8,.750,1,3,4,1,2,0,1,4,13,10.9
141316,Marcus Paige\marcus-paige-1,G,2016-02-27,North Carolina,@,Virginia,L,1,35,4,13,.308,1,6,.167,3,7,.429,2,2,1.000,1,4,5,4,1,0,1,3,13,9.0
141317,Jose Rodriguez\jose-rodriguez-1,F,2016-02-27,Texas Southern,,Alabama A&M,W,0,28,6,10,.600,6,8,.750,0,2,.000,1,1,1.000,0,2,2,2,0,0,1,1,13,9.0
141318,Mason Ramsey\mason-ramsay-1,F,2016-02-27,Tennessee Tech,,Eastern Kentucky,W,0,23,4,6,.667,3,4,.750,1,2,.500,4,5,.800,2,3,5,1,1,0,0,4,13,12.4
141319,Jarelle Reischel\jarelle-reischel-1,F,2016-02-27,Eastern Kentucky,@,Tennessee Tech,L,1,31,3,8,.375,3,8,.375,0,0,,7,10,.700,3,4,7,4,0,0,5,2,13,7.7
141320,Shembari Phillips\shembari-phillips-1,G,2016-02-27,Tennessee,,Arkansas,L,1,32,6,14,.429,5,12,.417,1,2,.500,0,0,,1,2,3,2,0,0,1,3,13,6.1
141321,Tacko Fall\tacko-fall-1,C,2016-02-27,Central Florida,@,Temple,L,1,29,6,8,.750,6,8,.750,0,0,,1,3,.333,4,10,14,2,0,5,0,4,13,18.1
141322,Malachi Richardson\malachi-richardson-1,G,2016-02-27,Syracuse,,North Carolina State,W,1,37,5,13,.385,2,7,.286,3,6,.500,0,0,,0,6,6,7,3,1,4,4,13,10.7
141323,Jameel Warney\jameel-warney-1,F,2016-02-27,Stony Brook,,Vermont,L,1,36,6,11,.545,6,11,.545,0,0,,1,4,.250,2,6,8,0,1,4,1,2,13,11.7
141324,J-Mychal Reese\j-mychal-reese-1,G,2016-02-27,North Texas,@,Southern Mississippi,L,1,36,4,10,.400,4,7,.571,0,3,.000,5,7,.714,0,0,0,1,2,0,5,2,13,3.7
141325,Carrington Ward\carrington-ward-1,G,2016-02-27,North Texas,@,Southern Mississippi,L,0,24,4,8,.500,2,4,.500,2,4,.500,3,3,1.000,2,2,4,1,0,1,1,4,13,9.8
141326,Jarred Dixon\jarred-dixon-1,G,2016-02-27,Missouri State,@,Southern Illinois,L,1,33,5,10,.500,4,6,.667,1,4,.250,2,2,1.000,0,3,3,4,4,0,5,4,13,9.1
141327,Bola Olaniyan\bola-olaniyan-1,F,2016-02-27,Southern Illinois,,Missouri State,W,0,28,5,6,.833,5,6,.833,0,0,,3,5,.600,5,8,13,0,1,0,5,5,13,9.9
141328,George Marshall\george-marshall-1,G,2016-02-27,South Dakota State,,Oral Roberts,W,1,36,4,10,.400,2,7,.286,2,3,.667,3,4,.750,0,4,4,3,0,0,1,2,13,8.7
141329,Nick Stover\nick-stover-1,F,2016-02-27,South Alabama,,Louisiana-Lafayette,W,0,29,5,9,.556,3,5,.600,2,4,.500,1,2,.500,0,3,3,1,0,1,4,1,13,6.2
141330,Lenjo Kilo\lenjo-kilo-1,F,2016-02-27,Savannah State,,South Carolina State,W,1,31,5,8,.625,4,5,.800,1,3,.333,2,5,.400,2,2,4,0,3,0,1,3,13,11.0
141331,Ray Bowles\ray-bowles-1,G,2016-02-27,Pacific,@,Santa Clara,L,1,31,6,10,.600,5,6,.833,1,4,.250,0,3,.000,1,1,2,1,1,0,0,4,13,8.3
141332,Vasa Pusica\vasa-pusica-1,G,2016-02-27,San Diego,,Portland,W,0,30,1,3,.333,0,1,.000,1,2,.500,10,14,.714,0,11,11,6,1,0,2,4,13,14.6
141333,Jelani Currie\jelani-currie-1,G,2016-02-27,Texas A&M-Corpus Christi,@,Sam Houston State,W,1,31,4,10,.400,3,6,.500,1,4,.250,4,7,.571,3,4,7,2,0,0,2,0,13,9.1
141334,Jerome Segura\jerome-segura-1,G,2016-02-27,Fairfield,@,Saint Peter's,L,1,39,6,12,.500,5,11,.455,1,1,1.000,0,1,.000,1,1,2,8,0,0,2,1,13,10.8
