Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
32101,Kris Brewer\kris-brewer-1,G,2015-03-03,Kent State,@,Bowling Green State,W,0,30,8,9,.889,3,3,1.000,5,6,.833,0,1,.000,0,3,3,1,0,0,1,1,21,17.7
32102,Zeek Woodley\zikiteran-woodley-1,G,2015-03-02,Northwestern State,,Southeastern Louisiana,W,1,37,8,13,.615,5,9,.556,3,4,.750,2,2,1.000,1,1,2,2,3,0,2,1,21,18.1
32103,Dwight Meikle\dwight-meikle-1,G,2015-03-02,Hampton,@,Delaware State,L,1,38,9,16,.563,8,14,.571,1,2,.500,2,4,.500,2,6,8,2,3,2,3,1,21,18.2
32104,Deverell Biggs\deverell-biggs-1,G,2015-03-02,Texas Southern,@,Alabama A&M,W,1,33,8,12,.667,3,6,.500,5,6,.833,0,0,,1,2,3,0,3,0,0,3,21,18.9
32105,Bryn Forbes\bryn-forbes-1,G,2015-03-01,Michigan State,@,Wisconsin,L,0,23,8,9,.889,3,4,.750,5,5,1.000,0,0,,0,2,2,1,0,0,0,3,21,18.0
32106,Josh Hawkinson\josh-hawkinson-1,F,2015-03-01,Washington State,@,UCLA,L,1,36,7,12,.583,7,12,.583,0,0,,7,7,1.000,5,9,14,0,0,0,2,3,21,18.4
32107,Joseph Young\joseph-young-1,G,2015-03-01,Oregon,@,Stanford,W,1,40,8,19,.421,5,13,.385,3,6,.500,2,2,1.000,0,5,5,3,0,0,0,1,21,14.1
32108,Elgin Cook\elgin-cook-1,F,2015-03-01,Oregon,@,Stanford,W,1,30,7,10,.700,6,8,.750,1,2,.500,6,8,.750,0,5,5,2,1,0,3,3,21,15.7
32109,Matt Carlino\matt-carlino-1,G,2015-03-01,Marquette,@,Providence,L,1,38,8,18,.444,5,7,.714,3,11,.273,2,3,.667,1,4,5,6,3,0,5,3,21,14.1
32110,Marcus Keene\marcus-keene-1,G,2015-02-28,Youngstown State,,Milwaukee,L,1,39,5,9,.556,2,3,.667,3,6,.500,8,8,1.000,0,6,6,4,0,0,2,5,21,17.3
