Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
476801,Kj Sherrill\kj-sherrill-1,F,2011-02-23,Charlotte,@,George Washington,L,0,24,2,6,.333,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,1,0,2,4,1.2
476802,Kammeon Holsey\kammeon-holsey-1,F,2011-02-23,Georgia Tech,,Virginia,L,0,13,2,5,.400,2,5,.400,0,0,,0,0,,2,2,4,2,0,0,0,1,4,4.3
476803,Derek Elston\derek-elston-1,F,2011-02-23,Indiana,,Purdue,L,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,2,3,4,1.5
476804,Kelsey Barlow\kelsey-barlow-1,G,2011-02-23,Purdue,@,Indiana,W,0,15,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,4,4,1.1
476805,Victor Oladipo\victor-oladipo-1,G,2011-02-23,Indiana,,Purdue,L,0,15,2,3,.667,2,3,.667,0,0,,0,1,.000,2,2,4,1,1,0,1,3,4,3.8
476806,Kodi Maduka\kodi-maduka-1,C,2011-02-23,Tulsa,@,Marshall,L,0,9,2,4,.500,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,4,3.7
476807,Nigel Spikes\nigel-spikes-1,C,2011-02-23,Marshall,,Tulsa,W,1,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,2,2,4,4,2.1
476808,Okaro White\okaro-white-1,F,2011-02-23,Florida State,@,Maryland,L,1,19,1,6,.167,1,5,.200,0,1,.000,2,4,.500,0,1,1,1,0,0,0,5,4,-1.6
476809,Javorn Farrell\javorn-farrell-1,G,2011-02-23,Massachusetts,,Saint Joseph's,W,1,26,2,8,.250,2,8,.250,0,0,,0,0,,1,4,5,2,0,1,3,1,4,-0.2
476810,Matt Hill\matt-hill-1,F,2011-02-23,Massachusetts,,Saint Joseph's,W,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,2,3,2,1,0,1,3,4,5.2
476811,Sean Carter\sean-carter-1,F,2011-02-23,Massachusetts,,Saint Joseph's,W,1,15,2,3,.667,2,3,.667,0,0,,0,2,.000,4,4,8,1,0,1,1,3,4,5.1
476812,Chris Bass\chris-bass-1,G,2011-02-23,Louisiana State,@,Mississippi State,W,0,14,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,2,1,1,0,2,4,5.3
476813,Wendell Lewis\wendell-lewis-1,C,2011-02-23,Mississippi State,,Louisiana State,L,0,17,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,1,0,2,1,2,4,5.6
476814,Anthony Jones\anthony-jones-2,F,2011-02-23,Baylor,@,Missouri,L,1,18,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,0,1,0,3,2,4,1.5
476815,Aric Brooks\aric-brooks-1,G,2011-02-23,Morgan State,,Delaware State,W,1,19,1,2,.500,1,2,.500,0,0,,2,4,.500,0,2,2,0,1,0,4,3,4,-1.4
476816,Larry Bastfield\larry-bastfield-1,G,2011-02-23,Morgan State,,Delaware State,W,1,36,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,1,1,3,1,0,2,2,4,2.5
