Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
157501,Ryan Brimley\ryan-brimley-1,G,2011-02-05,Southern Utah,,Missouri-Kansas City,L,1,40,4,19,.211,2,8,.250,2,11,.182,2,2,1.000,1,0,1,1,0,0,1,2,12,-0.1
157502,Jameel Grace\jameel-grace-1,G,2011-02-05,Southern,,Grambling,L,1,34,3,8,.375,1,5,.200,2,3,.667,4,6,.667,0,4,4,1,0,0,1,1,12,7.3
157503,Jereal Scott\jereal-scott-1,C,2011-02-05,Stephen F. Austin,,McNeese State,W,1,32,5,7,.714,5,7,.714,0,0,,2,4,.500,2,5,7,1,1,0,2,1,12,10.5
157504,Justin Reynolds\justin-reynolds-1,F,2011-02-05,Texas A&M-Corpus Christi,,Northwestern State,L,1,36,5,10,.500,4,7,.571,1,3,.333,1,2,.500,2,7,9,3,3,0,0,1,12,14.8
157505,Cortney Bell\cortney-bell-1,F,2011-02-05,Prairie View,@,Texas Southern,L,1,17,6,15,.400,6,15,.400,0,0,,0,2,.000,4,4,8,0,0,0,0,1,12,6.7
157506,Fred Hunter\fred-hunter-1,G,2011-02-05,Nicholls State,@,Texas State,L,1,36,4,7,.571,3,6,.500,1,1,1.000,3,4,.750,1,6,7,2,0,0,2,1,12,9.8
157507,Brandon McGee\brandon-mcgee-1,F,2011-02-05,Georgia State,@,Towson,W,0,24,5,11,.455,5,10,.500,0,1,.000,2,2,1.000,3,3,6,1,1,0,1,1,12,9.6
157508,James Vincent\james-vincent-1,C,2011-02-05,Georgia State,@,Towson,W,0,25,6,10,.600,6,10,.600,0,0,,0,2,.000,3,4,7,0,1,5,1,3,12,12.2
157509,Zamal Nixon\zamal-nixon-1,G,2011-02-05,Houston,@,Tulsa,L,0,36,3,6,.500,2,5,.400,1,1,1.000,5,6,.833,1,5,6,4,1,0,1,4,12,12.0
157510,Reeves Nelson\reeves-nelson-1,F,2011-02-05,UCLA,,St. John's (NY),W,1,35,3,4,.750,2,3,.667,1,1,1.000,5,9,.556,6,11,17,2,0,0,4,0,12,13.7
157511,Robert Arnold\robert-arnold-1,F,2011-02-05,Boise State,@,Utah State,L,0,32,4,12,.333,2,5,.400,2,7,.286,2,2,1.000,2,3,5,1,2,0,2,2,12,7.4
157512,Zach Bohannon\zach-bohannon-1,F,2011-02-05,Air Force,@,Utah,W,0,29,3,9,.333,1,2,.500,2,7,.286,4,4,1.000,2,6,8,5,1,0,2,2,12,11.8
157513,Malik Cook\malik-cook-1,F,2011-02-05,South Carolina,@,Vanderbilt,L,0,29,4,9,.444,4,9,.444,0,0,,4,4,1.000,3,4,7,0,3,2,2,0,12,13.0
157514,Tyler Murray\tyler-murray-1,G,2011-02-05,Wagner,,Monmouth,W,1,36,3,14,.214,3,5,.600,0,9,.000,6,6,1.000,0,5,5,3,2,1,3,1,12,6.3
157515,Harouna Mutombo\harouna-mutombo-1,G,2011-02-05,Western Carolina,,North Carolina-Greensboro,W,1,33,5,11,.455,5,10,.500,0,1,.000,2,3,.667,5,7,12,3,1,0,0,2,12,13.8
157516,Richie Gordon\richie-gordon-1,F,2011-02-05,Western Carolina,,North Carolina-Greensboro,W,1,22,5,9,.556,5,9,.556,0,0,,2,3,.667,2,1,3,1,4,1,2,4,12,10.8
157517,Trevis Simpson\trevis-simpson-1,G,2011-02-05,North Carolina-Greensboro,@,Western Carolina,L,0,29,3,8,.375,2,6,.333,1,2,.500,5,5,1.000,2,4,6,0,2,0,4,2,12,7.4
157518,Jeremy Mixon\jeremy-mixon-1,G,2011-02-05,IPFW,@,Western Illinois,W,0,29,4,10,.400,3,6,.500,1,4,.250,3,4,.750,1,4,5,1,1,1,2,2,12,7.7
157519,Kenny Frease\kenny-frease-1,C,2011-02-05,Xavier,,Saint Louis,W,1,32,6,12,.500,6,12,.500,0,0,,0,3,.000,0,8,8,2,0,0,0,2,12,7.8
157520,Colin Nickerson\colin-nickerson-1,G,2011-02-06,Fairfield,,Rider,L,0,27,4,8,.500,3,5,.600,1,3,.333,3,4,.750,0,5,5,3,1,1,3,3,12,8.7
157521,Anthony Banks\anthony-banks-1,F,2011-02-06,Florida Gulf Coast,,South Carolina Upstate,W,1,28,5,10,.500,5,10,.500,0,0,,2,2,1.000,3,2,5,1,3,0,3,3,12,9.2
157522,Adrian Satchell\adrian-satchell-1,F,2011-02-06,Maryland-Baltimore County,@,Maine,W,1,29,5,9,.556,5,9,.556,0,0,,2,2,1.000,1,3,4,1,1,1,1,3,12,9.5
157523,Derwin Kitchen\derwin-kitchen-1,G,2011-02-06,Florida State,@,North Carolina,L,1,38,4,8,.500,4,5,.800,0,3,.000,4,4,1.000,0,4,4,6,2,1,3,1,12,12.7
157524,Carleton Scott\carleton-scott-1,F,2011-02-06,Notre Dame,,Rutgers,W,1,34,4,6,.667,2,4,.500,2,2,1.000,2,2,1.000,3,8,11,0,1,3,0,2,12,16.2
157525,Leonard Hayes\leonard-hayes-1,G,2011-02-06,Stony Brook,@,Vermont,L,1,18,4,8,.500,2,2,1.000,2,6,.333,2,2,1.000,1,2,3,1,1,0,0,0,12,11.0
157526,Bo Amusa\bo-amusa-1,F,2011-02-07,Alabama A&M,,Arkansas-Pine Bluff,W,1,17,5,8,.625,5,7,.714,0,1,.000,2,4,.500,0,2,2,1,0,0,1,0,12,7.9
157527,Falando Jones\falando-jones-1,F,2011-02-07,Mississippi Valley State,@,Alabama State,L,1,23,3,6,.500,3,4,.750,0,2,.000,6,8,.750,3,2,5,0,2,0,3,4,12,8.3
157528,Robert Sanders\robert-sanders-1,F,2011-02-07,Alabama State,,Mississippi Valley State,W,0,22,6,9,.667,6,9,.667,0,0,,0,1,.000,2,5,7,2,1,0,3,4,12,8.4
157529,Tramayne Moorer\tramayne-moorer-1,F,2011-02-07,Alabama State,,Mississippi Valley State,W,0,20,5,7,.714,5,7,.714,0,0,,2,2,1.000,2,6,8,2,1,1,1,3,12,13.2
157530,Alex Johnson\alex-johnson-1,G,2011-02-07,Cal State Bakersfield,@,Fresno State,L,0,24,3,9,.333,2,3,.667,1,6,.167,5,5,1.000,1,2,3,1,0,0,1,0,12,7.9
157531,Greg Smith\greg-smith-3,C,2011-02-07,Fresno State,,Cal State Bakersfield,W,1,25,5,9,.556,5,9,.556,0,0,,2,3,.667,3,10,13,4,2,1,1,2,12,16.1
157532,Alphonso Leary\alphonso-leary-1,C,2011-02-07,Howard,,South Carolina State,W,1,35,6,12,.500,6,12,.500,0,0,,0,2,.000,5,3,8,0,0,0,3,5,12,4.6
157533,George Beamon\george-beamon-1,G,2011-02-07,Manhattan,@,Iona,L,1,40,6,16,.375,6,15,.400,0,1,.000,0,1,.000,2,4,6,1,0,0,1,0,12,5.1
157534,Ricardo Ratliffe\ricardo-ratliffe-1,F,2011-02-07,Missouri,@,Kansas,L,1,17,5,5,1.000,3,3,1.000,2,2,1.000,0,0,,2,1,3,1,0,2,0,5,12,12.3
157535,R.J. Buck\rj-buck-1,G,2011-02-07,North Carolina A&T,@,Maryland-Eastern Shore,L,1,29,4,7,.571,4,6,.667,0,1,.000,4,8,.500,2,2,4,1,0,2,0,0,12,11.2
157536,Aaron Bracket\aaron-bracket-1,F,2011-02-07,North Carolina-Greensboro,,Citadel,W,1,32,6,10,.600,6,10,.600,0,0,,0,0,,0,7,7,1,1,0,2,2,12,8.4
157537,Jovonni Shuler\jovonni-shuler-1,G,2011-02-07,Savannah State,@,Texas A&M-Corpus Christi,W,1,36,4,12,.333,1,3,.333,3,9,.333,1,2,.500,0,1,1,2,1,1,3,4,12,3.6
157538,Bo Ingram\bo-ingram-1,F,2011-02-07,Texas-Arlington,,Central Arkansas,W,1,28,4,9,.444,4,7,.571,0,2,.000,4,4,1.000,1,5,6,2,0,0,1,3,12,8.7
157539,Kevin Jones\kevin-jones-5,F,2011-02-07,West Virginia,,Pittsburgh,L,1,39,5,11,.455,4,7,.571,1,4,.250,1,2,.500,5,3,8,1,0,1,3,4,12,7.1
157540,Travon Woodall\travon-woodall-1,G,2011-02-07,Pittsburgh,@,West Virginia,W,1,36,4,11,.364,3,7,.429,1,4,.250,3,4,.750,0,2,2,3,2,0,1,1,12,8.8
157541,Seth VanDeest\seth-vandeest-1,C,2011-02-08,Drake,,Creighton,W,1,22,4,7,.571,4,7,.571,0,0,,4,5,.800,3,1,4,1,1,0,1,1,12,11.0
157542,Jamel McLean\jamel-mclean-1,F,2011-02-08,Xavier,@,Georgia,W,1,36,3,10,.300,3,10,.300,0,0,,6,9,.667,5,5,10,1,1,0,3,3,12,7.5
157543,Jimmy Williams\jimmy-williams-1,G,2011-02-08,North Florida,@,Jacksonville,L,1,20,3,5,.600,2,4,.500,1,1,1.000,5,9,.556,0,4,4,1,3,0,3,4,12,8.4
157544,Brandon Knight\brandon-knight-1,G,2011-02-08,Kentucky,,Tennessee,W,1,30,4,9,.444,2,2,1.000,2,7,.286,2,3,.667,1,2,3,3,0,0,2,3,12,7.1
157545,Kawhi Leonard\kawhi-leonard-1,F,2011-02-08,San Diego State,,Utah,W,1,30,5,16,.313,5,16,.313,0,0,,2,4,.500,5,9,14,3,3,1,1,1,12,12.6
157546,Brett McClanahan\brett-mcclanahan-1,G,2011-02-09,Akron,,Western Michigan,W,1,24,4,6,.667,0,1,.000,4,5,.800,0,0,,0,2,2,0,1,0,2,2,12,8.2
157547,Steve McNees\steve-mcnees-1,G,2011-02-09,Akron,,Western Michigan,W,1,34,3,7,.429,2,2,1.000,1,5,.200,5,5,1.000,0,5,5,7,1,0,1,2,12,13.9
157548,Tyrae Robinson\tyrae-robinson-1,G,2011-02-09,Ball State,@,Bowling Green State,L,0,26,4,7,.571,3,4,.750,1,3,.333,3,4,.750,0,3,3,2,2,0,1,1,12,11.2
157549,G.W. Boon\gw-boon-1,G,2011-02-09,Bucknell,,American,W,0,17,3,7,.429,2,4,.500,1,3,.333,5,5,1.000,2,1,3,0,1,0,2,3,12,7.8
157550,Joe Ragland\joe-ragland-1,G,2010-12-29,Wichita State,,Evansville,W,0,16,5,7,.714,3,3,1.000,2,4,.500,0,0,,0,3,3,1,1,0,0,1,12,11.3
157551,J.T. Durley\jt-durley-1,C,2010-12-29,Wichita State,,Evansville,W,1,20,5,7,.714,3,5,.600,2,2,1.000,0,0,,0,5,5,3,1,1,0,2,12,13.6
157552,Tramayne Moorer\tramayne-moorer-1,F,2010-12-30,Alabama State,,Albany State (GA),W,0,24,5,8,.625,5,8,.625,0,0,,2,2,1.000,2,1,3,0,0,0,2,2,12,7.3
157553,Mick Hedgepeth\mick-hedgepeth-1,F,2010-12-30,Belmont,,Miami (OH),W,1,28,5,5,1.000,5,5,1.000,0,0,,2,5,.400,2,4,6,1,0,0,2,2,12,9.8
157554,Scott Thomas\scott-thomas-1,F,2010-12-30,Bowling Green State,,Texas-San Antonio,W,1,35,5,12,.417,5,8,.625,0,4,.000,2,4,.500,2,8,10,3,2,0,3,2,12,8.9
157555,Darryl Shazier\darryl-shazier-1,G,2010-12-30,Bucknell,,Dartmouth,W,1,23,5,8,.625,4,6,.667,1,2,.500,1,1,1.000,0,1,1,1,1,0,2,1,12,8.0
157556,Zach Filzen\zach-filzen-1,G,2010-12-30,Buffalo,,Brigham Young,L,1,38,4,10,.400,0,3,.000,4,7,.571,0,0,,0,1,1,2,0,0,4,2,12,3.5
157557,Greg Plater\greg-plater-1,G,2010-12-30,Long Beach State,@,Cal Poly,W,1,31,3,9,.333,1,3,.333,2,6,.333,4,4,1.000,0,3,3,2,1,0,2,1,12,7.8
157558,Jamal Johnson\jamal-johnson-1,G,2010-12-30,Cal Poly,,Long Beach State,L,0,16,5,6,.833,3,3,1.000,2,3,.667,0,0,,0,0,0,1,1,0,1,2,12,9.7
157559,Jer'Vaughn Johnson\jervaughn-johnson-1,F,2010-12-30,Cal State Fullerton,,Pacific,W,1,32,6,12,.500,6,10,.600,0,2,.000,0,0,,2,3,5,1,0,0,1,4,12,6.4
157560,Mike Wilder\mike-wilder-1,F,2010-12-30,UC-Irvine,,Loyola Marymount,L,0,27,3,7,.429,0,1,.000,3,6,.500,3,4,.750,2,1,3,1,3,0,0,3,12,12.1
157561,Jeremy Montgomery\jeremy-montgomery-1,G,2010-12-30,Cleveland State,,Loyola (IL),W,1,33,4,13,.308,3,8,.375,1,5,.200,3,3,1.000,1,1,2,2,1,0,3,5,12,2.9
157562,Norris Cole\norris-cole-1,G,2010-12-30,Cleveland State,,Loyola (IL),W,1,32,4,9,.444,4,6,.667,0,3,.000,4,5,.800,1,4,5,6,3,0,3,2,12,12.2
157563,Clint Mann\clint-mann-1,F,2010-12-30,Davidson,,Saint Joseph's (ME),W,1,16,6,8,.750,6,8,.750,0,0,,0,0,,4,4,8,2,0,1,0,3,12,13.7
157564,Alphonso Dawson\alphonso-dawson-1,G,2010-12-30,Delaware,,American,L,0,20,4,8,.500,0,2,.000,4,6,.667,0,0,,1,0,1,1,0,0,2,2,12,6.6
157565,Eli Holman\eli-holman-1,C,2010-12-30,Detroit Mercy,,Green Bay,W,1,32,4,7,.571,4,7,.571,0,0,,4,5,.800,1,12,13,2,1,2,2,2,12,13.6
157566,Nick Minnerath\nick-minnerath-1,F,2010-12-30,Detroit Mercy,,Green Bay,W,1,30,4,6,.667,4,5,.800,0,1,.000,4,4,1.000,2,4,6,0,1,4,1,0,12,14.8
157567,Alandise Harris\alandise-harris-1,F,2010-12-30,Houston,,Rogers State,W,1,29,6,11,.545,6,10,.600,0,1,.000,0,0,,6,6,12,1,0,2,0,3,12,13.6
157568,Delwan Graham\delwan-graham-1,F,2010-12-30,Jacksonville,,Bethune-Cookman,W,0,24,5,6,.833,5,6,.833,0,0,,2,2,1.000,1,3,4,1,2,0,2,1,12,11.7
157569,Brian Barbour\brian-barbour-1,G,2010-12-30,Columbia,@,Maine,W,1,38,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,0,3,3,6,1,0,2,4,12,9.8
157570,Adrian Satchell\adrian-satchell-1,F,2010-12-30,Maryland-Baltimore County,,Niagara,W,1,36,6,15,.400,6,15,.400,0,0,,0,0,,4,5,9,2,0,0,0,2,12,8.8
157571,Antonio Barton\antonio-barton-1,G,2010-12-30,Memphis,,Lipscomb,W,0,20,4,7,.571,1,2,.500,3,5,.600,1,3,.333,1,2,3,2,0,0,3,0,12,7.6
157572,Josh Slater\josh-slater-1,G,2010-12-30,Lipscomb,@,Memphis,L,1,34,4,11,.364,3,5,.600,1,6,.167,3,4,.750,3,1,4,6,3,0,2,4,12,11.5
157573,Brandon Moore\brandon-moore-4,F,2010-12-30,Mercer,,Charlotte,L,1,30,5,7,.714,5,6,.833,0,1,.000,2,4,.500,0,3,3,0,2,1,4,3,12,6.7
157574,Derrio Green\derrio-green-1,G,2010-12-30,Charlotte,@,Mercer,W,1,33,5,11,.455,3,5,.600,2,6,.333,0,0,,0,3,3,5,3,0,6,2,12,6.9
157575,Keion Bell\keion-bell-1,G,2010-12-30,Pepperdine,@,Miami (FL),L,1,30,3,12,.250,3,9,.333,0,3,.000,6,7,.857,3,1,4,1,0,0,3,1,12,4.1
157576,Reggie Johnson\reggie-johnson-2,C,2010-12-30,Miami (FL),,Pepperdine,W,1,22,3,7,.429,3,7,.429,0,0,,6,8,.750,2,13,15,0,1,1,1,4,12,11.9
157577,DeShawn Patterson\deshawn-patterson-1,G,2010-12-30,Southeastern Louisiana,,Mississippi Valley State,W,1,27,3,3,1.000,2,2,1.000,1,1,1.000,5,7,.714,1,4,5,4,1,2,4,4,12,11.8
157578,Chad White\chad-white-1,G,2010-12-30,South Dakota State,@,Missouri-Kansas City,W,0,25,5,10,.500,4,7,.571,1,3,.333,1,1,1.000,1,2,3,2,0,1,1,3,12,8.2
157579,Frank Hassell\frank-hassell-1,F,2010-12-30,Old Dominion,@,Missouri,L,1,27,4,8,.500,4,8,.500,0,0,,4,6,.667,0,7,7,1,0,0,2,1,12,7.6
157580,Hollis Hill\hollis-hill-1,G,2010-12-30,Texas A&M-Corpus Christi,,Montreat,W,0,19,3,4,.750,0,0,,3,4,.750,3,6,.500,0,1,1,2,0,0,3,1,12,7.5
157581,Chretien Lukusa\chretien-lukusa-1,G,2010-12-30,Binghamton,@,Morehead State,L,0,31,4,10,.400,3,6,.500,1,4,.250,3,3,1.000,3,2,5,2,1,0,1,2,12,9.9
