Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1101,Keith Gabriel\keith-gabriel-1,G,2012-01-21,Virginia Military Institute,@,Campbell,L,1,36,12,27,.444,8,12,.667,4,15,.267,5,7,.714,3,5,8,2,1,0,2,2,33,21.3
1102,Jordan Burgason\jordan-burgason-1,G,2012-01-21,Lipscomb,@,East Tennessee State,W,1,38,9,15,.600,0,2,.000,9,13,.692,6,8,.750,0,4,4,1,0,0,2,3,33,24.0
1103,Nick Barbour\nick-barbour-1,G,2012-01-21,High Point,,Liberty,L,1,33,12,17,.706,9,12,.750,3,5,.600,6,6,1.000,0,2,2,0,0,0,2,4,33,22.9
1104,D.J. Brown\dj-brown-1,G,2012-01-23,San Jose State,,Cal State Bakersfield,W,1,35,9,11,.818,3,4,.750,6,7,.857,9,10,.900,1,1,2,4,1,0,5,1,33,27.9
1105,Terence Jones\terence-jones-1,G,2012-01-25,Texas A&M-Corpus Christi,,Texas State,W,1,39,9,18,.500,7,11,.636,2,7,.286,13,14,.929,0,3,3,2,1,0,4,2,33,22.1
1106,Ricky Tarrant\ricky-tarrant-1,G,2012-01-25,Tulane,,Southern Methodist,W,1,38,9,17,.529,4,6,.667,5,11,.455,10,12,.833,1,3,4,3,3,0,2,2,33,27.8
1107,Julius Mays\julius-mays-1,G,2012-01-25,Wright State,,Illinois-Chicago,W,1,39,5,9,.556,1,2,.500,4,7,.571,19,20,.950,0,2,2,2,2,0,1,2,33,30.5
1108,Brandon Davies\brandon-davies-1,F,2012-12-15,Brigham Young,@,Weber State,W,1,36,14,17,.824,14,17,.824,0,0,,5,6,.833,2,6,8,1,0,1,3,2,33,27.1
1109,Jonathon Williams\jonathon-williams-1,G,2012-12-15,Wagner,,Coppin State,W,1,41,13,18,.722,12,17,.706,1,1,1.000,6,8,.750,9,8,17,0,3,0,5,3,33,30.3
1110,Troy Daniels\troy-daniels-1,G,2013-01-02,Virginia Commonwealth,@,East Tennessee State,W,1,24,11,20,.550,0,0,,11,20,.550,0,0,,1,9,10,1,1,0,0,2,33,27.7
