Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
402701,Deion Taylor\deion-taylor-1,F,2012-11-13,Richmond,,North Carolina-Wilmington,W,0,14,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7
402702,Craig Ponder\craig-ponder-1,G,2012-11-13,North Carolina-Wilmington,@,Richmond,L,0,12,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,4,5,1.1
402703,David Walker\david-walker-3,G,2012-11-13,Northeastern,@,Princeton,W,0,24,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,1,1,1,3,0,0,1,5,6.6
402704,John Love\john-love-1,G,2012-11-13,Prairie View,,Arlington Baptist,W,0,11,2,7,.286,1,2,.500,1,5,.200,0,0,,0,1,1,1,0,0,1,1,5,0.5
402705,Mackey McKnight\mackey-mcknight-1,G,2012-11-13,Lehigh,@,Pittsburgh,L,1,37,0,7,.000,0,5,.000,0,2,.000,5,9,.556,0,4,4,0,0,0,3,1,5,-3.7
402706,Holden Greiner\holden-greiner-1,F,2012-11-13,Lehigh,@,Pittsburgh,L,1,24,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,4,5,1,0,1,1,1,5,5.6
402707,Alex Marcotullio\alex-marcotullio-1,G,2012-11-13,Northwestern,,Texas Southern,W,0,11,2,4,.500,2,3,.667,0,1,.000,1,2,.500,1,3,4,1,0,0,0,0,5,4.9
402708,Nigel Sydnor\nigel-sydnor-1,G,2012-11-13,NJIT,,Eastern Nazarene,W,0,20,2,6,.333,2,4,.500,0,2,.000,1,2,.500,1,2,3,5,2,0,1,4,5,5.4
402709,Mitch Farrell\mitch-farrell-1,G,2012-11-13,NJIT,,Eastern Nazarene,W,0,4,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,5,4.4
402710,Hugh Greenwood\hugh-greenwood-1,G,2012-11-13,New Mexico,,Davidson,W,1,30,0,3,.000,0,1,.000,0,2,.000,5,6,.833,2,3,5,1,1,1,1,4,5,4.6
402711,Xavier Owens\xavier-owens-1,F,2012-11-13,Mount St. Mary's,,Hartford,W,1,18,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,2,2,0,0,0,0,3,5,1.7
402712,Negus Webster-Chan\negus-webster-chan-1,G,2012-11-13,Missouri,,Alcorn State,W,0,31,1,8,.125,0,4,.000,1,4,.250,2,4,.500,1,10,11,0,3,0,1,4,5,3.1
