Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
186701,Aaron Jones\aaron-jones-1,F,2013-11-26,Mississippi,,North Carolina A&T,W,1,27,4,7,.571,4,7,.571,0,0,,3,4,.750,4,6,10,0,2,2,2,1,11,12.9
186702,T.J. Price\tj-price-1,G,2013-11-26,Western Kentucky,@,Marshall,L,1,13,4,8,.500,1,4,.250,3,4,.750,0,0,,0,2,2,1,0,0,2,5,11,4.3
186703,Brandon Harris\brandon-harris-2,G,2013-11-26,Western Kentucky,@,Marshall,L,0,19,3,11,.273,0,1,.000,3,10,.300,2,2,1.000,3,2,5,0,2,0,4,2,11,4.4
186704,Chad White\chad-white-1,G,2013-11-26,South Dakota State,,Lehigh,W,1,37,4,10,.400,1,4,.250,3,6,.500,0,0,,3,1,4,1,0,1,0,0,11,9.4
186705,Pat Birt\pat-birt-1,G,2013-11-26,Illinois-Chicago,,Louisiana Tech,L,0,16,3,8,.375,2,5,.400,1,3,.333,4,4,1.000,1,0,1,0,1,0,0,4,11,6.7
186706,L.J. Rose\lj-rose-2,G,2013-11-26,Houston,,Texas Tech,L,1,34,3,12,.250,0,7,.000,3,5,.600,2,2,1.000,0,0,0,5,1,0,1,2,11,6.5
186707,Tre Bussey\tre-bussey-1,G,2013-11-26,Georgia Southern,,Oral Roberts,L,1,37,5,14,.357,4,10,.400,1,4,.250,0,0,,2,3,5,2,2,0,2,1,11,6.5
186708,Ryley Beaumont\ryley-beaumont-1,F,2013-11-26,Elon,,Georgia State,W,1,24,5,8,.625,5,7,.714,0,1,.000,1,3,.333,1,2,3,1,0,0,2,5,11,4.6
186709,Billy Garrett\billy-garrett-1,G,2013-11-26,DePaul,,Texas,L,1,32,4,9,.444,3,5,.600,1,4,.250,2,2,1.000,1,1,2,2,1,0,2,3,11,6.5
186710,Niels Giffey\niels-giffey-1,G,2013-11-26,Connecticut,,Loyola (MD),W,0,21,4,5,.800,3,3,1.000,1,2,.500,2,2,1.000,1,2,3,1,0,0,0,1,11,10.7
186711,Alex Rosenberg\alex-rosenberg-1,F,2013-11-26,Columbia,,American,W,0,22,4,7,.571,3,5,.600,1,2,.500,2,4,.500,2,1,3,0,0,0,1,1,11,7.2
186712,Alhaji Fullah\allie-fullah-1,F,2013-11-26,Charleston Southern,,Trinity (FL),W,1,13,4,5,.800,4,5,.800,0,0,,3,5,.600,2,2,4,1,0,1,0,1,11,11.3
186713,Drew Barham\drew-barham-1,G,2013-11-26,Gonzaga,@,Chaminade,W,0,20,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,0,0,0,1,0,1,4,11,6.8
186714,Kevin Thomas\kevin-thomas-4,F,2013-11-26,Troy,@,Central Arkansas,L,1,34,2,3,.667,2,3,.667,0,0,,7,10,.700,0,7,7,0,2,3,5,1,11,9.3
186715,Jordan Salley\jordan-salley-1,F,2013-11-26,Sacramento State,@,UC-Davis,W,0,30,5,9,.556,5,9,.556,0,0,,1,2,.500,2,0,2,0,1,0,2,4,11,5.1
186716,Cody Demps\cody-demps-1,G,2013-11-26,Sacramento State,@,UC-Davis,W,1,35,2,6,.333,2,5,.400,0,1,.000,7,8,.875,1,5,6,0,1,0,4,2,11,5.6
186717,Karvel Anderson\karvel-anderson-1,G,2013-11-26,Robert Morris,@,Buffalo,L,1,21,4,10,.400,4,6,.667,0,4,.000,3,3,1.000,1,3,4,0,3,2,0,3,11,10.4
186718,Nick Smith\nick-smith-3,F,2013-11-26,Belmont,,Brescia,W,0,18,5,6,.833,4,4,1.000,1,2,.500,0,0,,2,4,6,3,1,0,1,2,11,12.7
186719,Rashad Madden\rashad-madden-1,G,2013-11-26,Arkansas,,Minnesota,W,0,23,3,3,1.000,0,0,,3,3,1.000,2,2,1.000,0,1,1,2,1,0,2,3,11,9.6
186720,Deandre Mathieu\deandre-mathieu-1,G,2013-11-26,Minnesota,,Arkansas,L,1,34,5,9,.556,5,9,.556,0,0,,1,2,.500,2,3,5,6,2,0,4,3,11,9.6
186721,Andre Hollins\andre-hollins-1,G,2013-11-26,Minnesota,,Arkansas,L,1,33,2,9,.222,1,4,.250,1,5,.200,6,7,.857,1,1,2,0,0,0,3,3,11,1.9
