Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
424301,Cullen Russo\cullen-russo-1,F,2016-01-16,Fresno State,,San Jose State,W,0,27,2,6,.333,2,5,.400,0,1,.000,1,2,.500,1,7,8,2,1,0,2,4,5,2.8
424302,Tim Rowe\tim-rowe-1,F,2016-01-16,Southern Mississippi,@,Florida International,W,0,24,2,5,.400,2,5,.400,0,0,,1,2,.500,1,1,2,0,2,3,0,4,5,5.4
424303,Elmo Stephen\elmo-stephen-1,F,2016-01-16,Florida International,,Southern Mississippi,L,0,16,1,4,.250,0,0,,1,4,.250,2,4,.500,0,4,4,0,1,0,0,1,5,3.6
424304,Marc Eddy Norelia\marc-eddy-norelia-1,F,2016-01-16,Florida Gulf Coast,,South Carolina Upstate,W,1,27,2,10,.200,2,10,.200,0,0,,1,2,.500,2,5,7,3,2,0,1,1,5,4.0
424305,Jure Span\jure-span-1,G,2016-01-16,South Carolina Upstate,@,Florida Gulf Coast,L,0,28,2,5,.400,1,2,.500,1,3,.333,0,0,,0,3,3,2,1,0,0,4,5,4.0
424306,Jacob Schulte\jacob-schulte-1,F,2016-01-16,South Carolina Upstate,@,Florida Gulf Coast,L,0,17,2,3,.667,2,3,.667,0,0,,1,7,.143,5,0,5,1,0,0,0,1,5,5.1
424307,Marquan Botley\marquan-botley-1,G,2016-01-16,Florida Atlantic,,Louisiana Tech,W,0,14,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,2,1,0,1,1,5,3.3
424308,Jy'lan Washington\jylan-washington-1,F,2016-01-16,Louisiana Tech,@,Florida Atlantic,L,0,21,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1,5,6,2,0,3,2,0,5,8.1
424309,Erik McCree\erik-mccree-1,F,2016-01-16,Louisiana Tech,@,Florida Atlantic,L,1,22,2,7,.286,2,5,.400,0,2,.000,1,3,.333,0,3,3,0,0,0,1,3,5,-1.2
424310,Brent Arrington\brent-arrington-1,G,2016-01-16,Morehead State,@,Eastern Illinois,L,1,22,1,10,.100,1,9,.111,0,1,.000,3,4,.750,1,3,4,3,2,0,3,5,5,-1.3
424311,Christian Hairston\christian-hairston-1,G,2016-01-16,Elon,@,College of Charleston,W,1,31,2,5,.400,2,5,.400,0,0,,1,2,.500,1,9,10,5,1,0,3,1,5,6.4
424312,Gabe DeVoe\gabe-devoe-1,G,2016-01-16,Clemson,,Miami (FL),W,0,17,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,3.3
424313,Ivan Cruz Uceda\ivan-cruz-uceda-1,F,2016-01-16,Miami (FL),@,Clemson,L,0,10,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4
424314,Quinton Marshall\quinton-marshall-1,G,2016-01-16,Citadel,,Furman,W,1,21,2,7,.286,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,2,4,5,-2.1
424315,Daniel Fowler\daniel-fowler-1,G,2016-01-16,Furman,@,Citadel,L,1,24,2,7,.286,2,5,.400,0,2,.000,1,1,1.000,2,2,4,2,2,0,1,3,5,4.1
424316,Tanksley Efianayi\tanksley-efianayi-1,F,2016-01-16,Central Florida,,East Carolina,W,0,10,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,5.4
424317,Ridge Shipley\ridge-shipley-1,G,2016-01-16,Cal Poly,,Long Beach State,W,1,29,2,8,.250,1,3,.333,1,5,.200,0,0,,0,1,1,5,1,0,3,3,5,0.8
