Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
18401,Mike Scott\mike-scott-7,G,2015-01-31,Idaho,@,Eastern Washington,L,1,34,10,15,.667,8,9,.889,2,6,.333,1,4,.250,1,4,5,8,2,0,0,2,23,24.0
18402,Casey Jones\casey-jones-1,G,2015-01-31,Chattanooga,,Citadel,W,1,34,10,16,.625,10,16,.625,0,0,,3,3,1.000,1,1,2,2,0,3,4,1,23,15.9
18403,Kenny Chery\kenny-chery-1,G,2015-01-31,Baylor,,Texas,W,1,37,9,12,.750,4,5,.800,5,7,.714,0,1,.000,0,4,4,5,3,0,2,2,23,22.7
18404,Chris Horton\chris-horton-1,C,2015-01-31,Austin Peay,,Southeast Missouri State,L,1,40,10,21,.476,10,21,.476,0,0,,3,5,.600,11,7,18,2,2,2,4,4,23,20.5
18405,Elgin Cook\elgin-cook-1,F,2015-01-30,Oregon,@,Arizona State,W,1,40,8,12,.667,7,11,.636,1,1,1.000,6,6,1.000,2,4,6,0,1,0,3,4,23,16.8
18406,Norman Powell\norman-powell-1,G,2015-01-29,UCLA,,Utah,W,1,38,9,16,.563,9,13,.692,0,3,.000,5,6,.833,1,3,4,1,2,0,2,1,23,16.9
18407,Kris Davis\kris-davis-1,G,2015-01-29,Southern Illinois-Edwardsville,@,Southeast Missouri State,W,1,31,8,13,.615,5,8,.625,3,5,.600,4,4,1.000,0,4,4,1,3,0,2,0,23,20.0
18408,Taishaun Johnson\taishaun-johnson-1,G,2015-01-29,South Alabama,,Louisiana-Lafayette,W,1,35,6,10,.600,4,6,.667,2,4,.500,9,10,.900,2,3,5,1,1,0,6,4,23,14.4
18409,Mikh McKinney\mikh-mckinney-1,G,2015-01-29,Sacramento State,,Montana State,W,1,38,8,16,.500,5,10,.500,3,6,.500,4,5,.800,0,3,3,8,5,0,3,2,23,22.3
18410,Martin Breunig\martin-breunig-1,F,2015-01-29,Montana,@,Portland State,W,1,33,10,16,.625,10,16,.625,0,0,,3,3,1.000,1,5,6,2,0,1,2,1,23,17.7
18411,Malcolm Miller\malcolm-miller-1,F,2015-01-29,Holy Cross,@,Loyola (MD),L,1,35,5,11,.455,2,5,.400,3,6,.500,10,11,.909,1,7,8,0,1,2,2,2,23,19.3
