Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
130601,Andre Jones\andre-jones-3,G,2016-12-21,Arkansas-Little Rock,@,Florida,L,0,21,6,11,.545,4,6,.667,2,5,.400,0,0,,1,2,3,2,0,0,3,1,14,8.0
130602,Tre' McLean\tre-mclean-1,F,2016-12-21,Chattanooga,,Jacksonville State,W,1,33,6,12,.500,4,8,.500,2,4,.500,0,0,,2,8,10,2,0,0,3,1,14,9.8
130603,Malcolm Drumwright\malcolm-drumwright-1,G,2016-12-21,Jacksonville State,@,Chattanooga,L,1,36,6,12,.500,5,8,.625,1,4,.250,1,1,1.000,2,6,8,4,2,1,2,0,14,14.7
130604,Johnathan Burroughs-Cook\johnathan-burroughs-cook-1,G,2016-12-21,Chattanooga,,Jacksonville State,W,1,31,4,9,.444,2,6,.333,2,3,.667,4,5,.800,2,3,5,2,2,0,2,3,14,11.4
130605,Greg Pryor\greg-pryor-1,G,2016-12-21,Chattanooga,,Jacksonville State,W,1,31,6,13,.462,4,7,.571,2,6,.333,0,0,,0,2,2,4,1,1,0,0,14,12.4
130606,London Perrantes\london-perrantes-1,G,2016-12-21,Virginia,@,University of California,W,1,35,6,13,.462,5,8,.625,1,5,.200,1,2,.500,1,2,3,3,0,0,2,0,14,8.3
130607,Trae Bell-Haynes\trae-bell-haynes-1,G,2016-12-21,Vermont,@,Butler,L,1,23,6,8,.750,6,8,.750,0,0,,2,3,.667,0,3,3,3,0,0,3,5,14,8.4
130608,Drew Urquhart\drew-urguhart-1,F,2016-12-21,Vermont,@,Butler,L,1,30,7,10,.700,7,10,.700,0,0,,0,0,,4,6,10,0,0,0,3,2,14,10.6
130609,Kendall Smith\kendall-smith-2,G,2016-12-21,Cal State Northridge,@,Boise State,L,1,32,5,10,.500,4,7,.571,1,3,.333,3,5,.600,2,3,5,1,0,0,4,2,14,6.4
130610,Manu Lecomte\manu-lecomte-1,G,2016-12-21,Baylor,,Texas Southern,W,1,25,5,8,.625,3,5,.600,2,3,.667,2,2,1.000,1,2,3,7,2,0,3,1,14,15.2
130611,Jo Acuil\jo-acuil-1,F,2016-12-21,Baylor,,Texas Southern,W,1,26,7,10,.700,7,10,.700,0,0,,0,0,,3,7,10,1,1,3,2,3,14,14.6
