Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
534901,Jaron Withers\jaron-withers-1,G,2015-02-14,Presbyterian,,Radford,L,1,16,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-0.5
534902,Jackson Simmons\jackson-simmons-1,F,2015-02-14,North Carolina,@,Pittsburgh,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
534903,Antonio Woods\antonio-woods-1,G,2015-02-14,Pennsylvania,,Brown,L,1,31,0,9,.000,0,6,.000,0,3,.000,2,2,1.000,0,3,3,5,0,0,3,2,2,-3.7
534904,Jonathan Graham\jonathan-graham-1,F,2015-02-14,Maryland,@,Penn State,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1
534905,Jordan Dickerson\jordan-dickerson-2,C,2015-02-14,Penn State,,Maryland,L,1,16,1,2,.500,1,2,.500,0,0,,0,0,,2,2,4,1,0,2,2,5,2,1.1
534906,Donovon Jack\donovon-jack-1,F,2015-02-14,Penn State,,Maryland,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0
534907,Wyatt Sikora\wyatt-sikora-1,F,2015-02-14,Stetson,@,Northern Kentucky,L,0,9,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,2,1.3
534908,Cameron Harvey\cameron-harvey-1,G,2015-02-14,Stetson,@,Northern Kentucky,L,1,28,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,0,2,0.8
534909,Todd Eaglin\todd-eaglin-1,G,2015-02-14,North Texas,,Middle Tennessee,W,0,15,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,2,0,0,1,2,3.3
534910,Bryce Cashman\bryce-cashman-1,C,2015-02-14,North Dakota,,Montana State,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,2,2,1,0,1,0,1,2,2.9
534911,Dylan Sherwood\dylan-sherwood-1,F,2015-02-14,North Carolina-Wilmington,,Northeastern,W,0,17,1,5,.200,1,2,.500,0,3,.000,0,0,,0,0,0,0,1,0,1,2,2,-1.9
534912,Johnathon Wilkins\jonathan-wilkins-1,F,2015-02-14,New Mexico State,,Cal State Bakersfield,W,0,18,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,2,0.1
534913,Liam Thomas\liam-thomas-1,F,2015-02-14,Nicholls State,,Southeastern Louisiana,L,1,15,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,3,2,0.7
534914,JaMarkus Horace\jamarkus-horace-1,F,2015-02-14,Nicholls State,,Southeastern Louisiana,L,0,5,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,1,2,2,1.3
