Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
270701,Kyle Wilson\kyle-wilson-5,G,2014-02-05,Army,,Lehigh,W,0,29,4,12,.333,4,12,.333,0,0,,1,2,.500,1,3,4,2,0,0,5,0,9,-0.2
270702,Quincy Diggs\quincy-diggs-1,F,2014-02-05,Akron,,Eastern Michigan,W,1,31,3,10,.300,2,3,.667,1,7,.143,2,2,1.000,0,3,3,1,0,0,3,3,9,0.6
270703,Timajh Parker-Rivera\timajh-parker-rivera-1,F,2014-02-04,Towson,,James Madison,W,1,25,4,5,.800,4,5,.800,0,0,,1,2,.500,3,3,6,0,1,1,0,3,9,10.2
270704,Four McGlynn\four-mcglynn-1,G,2014-02-04,Towson,,James Madison,W,1,27,2,7,.286,0,0,,2,7,.286,3,4,.750,0,0,0,2,0,0,0,1,9,5.5
270705,Tavian Pomlee\tavian-pomlee-1,G,2014-02-04,South Dakota,,Peru State,W,0,24,3,8,.375,3,3,1.000,0,5,.000,3,3,1.000,4,1,5,1,2,1,0,1,9,10.7
270706,Brandon Bos\brandon-bos-1,G,2014-02-04,South Dakota,,Peru State,W,1,14,4,6,.667,3,4,.750,1,2,.500,0,0,,1,0,1,0,0,0,2,1,9,4.7
270707,Willie Moore\willie-moore-2,G,2014-02-04,Miami (OH),@,Northern Illinois,L,0,25,3,8,.375,3,6,.500,0,2,.000,3,3,1.000,3,4,7,0,1,0,3,1,9,5.5
270708,Leslie McDonald\leslie-mcdonald-1,G,2014-02-04,North Carolina,,Maryland,W,1,35,3,7,.429,1,2,.500,2,5,.400,1,5,.200,2,1,3,1,0,0,0,1,9,5.7
270709,Myles Mack\myles-mack-1,G,2014-02-04,Rutgers,@,Memphis,L,1,25,2,8,.250,1,4,.250,1,4,.250,4,4,1.000,0,2,2,4,2,0,5,1,9,4.2
270710,Craig Brown\craig-brown-1,G,2014-02-04,Rutgers,@,Memphis,L,0,18,4,7,.571,3,5,.600,1,2,.500,0,1,.000,1,3,4,1,0,0,1,1,9,6.2
270711,Rhamel Brown\rhamel-brown-1,F,2014-02-04,Manhattan,,Saint Peter's,W,1,29,3,5,.600,3,5,.600,0,0,,3,3,1.000,0,5,5,0,2,2,3,1,9,8.2
270712,Michael Alvarado\michael-alvarado-1,G,2014-02-04,Manhattan,,Saint Peter's,W,1,25,4,6,.667,3,4,.750,1,2,.500,0,2,.000,0,2,2,6,3,0,2,2,9,10.6
270713,Tomasz Gielo\tomasz-gielo-1,F,2014-02-04,Liberty,,Winthrop,L,1,36,4,10,.400,4,6,.667,0,4,.000,1,4,.250,0,9,9,2,1,2,2,5,9,4.9
270714,Tevin Prescott\tevin-prescott-1,F,2014-02-04,Winthrop,@,Liberty,W,0,24,3,4,.750,3,4,.750,0,0,,3,4,.750,4,0,4,0,0,0,1,4,9,7.2
270715,Anthony Perez\anthony-perez-1,F,2014-02-04,Mississippi,@,Kentucky,L,1,22,3,4,.750,2,3,.667,1,1,1.000,2,2,1.000,2,0,2,2,1,0,1,4,9,8.6
270716,Andrew Harrison\andrew-harrison-1,G,2014-02-04,Kentucky,,Mississippi,W,1,34,3,4,.750,3,3,1.000,0,1,.000,3,4,.750,0,2,2,5,0,0,3,2,9,7.3
270717,Sam Thompson\sam-thompson-1,F,2014-02-04,Ohio State,@,Iowa,W,1,19,3,4,.750,1,2,.500,2,2,1.000,1,2,.500,0,3,3,1,0,0,2,3,9,5.4
270718,Eric Stutz\eric-stutz-1,F,2014-02-04,Eastern Kentucky,,Chattanooga,W,1,20,3,7,.429,3,7,.429,0,0,,3,3,1.000,4,1,5,0,0,1,0,3,9,7.9
270719,Eric Robertson\eric-robertson-1,G,2014-02-04,Chattanooga,@,Eastern Kentucky,L,0,22,3,5,.600,0,0,,3,5,.600,0,0,,0,0,0,2,0,0,1,1,9,6.7
270720,Tyler Cavanaugh\tyler-cavanaugh-1,F,2014-02-04,Wake Forest,@,Duke,L,0,24,4,10,.400,4,9,.444,0,1,.000,1,2,.500,1,2,3,0,0,0,3,4,9,-0.1
270721,Madison Jones\madison-jones-1,G,2014-02-04,Wake Forest,@,Duke,L,1,40,0,2,.000,0,2,.000,0,0,,9,13,.692,2,1,3,3,3,0,2,1,9,10.4
270722,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2014-02-04,Georgia Tech,@,Clemson,L,1,36,1,13,.077,1,12,.083,0,1,.000,7,9,.778,1,3,4,3,0,0,5,4,9,-3.4
270723,Austin Tillotson\austin-tillotson-1,G,2014-02-04,Colgate,,Holy Cross,L,1,35,4,7,.571,3,5,.600,1,2,.500,0,0,,1,1,2,7,1,0,2,3,9,9.4
270724,Anthony Thompson\anthony-thompson-2,G,2014-02-04,Holy Cross,@,Colgate,W,1,35,3,6,.500,2,4,.500,1,2,.500,2,3,.667,0,0,0,1,1,1,0,3,9,6.8
270725,Eric McAlister\eric-mcalister-1,F,2014-02-04,Stony Brook,@,Binghamton,W,1,32,4,8,.500,4,8,.500,0,0,,1,2,.500,3,4,7,0,0,0,2,4,9,4.3
270726,Rico Gathers\rico-gathers-1,F,2014-02-04,Baylor,,Kansas,L,0,20,2,8,.250,2,8,.250,0,0,,5,8,.625,5,3,8,1,0,1,0,3,9,7.6
270727,Dylan Ennis\dylan-ennis-1,G,2014-02-03,Villanova,,Xavier,W,0,19,3,6,.500,3,4,.750,0,2,.000,3,3,1.000,1,0,1,4,1,0,0,0,9,10.5
270728,Jerami Grant\jerami-grant-1,F,2014-02-03,Syracuse,,Notre Dame,W,1,38,3,8,.375,3,8,.375,0,0,,3,4,.750,2,2,4,0,0,1,1,1,9,5.5
270729,Eric Atkins\eric-atkins-1,G,2014-02-03,Notre Dame,@,Syracuse,L,1,40,3,10,.300,1,3,.333,2,7,.286,1,2,.500,1,2,3,6,2,0,0,4,9,8.7
270730,Steve Johnston\steve-johnston-1,G,2014-02-03,Fairfield,@,Rider,L,0,17,3,7,.429,0,0,,3,7,.429,0,0,,1,0,1,0,1,0,0,4,9,5.4
270731,Phil Forte\phil-forte-1,G,2014-02-03,Oklahoma State,,Iowa State,L,0,40,4,8,.500,3,4,.750,1,4,.250,0,0,,0,1,1,2,0,0,1,1,9,5.3
270732,Jervon Pressley\jervon-pressley-1,F,2014-02-03,Hampton,@,Morgan State,L,1,18,3,5,.600,3,5,.600,0,0,,3,6,.500,4,2,6,0,0,0,0,5,9,6.9
270733,Steven Danridge\steven-danridge-1,F,2014-02-03,Grambling,@,Mississippi Valley State,L,1,22,4,5,.800,4,5,.800,0,0,,1,2,.500,1,0,1,0,0,1,0,4,9,6.5
270734,Terrence Smith\terrence-smith-1,F,2014-02-03,NJIT,@,Massachusetts-Lowell,L,1,26,4,6,.667,4,6,.667,0,0,,1,3,.333,1,1,2,1,1,0,0,3,9,7.1
270735,Kyree Jones\kyree-jones-1,G,2014-02-03,Maryland-Eastern Shore,,North Carolina Central,L,1,36,3,13,.231,0,4,.000,3,9,.333,0,0,,0,2,2,3,0,0,5,1,9,-1.6
270736,Tyler Stone\tyler-stone-2,F,2014-02-03,Howard,,North Carolina A&T,W,1,37,3,5,.600,3,5,.600,0,0,,3,7,.429,1,10,11,1,0,1,3,3,9,6.0
270737,Demetrius Pollard\demetrius-pollard-1,G,2014-02-03,Northeastern,@,Delaware,L,1,37,2,8,.250,1,4,.250,1,4,.250,4,5,.800,0,2,2,3,1,0,0,4,9,5.9
270738,Casey Walker\casey-walker-1,G,2014-02-03,Delaware State,@,Coppin State,L,0,31,4,11,.364,3,7,.429,1,4,.250,0,0,,0,2,2,2,0,1,2,3,9,2.4
270739,Karon Wright\karon-wright-1,G,2014-02-03,South Carolina State,@,Bethune-Cookman,L,0,13,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,0,1,1,1,1,0,0,2,9,6.5
270740,Clemmye Owens\clemmye-owens-1,G,2014-02-03,Bethune-Cookman,,South Carolina State,W,1,28,3,4,.750,0,1,.000,3,3,1.000,0,0,,0,2,2,2,1,0,1,1,9,9.0
270741,Derrell Taylor\derrell-taylor-1,F,2014-02-03,Jackson State,@,Arkansas-Pine Bluff,L,0,26,4,8,.500,4,8,.500,0,0,,1,1,1.000,4,3,7,0,0,0,3,3,9,4.5
270742,Louis Munks\louis-munks-1,G,2014-02-03,Prairie View,@,Alabama A&M,L,0,20,2,6,.333,1,4,.250,1,2,.500,4,5,.800,0,2,2,0,0,0,1,4,9,3.2
270743,Fred Miller\fred-miller-1,G,2014-02-02,South Carolina Upstate,,Mercer,W,1,27,1,5,.200,0,1,.000,1,4,.250,6,6,1.000,0,2,2,3,1,0,2,3,9,6.4
270744,DeVon Barnett\devon-barnett-1,F,2014-02-02,Sacred Heart,,Bryant,L,1,29,4,7,.571,4,7,.571,0,0,,1,2,.500,3,4,7,1,1,0,2,3,9,7.1
270745,Cameron Wright\cameron-wright-1,G,2014-02-02,Pittsburgh,,Virginia,L,1,34,4,9,.444,3,8,.375,1,1,1.000,0,0,,0,3,3,3,2,0,0,2,9,8.5
270746,Sterling Carter\sterling-carter-1,G,2014-02-02,Purdue,@,Penn State,L,1,26,4,9,.444,4,5,.800,0,4,.000,1,3,.333,1,2,3,2,2,1,0,4,9,7.3
270747,Bryce Alford\bryce-alford-1,G,2014-02-02,UCLA,@,Oregon State,L,0,25,3,6,.500,0,1,.000,3,5,.600,0,0,,0,1,1,2,2,1,2,1,9,8.0
270748,Duke Mondy\duke-mondy-1,G,2014-02-02,Oakland,@,Milwaukee,L,1,31,4,9,.444,4,9,.444,0,0,,1,1,1.000,0,6,6,1,1,0,0,3,9,6.6
270749,Taylor Bessick\taylor-bessick-1,F,2014-02-02,James Madison,,William & Mary,L,1,21,3,6,.500,3,6,.500,0,0,,3,3,1.000,2,2,4,0,0,0,1,4,9,5.4
270750,Glenn Robinson\glenn-robinson-2,F,2014-02-02,Michigan,@,Indiana,L,1,29,4,9,.444,4,8,.500,0,1,.000,1,2,.500,2,2,4,0,0,0,2,3,9,2.7
270751,Shannon Evans\shannon-evans-1,G,2014-02-02,Buffalo,@,Bowling Green State,L,0,31,2,9,.222,1,3,.333,1,6,.167,4,6,.667,2,2,4,3,0,0,2,2,9,4.0
270752,Gene Teague\gene-teague-1,C,2014-02-01,Seton Hall,@,Xavier,W,1,23,3,6,.500,3,6,.500,0,0,,3,5,.600,0,3,3,0,0,2,2,5,9,3.5
270753,Tim Williams\tim-williams-3,F,2014-02-01,Samford,@,Wofford,L,1,27,4,8,.500,4,8,.500,0,0,,1,3,.333,1,3,4,0,0,0,1,1,9,4.4
270754,Lee Skinner\lee-skinner-1,F,2014-02-01,Wofford,,Samford,W,1,28,4,8,.500,3,7,.429,1,1,1.000,0,0,,4,6,10,4,1,0,1,1,9,12.0
270755,Shannon Scott\shannon-scott-1,G,2014-02-01,Ohio State,@,Wisconsin,W,0,29,4,10,.400,3,9,.333,1,1,1.000,0,0,,0,4,4,3,1,0,1,1,9,6.5
270756,Amir Williams\amir-williams-1,C,2014-02-01,Ohio State,@,Wisconsin,W,1,20,3,6,.500,3,6,.500,0,0,,3,6,.500,2,4,6,0,0,1,1,3,9,5.9
270757,Nick Wiggins\nick-wiggins-1,G,2014-02-01,Wichita State,,Evansville,W,0,13,3,4,.750,1,2,.500,2,2,1.000,1,2,.500,1,1,2,2,0,0,0,2,9,8.6
270758,Darius Carter\darius-carter-1,F,2014-02-01,Wichita State,,Evansville,W,0,11,3,5,.600,3,5,.600,0,0,,3,5,.600,0,0,0,0,1,0,0,3,9,5.7
270759,Braylon Rayson\braylon-rayson-1,G,2014-02-01,Central Michigan,@,Western Michigan,L,1,28,1,7,.143,0,2,.000,1,5,.200,6,6,1.000,0,3,3,0,1,0,0,5,9,4.4
270760,Will Spradling\will-spradling-1,G,2014-02-01,Kansas State,@,West Virginia,L,1,30,4,6,.667,3,5,.600,1,1,1.000,0,0,,0,2,2,1,2,0,3,4,9,5.1
270761,Evan Smotrycz\evan-smotrycz-1,F,2014-02-01,Maryland,@,Virginia Tech,W,1,27,4,8,.500,3,6,.500,1,2,.500,0,1,.000,3,2,5,3,0,1,1,3,9,7.9
270762,Gavin Ware\gavin-ware-1,F,2014-02-01,Mississippi State,@,Vanderbilt,L,1,30,3,5,.600,3,5,.600,0,0,,3,4,.750,3,5,8,0,1,0,2,2,9,8.1
270763,Shaquille Harrison\shaquille-harrison-1,G,2014-02-01,Tulsa,,North Texas,W,1,24,4,5,.800,3,3,1.000,1,2,.500,0,0,,0,1,1,3,2,0,0,0,9,11.5
270764,Kirk Van Slyke\kirk-van-slyke-1,F,2014-02-01,Arkansas State,@,Troy,W,1,19,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,4,1,5,0,0,1,1,2,9,7.3
270765,Dartaye Ruffin\dartaye-ruffin-1,F,2014-02-01,Drexel,@,Towson,L,1,25,4,7,.571,4,7,.571,0,0,,1,1,1.000,6,4,10,0,1,0,2,4,9,8.5
270766,Toddrick Gotcher\toddrick-gotcher-1,G,2014-02-01,Texas Tech,,Texas Christian,W,1,37,4,9,.444,4,7,.571,0,2,.000,1,1,1.000,4,4,8,2,0,0,4,1,9,5.3
