Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
555401,Corbin Byford\corbin-byford-1,F,2014-02-13,Oral Roberts,@,Houston Baptist,W,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3
555402,Cody Joyce\cody-joyce-1,F,2014-02-13,Houston Baptist,,Oral Roberts,L,1,15,1,7,.143,1,7,.143,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-2.1
555403,Kyle Dranginis\kyle-dranginis-1,G,2014-02-13,Gonzaga,,Pepperdine,W,0,12,1,3,.333,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,0,2,0.9
555404,Will Magarity\will-magarity-1,F,2014-02-13,Boston College,@,Georgia Tech,L,1,18,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,0,2,2,3.2
555405,Quinton Stephens\quinton-stephens-1,F,2014-02-13,Georgia Tech,,Boston College,W,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,3,5,1,0,0,2,0,2,2.0
555406,Eddie Odio\eddie-odio-1,F,2014-02-13,Boston College,@,Georgia Tech,L,0,22,1,2,.500,1,2,.500,0,0,,0,0,,2,2,4,2,0,1,0,3,2,3.9
555407,Nicholas Paulos\nicholas-paulos-1,G,2014-02-13,North Carolina-Greensboro,@,Georgia Southern,W,1,21,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,3,3,3,0,0,2,1,2,0.2
555408,Marvin Baynham\marvin-baynham-1,F,2014-02-13,Georgia Southern,,North Carolina-Greensboro,L,0,18,0,2,.000,0,2,.000,0,0,,2,2,1.000,2,4,6,1,0,1,2,1,2,2.2
555409,Coleman Johnson\coleman-johnson-1,F,2014-02-13,Fairfield,,Quinnipiac,L,1,16,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,5,2,-1.0
555410,Thomas Reuter\thomas-reuter-1,F,2014-02-13,Eastern Washington,,Sacramento State,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,2,3.4
555411,Garrett Moon\garrett-moon-1,F,2014-02-13,Eastern Washington,,Sacramento State,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,2,2,0.5
555412,Nate Hicks\nate-hicks-1,F,2014-02-13,Florida Gulf Coast,@,East Tennessee State,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,3,0,1,2,4.1
555413,Petey McClain\petey-mcclain-1,G,2014-02-13,East Tennessee State,,Florida Gulf Coast,W,1,25,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,4,4,8,2,0,2,2,2,6.6
555414,Dreon Barlett\dreon-barlett-1,G,2014-02-13,Sacramento State,@,Eastern Washington,L,0,6,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2
555415,Theo Johnson\theo-johnson-1,G,2014-02-13,College of Charleston,,Drexel,W,0,11,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,3,3,0,0,1,0,2,2,1.8
555416,Mohamed Bah\mohamed-bah-1,F,2014-02-13,Drexel,@,College of Charleston,L,0,16,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,2,3,0,0,0,0,2,2,1.8
555417,Nori Johnson\nori-johnson-1,G,2014-02-13,College of Charleston,,Drexel,W,1,12,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,0,0,0,5,2,-1.4
555418,Major Canady\major-canady-1,G,2014-02-13,Drexel,@,College of Charleston,L,1,23,0,2,.000,0,1,.000,0,1,.000,2,3,.667,0,3,3,0,1,0,1,2,2,0.3
555419,David Wishon\david-wishon-1,C,2014-02-13,College of Charleston,,Drexel,W,0,18,1,4,.250,1,4,.250,0,0,,0,0,,0,4,4,0,1,0,0,0,2,1.8
555420,Marlin Mason\marlin-mason-1,F,2014-02-13,Cleveland State,,Illinois-Chicago,W,1,15,1,3,.333,1,3,.333,0,0,,0,0,,2,3,5,1,0,1,2,3,2,0.8
555421,Ismaila Dauda\ismaila-dauda-1,C,2014-02-13,Cleveland State,,Illinois-Chicago,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,2,3.4
555422,Charlie Lee\charles-lee-2,G,2014-02-13,Cleveland State,,Illinois-Chicago,W,1,34,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,7,2,0,0,2,2,6.3
555423,Mike Thomas\mike-thomas-2,F,2014-02-13,Hawaii,@,UC-Riverside,W,0,2,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
555424,Zach Gordon\zach-gordon-1,F,2014-02-13,Cal Poly,@,Cal State Northridge,W,0,20,1,2,.500,1,2,.500,0,0,,0,0,,0,6,6,0,1,2,1,2,2,3.4
