Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
554301,Blake Danielak\blake-danielak-1,F,2014-01-22,Drake,@,Southern Illinois,W,1,18,1,4,.250,1,2,.500,0,2,.000,0,0,,3,3,6,0,1,1,3,1,2,0.9
554302,Strahinja Gavrilovic\strahinja-gavrilovic-1,F,2014-01-22,Southern California,,University of California,W,0,18,0,2,.000,0,2,.000,0,0,,2,4,.500,1,4,5,0,0,0,0,2,2,0.9
554303,Kameron Rooks\kameron-rooks-1,C,2014-01-22,University of California,@,Southern California,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,0,1,0,1,2,2,2.6
554304,Stephan Van Treese\stephan-van-treese-1,F,2014-01-22,Louisville,@,South Florida,W,0,24,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,1,2,1,0,2,2,5.5
554305,Isaac Thornton\isaac-thornton-1,G,2014-01-22,San Jose State,,San Diego State,L,1,16,1,2,.500,1,2,.500,0,0,,0,2,.000,0,2,2,0,1,1,0,5,2,0.5
554306,Papa Ndao\papa-ndao-1,F,2014-01-22,Saint Joseph's,,Rhode Island,W,0,18,1,3,.333,1,1,1.000,0,2,.000,0,0,,1,2,3,0,0,0,0,1,2,1.2
554307,Ifeanyi Onyekaba\ifeanyi-onyekaba-1,C,2014-01-22,Rhode Island,@,Saint Joseph's,L,0,12,1,2,.500,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,3,2,2.1
554308,Isaiah Miles\isaiah-miles-1,F,2014-01-22,Saint Joseph's,,Rhode Island,W,0,4,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,2,0,0,2,2.4
554309,Chris Wilson\chris-wilson-1,G,2014-01-22,Saint Joseph's,,Rhode Island,W,1,38,1,8,.125,1,4,.250,0,4,.000,0,2,.000,1,2,3,6,2,0,3,0,2,0.5
554310,Terry Allen\terry-allen-1,F,2014-01-22,Richmond,,Massachusetts,W,0,19,1,3,.333,1,3,.333,0,0,,0,0,,1,5,6,2,1,0,0,1,2,4.5
554311,Michael Williams\michael-williams-6,G,2014-01-22,Texas Christian,@,Oklahoma,L,0,6,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,4,1,2,-3.4
554312,Jordan Woodard\jordan-woodard-1,G,2014-01-22,Oklahoma,,Texas Christian,W,1,22,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,3,2,-1.6
554313,Hudson Price\hudson-price-1,G,2014-01-22,Texas Christian,@,Oklahoma,L,0,19,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,3,4,1,0,0,2,3,2,-0.3
554314,Jon Smith\jon-smith-2,F,2014-01-22,Ohio,,Bowling Green State,L,1,25,1,2,.500,1,2,.500,0,0,,0,0,,2,5,7,2,2,3,1,4,2,6.8
554315,Steven Burrough\steven-burrough-1,C,2014-01-22,North Carolina A&T,@,North Carolina Central,L,0,6,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6
