Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
38301,Kwame Vaughn\kwame-vaughn-1,G,2013-01-24,Cal State Fullerton,@,UC-Davis,W,1,38,6,14,.429,5,9,.556,1,5,.200,7,7,1.000,1,0,1,6,3,0,2,3,20,17.3
38302,JT Terrell\jt-terrell-1,G,2013-01-24,Southern California,@,Arizona State,L,1,35,7,15,.467,2,5,.400,5,10,.500,1,2,.500,0,0,0,2,1,0,2,4,20,10.7
38303,Jerrold Brooks\jerrold-brooks-1,G,2013-01-23,Southern Mississippi,,Marshall,W,1,25,6,10,.600,2,4,.500,4,6,.667,4,4,1.000,1,1,2,3,4,0,0,1,20,22.1
38304,D'Angelo Harrison\dangelo-harrison-1,G,2013-01-23,St. John's (NY),@,Rutgers,W,1,39,7,14,.500,4,6,.667,3,8,.375,3,4,.750,1,2,3,1,0,0,4,3,20,9.4
38305,Xavier Munford\xavier-munford-1,G,2013-01-23,Rhode Island,,George Washington,L,1,34,6,15,.400,4,11,.364,2,4,.500,6,6,1.000,0,4,4,5,0,0,1,4,20,14.0
38306,Wes Eikmeier\wes-eikmeier-2,G,2013-01-23,Colorado State,@,New Mexico,L,1,39,8,16,.500,4,10,.400,4,6,.667,0,0,,1,0,1,2,2,0,3,3,20,11.9
38307,Stan Okoye\stan-okoye-1,F,2013-01-23,Virginia Military Institute,@,High Point,L,1,31,7,14,.500,6,12,.500,1,2,.500,5,10,.500,2,4,6,2,1,0,3,5,20,11.0
38308,Chris Dixon\chris-dixon-2,G,2013-01-23,North Carolina-Wilmington,@,Georgia State,L,1,39,6,15,.400,3,9,.333,3,6,.500,5,7,.714,0,3,3,4,1,1,4,2,20,11.7
38309,Richard Carter\richard-carter-1,G,2013-01-23,Drake,,Creighton,W,0,29,7,9,.778,5,7,.714,2,2,1.000,4,7,.571,0,7,7,2,1,0,2,4,20,16.2
38310,Allen Huddleston\allen-huddleston-1,G,2013-01-23,Fresno State,@,Boise State,L,0,28,6,10,.600,1,4,.250,5,6,.833,3,6,.500,0,3,3,5,2,0,3,4,20,16.0
38311,Mike Black\mike-black-1,G,2013-01-23,Albany (NY),,Boston University,L,1,40,5,22,.227,4,16,.250,1,6,.167,9,9,1.000,1,2,3,4,0,0,6,2,20,3.9
38312,D.J. Irving\dj-irving-1,G,2013-01-23,Boston University,@,Albany (NY),W,1,43,7,16,.438,2,5,.400,5,11,.455,1,2,.500,1,2,3,4,3,0,2,3,20,15.1
38313,Rod Rucker\rod-rucker-1,F,2013-01-23,Alabama-Birmingham,,East Carolina,L,1,34,9,19,.474,9,19,.474,0,0,,2,2,1.000,8,4,12,3,1,0,1,3,20,18.0
38314,Alasdair Fraser\alasdair-fraser-1,F,2013-01-22,Maine,,Vermont,W,1,40,9,15,.600,7,11,.636,2,4,.500,0,0,,6,4,10,8,0,2,4,1,20,21.1
38315,John Caleb Sanders\john-caleb-sanders-1,G,2013-01-22,Liberty,,Longwood,W,1,22,8,17,.471,6,11,.545,2,6,.333,2,2,1.000,1,4,5,4,1,0,2,2,20,14.2
38316,Pendarvis Williams\pendarvis-williams-1,G,2013-01-21,Norfolk State,,Morgan State,W,1,34,5,10,.500,3,4,.750,2,6,.333,8,10,.800,1,1,2,2,1,0,0,1,20,17.2
38317,Damon Heuir\damon-heuir-1,G,2013-01-21,Southern Utah,@,Montana State,L,1,37,7,20,.350,3,7,.429,4,13,.308,2,4,.500,3,2,5,3,0,0,3,3,20,8.6
38318,Doug Anderson\doug-anderson-1,F,2013-01-21,Detroit Mercy,,Wright State,L,1,34,9,18,.500,9,18,.500,0,0,,2,2,1.000,2,4,6,1,1,0,1,2,20,13.5
38319,Demarquelle Tabb\demarquelle-tabb-1,G,2013-01-21,Alabama A&M,,Southern,L,0,31,7,14,.500,7,14,.500,0,0,,6,11,.545,5,8,13,3,1,1,3,2,20,16.9
38320,MoMo Jones\lamont-jones-1,G,2013-01-20,Iona,@,Rider,L,1,40,5,16,.313,5,11,.455,0,5,.000,10,11,.909,0,3,3,1,1,0,5,3,20,6.8
38321,Deon Mitchell\deon-mitchell-1,G,2013-01-20,Northern Iowa,,Drake,W,1,29,6,9,.667,3,5,.600,3,4,.750,5,6,.833,0,2,2,3,1,0,3,0,20,16.4
38322,Dylan Garrity\dylan-garrity-1,G,2013-01-19,Sacramento State,@,Weber State,L,1,35,8,15,.533,8,15,.533,0,0,,4,5,.800,0,2,2,4,0,0,2,0,20,13.7
