Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
105801,Reed Timmer\reed-timmer-1,G,2015-01-28,Drake,@,Bradley,W,1,34,6,10,.600,4,7,.571,2,3,.667,1,2,.500,0,2,2,1,0,0,1,0,15,10.3
105802,Gary Ricks\gary-ricks-1,G,2015-01-28,Drake,@,Bradley,W,1,31,5,12,.417,1,3,.333,4,9,.444,1,2,.500,0,3,3,2,2,0,0,1,15,12.1
105803,Terry Larrier\terry-larrier-1,G,2015-01-27,Virginia Commonwealth,,George Washington,W,0,22,4,7,.571,2,3,.667,2,4,.500,5,7,.714,1,3,4,2,1,0,0,2,15,14.1
105804,Tyron Criswell\tyron-criswell-1,G,2015-01-27,Nevada,,Nevada-Las Vegas,L,1,36,5,11,.455,4,10,.400,1,1,1.000,4,6,.667,1,2,3,2,1,0,2,2,15,9.4
105805,AJ West\aj-west-1,C,2015-01-27,Nevada,,Nevada-Las Vegas,L,1,29,5,13,.385,5,13,.385,0,0,,5,8,.625,10,5,15,1,0,1,4,4,15,11.0
105806,Jimmy Hall\jimmy-hall-1,F,2015-01-27,Kent State,,Central Michigan,W,1,32,4,6,.667,4,6,.667,0,0,,7,10,.700,3,12,15,1,0,2,3,3,15,14.8
105807,Chris Fowler\chris-fowler-1,G,2015-01-27,Central Michigan,@,Kent State,L,1,37,6,13,.462,6,12,.500,0,1,.000,3,6,.500,0,3,3,3,3,0,2,4,15,9.5
105808,Marcus Foster\marcus-foster-1,G,2015-01-27,Kansas State,,West Virginia,L,1,30,4,12,.333,2,4,.500,2,8,.250,5,9,.556,0,2,2,1,0,0,6,3,15,0.7
105809,Nemanja Djurisic\nemanja-djurisic-1,F,2015-01-27,Georgia,,Vanderbilt,W,1,35,4,9,.444,1,5,.200,3,4,.750,4,4,1.000,5,4,9,1,0,1,3,2,15,12.6
105810,Joe De Ciman\joe-de-ciman-1,G,2015-01-27,Colorado State,@,Boise State,L,1,28,4,9,.444,1,3,.333,3,6,.500,4,4,1.000,0,2,2,2,1,1,0,3,15,12.8
105811,James Webb\james-webb-1,F,2015-01-27,Boise State,,Colorado State,W,1,30,6,12,.500,3,7,.429,3,5,.600,0,0,,4,6,10,0,0,2,1,3,15,12.8
105812,Robert Hubbs\robert-hubbs-1,G,2015-01-27,Tennessee,@,Arkansas,L,1,31,6,11,.545,4,8,.500,2,3,.667,1,2,.500,2,2,4,0,1,0,0,1,15,11.9
105813,Matt Tiby\matt-tiby-1,F,2015-01-26,Milwaukee,@,Valparaiso,L,1,31,5,11,.455,5,7,.714,0,4,.000,5,5,1.000,1,4,5,0,1,0,1,4,15,9.6
105814,Onochie Ochie\onochie-ochie-1,F,2015-01-26,Southeastern Louisiana,,Texas A&M-Corpus Christi,L,1,22,6,8,.750,6,8,.750,0,0,,3,5,.600,4,4,8,0,0,0,3,5,15,10.0
105815,Lorenzo Cugini\lorenzo-cugini-1,F,2015-01-26,High Point,@,Presbyterian,W,1,28,5,7,.714,2,3,.667,3,4,.750,2,2,1.000,1,2,3,3,0,0,1,0,15,14.5
105816,Jalen Hayes\jalen-hayes-1,F,2015-01-26,Oakland,,Cleveland State,W,1,30,3,8,.375,3,8,.375,0,0,,9,13,.692,1,5,6,0,1,1,1,3,15,10.7
105817,Anton Wilson\anton-wilson-1,G,2015-01-26,Detroit Mercy,,Wright State,L,0,26,5,8,.625,1,2,.500,4,6,.667,1,1,1.000,0,4,4,1,0,0,1,0,15,12.3
105818,Thaddeus Handley\thaddeus-handley-1,F,2015-01-26,Arkansas-Pine Bluff,,Prairie View,W,1,17,6,8,.750,5,6,.833,1,2,.500,2,2,1.000,2,2,4,1,0,0,4,3,15,9.3
105819,Wendell Lewis\wendell-lewis-1,C,2015-01-26,Alabama State,,Southern,W,1,34,7,16,.438,7,16,.438,0,0,,1,3,.333,7,3,10,1,2,2,0,2,15,14.9
105820,Austin Cooke\austin-cooke-1,F,2015-01-26,Abilene Christian,,Sam Houston State,L,1,32,6,12,.500,3,6,.500,3,6,.500,0,2,.000,1,3,4,1,0,0,2,2,15,7.7
105821,Ron Baker\ron-baker-1,G,2015-01-25,Wichita State,,Drake,W,1,26,5,11,.455,2,4,.500,3,7,.429,2,2,1.000,1,2,3,4,0,2,1,1,15,13.4
105822,Adam Smith\adam-smith-1,C,2015-01-25,Virginia Tech,,Virginia,L,0,36,5,12,.417,2,3,.667,3,9,.333,2,2,1.000,0,3,3,0,1,0,0,3,15,9.3
105823,Aaron Young\aaron-young-2,G,2015-01-25,Princeton,,Rowan,W,0,9,5,6,.833,0,0,,5,6,.833,0,0,,0,0,0,0,0,0,0,0,15,12.8
105824,Emile Blackman\emile-blackman-1,G,2015-01-25,Niagara,,Iona,L,1,35,6,17,.353,4,12,.333,2,5,.400,1,2,.500,1,4,5,1,1,1,1,1,15,8.0
105825,Kellen Dunham\kellen-dunham-1,G,2015-01-25,Butler,,Seton Hall,W,1,32,5,10,.500,2,4,.500,3,6,.500,2,5,.400,0,3,3,1,1,0,1,2,15,9.6
