Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
10201,Angel Delgado\angel-delgado-1,F,2017-02-04,Seton Hall,@,Georgetown,W,1,40,7,17,.412,7,17,.412,0,0,,12,15,.800,5,12,17,1,3,0,1,3,26,24.3
10202,Jon Davis\jon-davis-1,G,2017-02-04,Charlotte,,Florida International,W,1,39,8,14,.571,7,10,.700,1,4,.250,9,9,1.000,0,3,3,6,1,0,5,1,26,20.1
10203,Justin James\justin-james-2,G,2017-02-04,Wyoming,@,Air Force,W,0,37,7,12,.583,5,9,.556,2,3,.667,10,11,.909,0,4,4,7,0,1,4,2,26,22.0
10204,Spencer Weisz\spencer-weisz-1,F,2017-02-03,Princeton,@,Dartmouth,W,1,38,11,21,.524,7,10,.700,4,11,.364,0,1,.000,1,7,8,2,1,1,2,3,26,18.0
10205,Francisco Santiago\francisco-santiago-1,G,2017-02-02,Youngstown State,,Oakland,L,1,35,11,18,.611,9,13,.692,2,5,.400,2,2,1.000,1,3,4,3,2,0,1,3,26,21.3
10206,Jonathan Stark\jonathan-stark-1,G,2017-02-02,Murray State,,Belmont,L,1,40,11,23,.478,9,19,.474,2,4,.500,2,2,1.000,0,5,5,4,1,0,4,1,26,15.2
10207,Dakota Mathias\dakota-mathias-1,G,2016-11-22,Purdue,,Utah State,W,1,35,9,10,.900,3,3,1.000,6,7,.857,1,2,.500,1,5,6,4,2,0,2,3,25,25.0
10208,Jacolby Mobley\jacolby-mobley-1,G,2016-11-23,Tennessee-Martin,@,Duquesne,W,1,34,11,21,.524,8,10,.800,3,11,.273,0,0,,2,4,6,3,0,0,1,2,25,17.6
10209,Marcus Marshall\marcus-marshall-1,G,2016-11-23,Nevada,,Oakland,W,1,22,7,15,.467,2,4,.500,5,11,.455,6,8,.750,0,3,3,1,0,0,2,4,25,14.5
10210,Ronnie Boyce III\ronnie-boyceiii-1,G,2016-11-23,San Francisco,,Troy,W,0,32,8,14,.571,4,6,.667,4,8,.500,5,6,.833,2,8,10,7,0,0,3,1,25,23.3
