Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
311101,Justin Bassey\justin-bassey-1,G,2017-02-18,Harvard,,Cornell,W,1,36,3,4,.750,2,2,1.000,1,2,.500,1,2,.500,2,6,8,3,1,0,1,4,8,9.7
311102,Josh Perkins\josh-perkins-1,G,2017-02-18,Gonzaga,,Pacific,W,1,27,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,1,1,2,2,1,0,4,2,8,3.6
311103,Willie Clayton\willie-clayton-1,F,2017-02-18,Georgia State,,Texas-Arlington,L,0,21,4,4,1.000,4,4,1.000,0,0,,0,1,.000,4,4,8,1,0,0,4,3,8,5.9
311104,Jeff Thomas\jeff-thomas-2,G,2017-02-18,Georgia State,,Texas-Arlington,L,0,24,3,8,.375,1,2,.500,2,6,.333,0,0,,0,4,4,2,1,3,1,0,8,8.3
311105,Bobby Conley\bobby-conley-1,G,2017-02-18,Texas State,@,Georgia Southern,L,1,24,3,5,.600,1,2,.500,2,3,.667,0,2,.000,0,2,2,0,1,0,0,1,8,6.1
311106,Jordan Lyons\jordan-lyons-1,G,2017-02-18,Furman,,North Carolina-Greensboro,L,0,22,3,8,.375,2,3,.667,1,5,.200,1,2,.500,2,0,2,1,3,0,2,0,8,6.3
311107,DeAndre Abram\deandre-abram-1,G,2016-12-12,George Mason,,Longwood,W,0,8,3,4,.750,1,1,1.000,2,3,.667,0,0,,2,2,4,0,0,0,0,1,8,8.0
311108,Derek Willis\derek-willis-1,F,2016-12-11,Kentucky,,Hofstra,W,1,23,3,7,.429,1,3,.333,2,4,.500,0,0,,2,6,8,2,2,1,0,0,8,11.6
311109,Malik Ellison\malik-ellison-1,G,2016-12-11,St. John's (NY),@,Long Island University,L,1,29,4,6,.667,4,6,.667,0,0,,0,3,.000,1,1,2,5,0,0,2,2,8,5.9
311110,John Fulkerson\john-fulkerson-1,F,2016-12-11,Tennessee,@,North Carolina,L,1,24,4,4,1.000,4,4,1.000,0,0,,0,0,,0,4,4,1,2,1,2,3,8,8.2
311111,Dazon Ingram\dazon-ingram-1,G,2016-12-11,Alabama,@,Oregon,L,1,26,3,6,.500,3,6,.500,0,0,,2,4,.500,0,3,3,1,0,1,2,2,8,3.7
311112,Jermaine Bishop\jermaine-bishop-2,G,2016-12-11,Saint Louis,,Chicago State,W,1,37,3,9,.333,2,4,.500,1,5,.200,1,1,1.000,0,3,3,7,3,0,3,1,8,8.3
311113,Joe Rahon\joe-rahon-1,G,2016-12-11,Saint Mary's (CA),,UC-Irvine,W,1,35,3,8,.375,3,6,.500,0,2,.000,2,2,1.000,1,0,1,5,1,1,3,2,8,5.7
311114,Max Hazzard\max-hazzard-1,G,2016-12-11,UC-Irvine,@,Saint Mary's (CA),L,1,18,2,4,.500,1,2,.500,1,2,.500,3,4,.750,0,1,1,1,1,0,0,1,8,7.2
311115,Ami Lakoju\ami-lakoju-1,F,2016-12-11,UC-Santa Barbara,@,San Diego,L,1,24,3,4,.750,3,4,.750,0,0,,2,3,.667,1,4,5,1,0,0,1,3,8,6.4
311116,Joe Furstinger\joe-furstinger-1,F,2017-02-18,New Mexico,@,Fresno State,L,0,14,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,0,1,1,1,0,1,4,8,6.2
311117,Jalen Johnson\jalen-johnson-2,F,2017-02-18,Saint Louis,@,Fordham,L,1,25,4,10,.400,4,7,.571,0,3,.000,0,0,,0,3,3,2,2,0,2,2,8,4.1
311118,Derrick Dandridge\derrick-dandridge-1,F,2017-02-18,Florida A&M,,Norfolk State,L,1,28,4,10,.400,4,9,.444,0,1,.000,0,2,.000,2,4,6,1,0,0,0,2,8,4.3
311119,Konstantinos Mitoglou\konstantinos-mitoglou-1,F,2017-02-18,Wake Forest,@,Duke,L,1,24,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,1,1,2,1,0,0,0,2,8,5.2
311120,Kevin Huerter\kevin-huerter-1,G,2016-12-07,Maryland,,Howard,W,1,23,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,4,4,4,0,1,0,0,8,11.1
311121,Jalen James\jalen-james-1,G,2016-12-07,San Jose State,@,Montana,L,0,23,3,5,.600,1,2,.500,2,3,.667,0,0,,1,2,3,1,4,0,1,3,8,9.5
311122,Jourdan Grant\jourdan-grant-1,G,2016-12-07,Maryland-Baltimore County,@,Mount St. Mary's,W,0,17,1,2,.500,1,1,1.000,0,1,.000,6,9,.667,0,2,2,0,0,0,1,2,8,4.6
311123,Will Darley\will-darley-1,G,2016-12-07,Maryland-Baltimore County,@,Mount St. Mary's,W,1,37,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,0,5,5,0,0,0,1,3,8,4.3
311124,Toby Hegner\toby-hegner-1,F,2016-12-07,Creighton,@,Nebraska,W,0,17,3,5,.600,3,4,.750,0,1,.000,2,4,.500,1,9,10,1,1,0,2,4,8,6.4
311125,Will Magarity\will-magarity-1,F,2016-12-07,Davidson,@,North Carolina,L,1,26,3,6,.500,3,4,.750,0,2,.000,2,2,1.000,1,4,5,1,0,3,3,3,8,5.5
311126,Carson Shanks\carson-shanks-1,C,2016-12-07,North Dakota,@,North Dakota State,W,0,15,3,6,.500,3,6,.500,0,0,,2,2,1.000,1,2,3,0,0,0,2,4,8,2.7
311127,Juwan McCloud\juwan-mccloud-1,G,2016-12-07,Northern Iowa,,South Dakota State,W,1,19,2,3,.667,2,2,1.000,0,1,.000,4,6,.667,0,3,3,4,5,0,1,3,8,12.4
311128,Cole Murray\cole-murray-1,G,2016-12-07,Northern Kentucky,,Eastern Illinois,W,1,28,3,6,.500,1,1,1.000,2,5,.400,0,0,,1,2,3,1,1,1,0,0,8,8.7
311129,Jeff Garrett\jeff-garrett-1,F,2016-12-07,Northern Kentucky,,Eastern Illinois,W,1,22,4,9,.444,4,7,.571,0,2,.000,0,1,.000,3,5,8,0,2,1,1,2,8,7.4
311130,Ray Crossland\ray-crossland-1,F,2016-12-07,Eastern Illinois,@,Northern Kentucky,L,0,33,3,11,.273,3,9,.333,0,2,.000,2,4,.500,3,5,8,1,2,0,1,2,8,5.2
311131,Kameron McGusty\kameron-mcgusty-1,G,2016-12-07,Oklahoma,,Oral Roberts,W,0,15,3,7,.429,1,2,.500,2,5,.400,0,0,,1,2,3,2,2,0,1,0,8,8.0
311132,Ian Boyd\ian-boyd-2,G,2016-12-07,George Mason,@,Penn State,W,0,15,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,2,0,2,0,1,0,0,2,8,8.0
311133,Mike Watkins\mike-watkins-1,F,2016-12-07,Penn State,,George Mason,L,1,18,3,6,.500,3,6,.500,0,0,,2,3,.667,1,3,4,0,0,2,2,3,8,4.4
311134,Hunter Janacek\hunter-janacek-1,G,2016-12-07,Lafayette,@,Pennsylvania,L,0,20,3,8,.375,1,3,.333,2,5,.400,0,0,,0,3,3,1,0,0,2,0,8,3.2
311135,Jake Silpe\jake-silpe-1,G,2016-12-07,Pennsylvania,,Lafayette,W,0,20,3,8,.375,2,3,.667,1,5,.200,1,2,.500,1,1,2,3,1,0,1,2,8,5.5
311136,Myles Stephens\myles-stephens-1,G,2016-12-07,Princeton,,Hawaii,W,0,20,4,8,.500,4,7,.571,0,1,.000,0,0,,2,2,4,2,1,1,2,1,8,6.7
311137,Andrew Ramirez\andrew-ramirez-1,G,2016-12-07,Hartford,@,Quinnipiac,L,0,17,1,2,.500,0,0,,1,2,.500,5,6,.833,0,0,0,0,1,0,2,3,8,4.4
311138,Austen Awosika\austen-awosika-1,G,2016-12-07,Cal State Fullerton,@,San Diego,L,0,27,3,6,.500,3,5,.600,0,1,.000,2,4,.500,1,8,9,2,2,1,1,3,8,9.2
311139,Ivan Rabb\ivan-rabb-1,F,2016-12-07,University of California,,Seton Hall,L,1,30,3,8,.375,3,8,.375,0,0,,2,6,.333,2,6,8,1,0,0,2,4,8,2.3
311140,Devonte Klines\devonte-klines-1,G,2016-12-07,Montana State,@,South Dakota,L,0,21,2,7,.286,2,7,.286,0,0,,4,8,.500,0,0,0,0,1,0,2,2,8,0.5
311141,Sam Neumann\sam-neumann-1,F,2016-12-07,Montana State,@,South Dakota,L,1,23,3,8,.375,1,3,.333,2,5,.400,0,0,,3,1,4,0,1,0,0,3,8,5.8
311142,Eddie Davis\eddie-davis-1,F,2016-11-30,Southern Mississippi,,South Alabama,L,1,30,4,14,.286,4,10,.400,0,4,.000,0,0,,3,7,10,1,0,0,1,2,8,2.9
311143,Ken Williams\ken-williams-1,G,2016-11-30,South Alabama,@,Southern Mississippi,W,1,27,3,13,.231,3,8,.375,0,5,.000,2,2,1.000,2,4,6,8,1,0,1,2,8,7.5
311144,Anthony Mosley\anthony-mosley-1,G,2017-02-18,Delaware,,William & Mary,L,0,29,2,6,.333,2,6,.333,0,0,,4,4,1.000,1,2,3,1,1,0,0,1,8,7.2
311145,Denzel Gregg\denzel-gregg-1,G,2017-02-18,St. Bonaventure,@,Dayton,L,1,35,4,14,.286,4,14,.286,0,0,,0,1,.000,2,6,8,0,0,4,1,4,8,2.8
311146,Wesley Dickinson\wesley-dickinson-1,F,2017-02-18,Dartmouth,,Columbia,W,1,36,3,4,.750,3,4,.750,0,0,,2,7,.286,2,5,7,1,0,2,3,2,8,5.6
311147,Patrick Tape\patrick-tape-1,F,2017-02-18,Columbia,@,Dartmouth,L,0,25,2,5,.400,2,5,.400,0,0,,4,4,1.000,2,7,9,1,0,2,1,4,8,8.3
311148,Kasheem Thomas\kasheem-thomas-1,G,2017-02-18,Cleveland State,,Wright State,L,1,40,2,12,.167,0,6,.000,2,6,.333,2,2,1.000,0,2,2,1,1,0,0,2,8,1.9
311149,Warren Sledge\warren-sledge-1,G,2017-02-18,Citadel,,Mercer,L,1,34,3,7,.429,1,1,1.000,2,6,.333,0,0,,1,2,3,4,0,1,0,1,8,8.7
311150,Pat Birt\pat-birt-1,G,2017-02-18,Tulsa,@,Cincinnati,L,1,38,2,5,.400,1,2,.500,1,3,.333,3,3,1.000,0,1,1,1,2,0,2,3,8,5.1
311151,Isaac Banks\isaac-banks-1,F,2017-02-18,East Tennessee State,@,Chattanooga,W,0,15,4,6,.667,4,6,.667,0,0,,0,0,,0,3,3,1,1,0,2,4,8,4.4
311152,Javis Howard\javis-howard-1,F,2017-02-18,Charleston Southern,,High Point,W,1,23,4,7,.571,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,1,0,8,4.7
311153,Bryant Crawford\bryant-crawford-1,G,2016-11-28,Wake Forest,@,Northwestern,L,1,28,3,12,.250,3,8,.375,0,4,.000,2,2,1.000,1,4,5,4,0,0,9,3,8,-4.7
311154,Chandler Hutchison\chandler-hutchison-1,G,2016-11-28,Boise State,@,Oregon,L,1,32,3,11,.273,3,10,.300,0,1,.000,2,2,1.000,2,7,9,5,2,0,4,2,8,5.7
311155,Jordan Bell\jordan-bell-1,F,2016-11-28,Oregon,,Boise State,W,1,30,4,7,.571,4,7,.571,0,0,,0,0,,2,5,7,3,1,2,3,1,8,8.7
311156,Daine Muller\daine-muller-1,G,2016-11-28,Oregon State,,Southern Oregon,W,1,32,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,3,3,5,0,0,0,2,8,10.3
311157,Dachon Burke\dachon-burke-1,G,2017-02-18,Robert Morris,@,Central Connecticut State,W,1,32,2,7,.286,1,4,.250,1,3,.333,3,4,.750,0,4,4,0,2,0,3,3,8,2.5
311158,Barry Ogalue\barry-ogalue-1,G,2017-02-18,Long Beach State,@,UC-Santa Barbara,W,0,19,4,6,.667,4,6,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,8,6.7
311159,Secean Johnson\secean-johnson-1,F,2017-02-18,UC-Riverside,@,UC-Irvine,L,1,24,1,5,.200,0,2,.000,1,3,.333,5,6,.833,0,5,5,2,0,0,1,1,8,6.0
311160,Menno Dijkstra\menno-dijkstra-1,C,2017-02-18,UC-Riverside,@,UC-Irvine,L,0,22,3,5,.600,3,5,.600,0,0,,2,2,1.000,4,2,6,0,0,0,2,5,8,5.1
311161,Lionheart Leslie\lionheart-leslie-1,G,2017-02-18,Cal State Fullerton,,UC-Davis,W,1,16,3,7,.429,3,5,.600,0,2,.000,2,6,.333,1,2,3,2,4,0,1,3,8,7.2
311162,Lawrence White\lawrence-white-1,G,2017-02-18,UC-Davis,@,Cal State Fullerton,L,1,34,2,9,.222,2,7,.286,0,2,.000,4,5,.800,0,2,2,1,3,1,1,3,8,4.9
311163,Nick Perkins\nick-perkins-2,F,2017-02-18,Buffalo,,Miami (OH),W,0,16,3,6,.500,2,4,.500,1,2,.500,1,3,.333,1,4,5,0,0,1,2,2,8,4.0
311164,Randall Gaskins Jr.\randall-gaskinsjr-1,G,2017-02-18,Saint Francis (PA),@,Bryant,L,0,25,3,6,.500,3,6,.500,0,0,,2,2,1.000,0,2,2,0,1,0,1,2,8,4.8
311165,Marcel Pettway\marcel-pettway-1,F,2017-02-18,Bryant,,Saint Francis (PA),W,1,16,4,5,.800,4,5,.800,0,0,,0,0,,2,1,3,2,0,0,0,4,8,7.6
311166,Travis Fuller\travis-fuller-1,F,2017-02-18,Brown,,Princeton,L,0,25,3,7,.429,3,7,.429,0,0,,2,3,.667,1,8,9,0,0,1,2,1,8,5.3
311167,Spencer Weisz\spencer-weisz-1,F,2017-02-18,Princeton,@,Brown,W,1,35,2,6,.333,0,2,.000,2,4,.500,2,2,1.000,0,5,5,4,1,0,2,1,8,7.5
311168,Elijah Bryant\elijah-bryant-1,G,2017-02-18,Brigham Young,,Saint Mary's (CA),L,1,29,3,8,.375,1,4,.250,2,4,.500,0,0,,1,3,4,2,1,0,1,5,8,4.6
311169,Miguel Dicent\miguel-dicent-1,G,2017-02-18,Morehead State,@,Belmont,L,1,26,3,6,.500,2,2,1.000,1,4,.250,1,1,1.000,0,2,2,3,0,0,1,2,8,5.9
311170,Landen Lucas\landen-lucas-1,F,2017-02-18,Kansas,@,Baylor,W,1,31,3,4,.750,3,4,.750,0,0,,2,4,.500,6,1,7,1,1,3,3,4,8,9.3
311171,Lagerald Vick\lagerald-vick-1,G,2017-02-18,Kansas,@,Baylor,W,0,30,3,5,.600,2,3,.667,1,2,.500,1,2,.500,1,5,6,1,0,0,1,1,8,6.8
311172,Joshua White\joshua-white-1,G,2017-02-18,Southern Illinois-Edwardsville,@,Austin Peay,L,1,28,4,7,.571,4,5,.800,0,2,.000,0,0,,0,0,0,0,1,0,1,4,8,3.1
311173,Jared Savage\jared-savag-1,G,2017-02-18,Austin Peay,,Southern Illinois-Edwardsville,W,1,37,3,8,.375,2,3,.667,1,5,.200,1,2,.500,1,1,2,3,2,1,0,4,8,7.4
311174,Trey Thompson\trey-thompson-1,F,2017-02-18,Arkansas,,Mississippi,W,0,23,4,4,1.000,4,4,1.000,0,0,,0,0,,1,7,8,3,3,3,2,1,8,14.4
311175,Sebastian Saiz\sebastian-saiz-1,F,2017-02-18,Mississippi,@,Arkansas,L,1,24,2,13,.154,2,10,.200,0,3,.000,4,6,.667,2,3,5,0,1,0,1,3,8,0.0
311176,A.J. Mosby\aj-mosby-1,G,2017-02-18,Alcorn State,,Alabama State,W,1,38,3,9,.333,1,4,.250,2,5,.400,0,2,.000,0,5,5,2,2,0,1,1,8,5.6
311177,Donta Hall\donta-hall-1,F,2017-02-18,Alabama,,Louisiana State,W,1,21,3,4,.750,3,4,.750,0,0,,2,4,.500,3,4,7,2,0,0,0,1,8,9.9
311178,Steven Cook\steven-cook-1,F,2017-02-17,Princeton,@,Yale,W,1,32,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,2,2,1,1,0,2,1,8,4.5
311179,Alex Copeland\alex-copeland-1,G,2017-02-17,Yale,,Princeton,L,0,27,3,7,.429,3,4,.750,0,3,.000,2,2,1.000,0,2,2,1,1,0,3,2,8,2.8
311180,Justin Tillman\justin-tillman-1,F,2017-02-17,Virginia Commonwealth,@,Richmond,W,1,16,4,6,.667,4,6,.667,0,0,,0,0,,1,5,6,0,0,0,4,5,8,1.6
311181,Ahmed Hamdy Mohamed\ahmed-hamdymohamed-1,F,2017-02-17,Virginia Commonwealth,@,Richmond,W,0,14,4,5,.800,4,5,.800,0,0,,0,2,.000,0,3,3,0,0,0,1,4,8,3.6
311182,Jonathan Kasibabu\jonathan-kasibabu-1,F,2017-02-17,Fairfield,@,Quinnipiac,W,1,18,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,2,1,3,1,0,4,0,5,8,8.2
311183,Abdulai Bundu\abdulai-bundu-1,F,2017-02-17,Quinnipiac,,Fairfield,L,1,16,4,8,.500,4,8,.500,0,0,,0,0,,2,1,3,0,0,0,0,3,8,4.5
311184,Max Joseph\max-joseph-1,G,2017-02-17,Valparaiso,@,Oakland,L,0,27,3,10,.300,2,6,.333,1,4,.250,1,2,.500,1,0,1,1,1,0,1,1,8,2.8
311185,Nate Hickman\nate-hickman-1,G,2017-02-17,Columbia,@,Harvard,L,1,37,3,9,.333,2,5,.400,1,4,.250,1,2,.500,3,4,7,3,1,0,3,4,8,4.3
311186,Jaquori McLaughlin\jaquori-mclaughlin-1,G,2016-12-03,Oregon State,@,Charlotte,L,1,36,2,8,.250,1,5,.200,1,3,.333,3,4,.750,0,5,5,1,0,0,2,4,8,1.4
311187,Matt Dahlen\matt-dahlen-1,F,2016-12-03,Oregon State,@,Charlotte,L,1,21,3,4,.750,3,4,.750,0,0,,2,5,.400,2,1,3,2,0,0,1,5,8,5.3
311188,Johnathan Burroughs-Cook\johnathan-burroughs-cook-1,G,2016-12-03,Chattanooga,,Louisiana-Monroe,W,1,25,3,8,.375,3,5,.600,0,3,.000,2,4,.500,2,0,2,0,1,0,0,1,8,4.8
311189,Leandro Allende\leandro-allende-1,G,2016-12-03,Citadel,,South Carolina Upstate,W,0,10,3,4,.750,1,1,1.000,2,3,.667,0,0,,1,0,1,1,0,0,1,2,8,6.0
311190,Mike Cunningham\mike-cunningham-2,G,2016-12-03,South Carolina Upstate,@,Citadel,L,1,25,3,10,.300,1,4,.250,2,6,.333,0,0,,0,2,2,3,2,0,1,3,8,4.7
311191,Philip Whittington\philip-whittington-1,F,2016-12-03,South Carolina Upstate,@,Citadel,L,1,15,2,4,.500,2,4,.500,0,0,,4,5,.800,1,7,8,0,0,2,1,4,8,7.2
311192,Tom Koopman\tom-koopman-1,C,2016-12-03,Citadel,,South Carolina Upstate,W,0,9,4,8,.500,4,8,.500,0,0,,0,0,,1,0,1,1,0,1,1,4,8,3.5
311193,Bobby Word\bobby-word-1,G,2016-12-03,Cleveland State,,Bethune-Cookman,W,1,26,3,9,.333,1,2,.500,2,7,.286,0,0,,0,1,1,2,0,0,1,2,8,2.8
311194,Jeffrey Altidort\jeffrey-altidort-1,G,2016-12-03,Bethune-Cookman,,Cleveland State,L,1,40,3,7,.429,3,5,.600,0,2,.000,2,3,.667,0,0,0,4,0,1,4,2,8,2.6
311195,Demario Beck\demario-beck-1,F,2016-12-03,Coastal Carolina,,North Carolina-Asheville,L,1,34,3,7,.429,1,1,1.000,2,6,.333,0,2,.000,0,11,11,0,2,0,3,2,8,5.0
311196,Elijah Wilson\elijah-wilson-1,G,2016-12-03,Coastal Carolina,,North Carolina-Asheville,L,1,32,3,11,.273,1,4,.250,2,7,.286,0,0,,1,3,4,2,0,0,3,1,8,1.1
311197,Marcus Ottey\marcus-ottey-1,G,2017-02-17,Illinois-Chicago,@,Detroit Mercy,W,0,23,2,8,.250,2,7,.286,0,1,.000,4,4,1.000,2,4,6,1,1,2,3,3,8,4.7
311198,Clint Robinson\clint-robinson-1,F,2017-02-17,Illinois-Chicago,@,Detroit Mercy,W,0,12,3,6,.500,3,6,.500,0,0,,2,3,.667,6,2,8,0,0,3,2,3,8,8.3
311199,Robert Hatter\robert-hatter-1,G,2017-02-17,Cornell,@,Dartmouth,W,1,27,2,6,.333,2,4,.500,0,2,.000,4,4,1.000,0,1,1,1,0,1,0,1,8,5.9
311200,Oliver Black\oliver-black-1,F,2017-02-17,Arkansas-Little Rock,@,Arkansas State,L,1,25,3,5,.600,3,5,.600,0,0,,2,4,.500,1,2,3,0,0,1,3,2,8,3.1


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=311100&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
