Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
543901,Brett Comer\brett-comer-1,G,2012-11-18,Florida Gulf Coast,@,Duke,L,1,23,1,6,.167,1,5,.200,0,1,.000,0,0,,1,2,3,3,1,0,5,2,2,-3.2
543902,Geoffrey Groselle\geoff-groselle-1,C,2012-11-18,Creighton,,Presbyterian,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2
543903,Shaq Shannon\shaq-shannon-1,G,2012-11-18,Quinnipiac,,Connecticut,L,0,12,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,3,2,2,-2.5
543904,Terron Gilmore\terron-gilmore-1,F,2012-11-18,Murray State,,Colorado,L,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,2,3,2,-0.1
543905,Xavier Johnson\xavier-johnson-1,G,2012-11-18,Colorado,,Murray State,W,0,12,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,1,2,2,0.2
543906,Erik McCree\erik-mccree-1,F,2012-11-18,Murray State,,Colorado,L,0,12,1,5,.200,1,3,.333,0,2,.000,0,0,,2,3,5,0,0,0,1,4,2,-1.4
543907,Brandon Garrett\brandon-garrett-1,F,2012-11-18,Murray State,,Colorado,L,1,18,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,2,0,1,2,5,2,0.4
543908,Matt McMullen\matt-mcmullen-1,F,2012-11-18,Colgate,,Coppin State,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,1,2,0.3
543909,Shaun Stewart\shaun-stewart-1,G,2012-11-18,North Carolina A&T,@,Cincinnati,L,0,9,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,3,1,2,-2.8
543910,Jermaine Sanders\jermaine-sanders-1,F,2012-11-18,Cincinnati,,North Carolina A&T,W,0,17,1,2,.500,1,1,1.000,0,1,.000,0,3,.000,1,2,3,1,0,0,1,0,2,0.8
543911,Dominique Behonh-Tolly\dominique-behonh-tolly-1,F,2012-11-18,North Carolina A&T,@,Cincinnati,L,0,5,0,0,,0,0,,0,0,,2,4,.500,1,1,2,0,0,1,0,1,2,2.5
543912,Bruce Beckford\bruce-beckford-1,F,2012-11-18,North Carolina A&T,@,Cincinnati,L,0,17,1,7,.143,1,7,.143,0,0,,0,0,,4,2,6,0,0,0,0,1,2,0.5
543913,Khiry White\khiry-white-1,G,2012-11-18,Savannah State,@,Central Florida,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,2,0,1,4,2,1.4
543914,Deven Williams\deven-williams-1,G,2012-11-18,Savannah State,@,Central Florida,L,0,12,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,0,1,0,1,0,2,-0.4
543915,Arnold Louis\arnold-louis-1,F,2012-11-18,Savannah State,@,Central Florida,L,0,15,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,5,2,-0.1
543916,Michael Dunn\michael-dunn-1,G,2012-11-18,Northern Arizona,@,UC-Davis,W,1,35,1,6,.167,1,3,.333,0,3,.000,0,0,,1,4,5,3,1,0,0,4,2,1.6
543917,Darius Graham\darius-graham-1,G,2012-11-18,UC-Davis,,Northern Arizona,L,0,13,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,3,1,2,-1.0
543918,Landon Drew\landon-drew-1,G,2012-11-18,Cal State Northridge,,Northern Kentucky,W,0,18,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,0,0,2,2.7
