Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
328201,Adam Kemp\adam-kemp-1,F,2013-11-22,Marist,,Maryland,L,1,26,2,5,.400,2,5,.400,0,0,,3,4,.750,5,4,9,0,0,3,4,3,7,5.5
328202,Jarell Martin\jarell-martin-1,F,2013-11-22,Louisiana State,,Southeastern Louisiana,W,1,16,3,8,.375,3,5,.600,0,3,.000,1,3,.333,0,1,1,0,0,1,3,2,7,-1.0
328203,Isaac Belton\isaac-belton-1,G,2013-11-22,Longwood,,Brown,L,0,11,1,4,.250,1,3,.333,0,1,.000,5,8,.625,0,2,2,0,2,0,0,3,7,4.8
328204,Melvin Johnson\melvin-johnson-2,G,2013-11-22,Virginia Commonwealth,,Long Beach State,W,0,26,3,11,.273,2,4,.500,1,7,.143,0,0,,0,1,1,2,1,0,3,1,7,-0.2
328205,David Samuels\david-samuels-1,F,2013-11-22,Long Beach State,,Virginia Commonwealth,L,1,29,3,9,.333,2,6,.333,1,3,.333,0,0,,3,6,9,0,0,0,0,2,7,5.0
328206,Cedric Blossom\cedric-blossom-1,F,2013-11-22,Morgan State,,La Salle,L,1,20,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,3,4,1,0,0,0,4,7,6.4
328207,Anthony Clemmons\anthony-clemmons-1,G,2013-11-22,Iowa,,Pennsylvania,W,0,17,1,3,.333,0,1,.000,1,2,.500,4,6,.667,0,0,0,3,1,0,2,1,7,5.2
328208,Aaron White\aaron-white-3,F,2013-11-22,Iowa,,Pennsylvania,W,1,22,2,6,.333,2,6,.333,0,0,,3,5,.600,2,5,7,0,1,0,0,0,7,6.7
328209,Dawon Cummings\dawon-cummings-1,G,2013-11-22,Indiana State,,Truman State,W,1,19,2,2,1.000,2,2,1.000,0,0,,3,4,.750,0,1,1,2,2,0,0,3,7,8.5
328210,Perrion Callandret\perrion-callandret-1,G,2013-11-22,Idaho,,North Texas,W,0,19,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,2,4,6,0,2,1,2,2,7,8.2
328211,Jimmy Barton\jimmy-barton-1,G,2013-11-22,Houston Baptist,,Wright State,L,0,22,3,6,.500,2,3,.667,1,3,.333,0,0,,1,0,1,3,0,0,2,3,7,3.6
328212,Dauson Womack\dauson-womack-1,G,2013-11-22,Houston Baptist,,Wright State,L,0,21,2,3,.667,2,3,.667,0,0,,3,4,.750,1,1,2,1,1,0,6,4,7,0.4
328213,Akachi Okugo\akachi-okugo-1,G,2013-11-22,Grand Canyon,,Savannah State,W,1,36,3,6,.500,2,3,.667,1,3,.333,0,0,,1,1,2,5,0,0,3,4,7,3.9
328214,Devon Bookert\devon-bookert-1,G,2013-11-22,Florida State,,Michigan,L,1,33,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,0,1,1,3,0,0,3,1,7,3.3
328215,Carlton Brundidge\carlton-brundidge-1,G,2013-11-22,Detroit Mercy,,Florida Atlantic,W,1,25,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,1,1,2,3,1,0,2,0,7,6.4
328216,Jeremy Hollowell\jeremy-hollowell-1,F,2013-11-22,Indiana,,Connecticut,L,1,31,2,7,.286,2,4,.500,0,3,.000,3,4,.750,2,2,4,1,1,1,3,0,7,3.9
328217,Devin Davis\devin-davis-1,F,2013-11-22,Indiana,,Connecticut,L,0,21,3,6,.500,3,6,.500,0,0,,1,2,.500,2,5,7,0,0,0,2,4,7,2.9
328218,DeAndre Daniels\deandre-daniels-1,F,2013-11-22,Connecticut,,Indiana,W,1,31,2,8,.250,1,6,.167,1,2,.500,2,2,1.000,1,5,6,0,0,0,0,3,7,3.2
328219,Gerson Santo\gerson-santo-1,F,2013-11-22,Colorado State,,Northern Colorado,W,1,21,2,5,.400,2,5,.400,0,0,,3,6,.500,2,1,3,0,1,1,3,0,7,3.5
328220,Jordan Roper\jordan-roper-1,G,2013-11-22,Clemson,,Davidson,W,0,19,3,5,.600,2,3,.667,1,2,.500,0,0,,0,0,0,3,1,0,1,0,7,6.8
328221,Jaron Blossomgame\jaron-blossomgame-1,F,2013-11-22,Clemson,,Davidson,W,1,28,3,9,.333,2,6,.333,1,3,.333,0,2,.000,1,8,9,1,0,2,1,1,7,4.9
328222,Austin Ajukwa\austin-ajukwa-1,G,2013-11-22,Clemson,,Davidson,W,0,6,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,1,2,3,0,0,0,2,0,7,5.0
328223,David Walker\david-walker-3,G,2013-11-22,Northeastern,,Charlotte,L,1,40,2,9,.222,0,4,.000,2,5,.400,1,3,.333,2,3,5,1,3,0,1,2,7,4.9
328224,Troy Joseph\troy-joseph-1,G,2013-11-22,Long Island University,@,UC-Irvine,L,0,23,2,6,.333,1,2,.500,1,4,.250,2,4,.500,2,1,3,1,1,0,1,1,7,4.8
328225,Iggy Nujic\igor-nujic-1,F,2013-11-22,UC-Davis,,Southern Illinois-Edwardsville,W,0,8,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,7,5.7
328226,Darius Graham\darius-graham-1,G,2013-11-22,UC-Davis,,Southern Illinois-Edwardsville,W,1,31,3,6,.500,3,6,.500,0,0,,1,1,1.000,0,1,1,7,1,0,0,3,7,9.0
328227,Christian Salecich\christian-salecich-1,G,2013-11-22,Southern Illinois-Edwardsville,,UC-Davis,L,1,28,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,0,0,2,0,0,1,1,7,4.0
328228,Parker Kelly\parker-kelly-1,G,2013-11-22,Eastern Washington,,Boston University,W,1,38,2,5,.400,2,3,.667,0,2,.000,3,3,1.000,0,5,5,1,0,0,0,1,7,6.1
