Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
289001,Tyler Egli\tyler-egli-1,G,2013-01-19,Nebraska-Omaha,@,Cal State Bakersfield,L,0,11,2,3,.667,0,0,,2,3,.667,2,2,1.000,1,1,2,0,0,0,1,4,8,5.1
289002,Khyle Marshall\khyle-marshall-1,F,2013-01-19,Butler,,Gonzaga,W,1,21,3,9,.333,3,9,.333,0,0,,2,4,.500,0,1,1,0,0,1,0,1,8,2.7
289003,Tony Johnson\tony-johnson-4,G,2013-01-19,Lafayette,@,Bucknell,L,1,32,3,9,.333,3,7,.429,0,2,.000,2,2,1.000,0,3,3,7,3,0,1,2,8,9.9
289004,Michael Grace\michael-grace-1,G,2013-01-19,Yale,@,Brown,L,1,23,3,7,.429,2,4,.500,1,3,.333,1,2,.500,0,1,1,2,1,0,4,1,8,2.2
289005,Austin Morgan\austin-morgan-1,G,2013-01-19,Yale,@,Brown,L,1,26,2,7,.286,1,3,.333,1,4,.250,3,3,1.000,0,2,2,0,0,0,0,1,8,4.1
289006,Ken Rancifer\ken-rancifer-1,F,2013-01-19,San Diego,@,Brigham Young,L,1,23,3,8,.375,1,3,.333,2,5,.400,0,0,,1,1,2,1,0,0,3,5,8,0.3
289007,Jake Eastman\jake-eastman-1,G,2013-01-19,Bradley,,Missouri State,W,1,33,2,5,.400,1,1,1.000,1,4,.250,3,4,.750,1,4,5,2,2,0,2,2,8,7.4
289008,Patrick Miller\patrick-miller-2,G,2013-01-19,Tennessee State,@,Belmont,L,1,39,4,15,.267,4,11,.364,0,4,.000,0,1,.000,2,8,10,12,1,1,6,4,8,5.0
289009,Brandon Baker\brandon-baker-1,F,2013-01-19,Belmont,,Tennessee State,W,0,17,3,4,.750,1,2,.500,2,2,1.000,0,0,,4,2,6,1,1,0,0,1,8,11.1
289010,Logan Lowery\logan-lowery-1,F,2013-01-19,Baylor,,Hardin-Simmons,W,0,17,3,4,.750,2,3,.667,1,1,1.000,1,1,1.000,3,4,7,2,0,1,0,1,8,11.4
289011,Kyrie Sutton\kyrie-sutton-1,C,2013-01-19,Texas Southern,@,Arkansas-Pine Bluff,L,1,15,3,5,.600,3,5,.600,0,0,,2,3,.667,3,4,7,0,1,2,2,3,8,7.8
289012,Fred Sturdivant\fred-sturdivant-1,F,2013-01-19,Texas Southern,@,Arkansas-Pine Bluff,L,1,34,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,3,2,5,1,0,2,2,1,8,9.5
289013,Kevin Parrom\kevin-parrom-1,G,2013-01-19,Arizona,@,Arizona State,W,0,24,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,0,4,4,0,0,0,0,1,8,6.8
289014,Shawntez Patterson\shawntez-patterson-1,F,2013-01-19,Alabama State,,Southern,L,1,27,3,9,.333,1,3,.333,2,6,.333,0,0,,0,1,1,1,0,2,2,5,8,1.3
289015,Javan Mitchell\javan-mitchell-2,C,2013-01-19,Southern,@,Alabama State,W,1,19,3,6,.500,3,6,.500,0,0,,2,4,.500,1,4,5,0,1,0,2,3,8,3.9
289016,Demarquelle Tabb\demarquelle-tabb-1,G,2013-01-19,Alabama A&M,,Alcorn State,L,1,23,3,9,.333,3,9,.333,0,0,,2,4,.500,2,6,8,1,1,1,1,5,8,4.7
289017,Nick Jacobs\nick-jacobs-1,F,2013-01-19,Alabama,,Texas A&M,W,0,23,4,5,.800,4,5,.800,0,0,,0,2,.000,0,4,4,0,3,0,3,1,8,6.1
289018,Mikey Thompson\mikey-thompson-1,G,2013-01-19,Boise State,@,Air Force,L,0,38,1,8,.125,0,6,.000,1,2,.500,5,8,.625,1,0,1,2,1,0,2,2,8,1.9
289019,Igor Hadziomerovic\igor-hadziomerovic-1,G,2013-01-19,Boise State,@,Air Force,L,1,33,4,7,.571,4,5,.800,0,2,.000,0,1,.000,0,3,3,2,1,0,2,1,8,5.2
289020,William Wilson\william-wilson-1,G,2013-01-18,North Florida,,Jacksonville,L,1,36,4,7,.571,4,7,.571,0,0,,0,0,,1,2,3,11,1,0,2,3,8,11.5
289021,Jarvis Haywood\jarvis-haywood-1,G,2013-01-18,Jacksonville,@,North Florida,W,1,18,2,6,.333,2,6,.333,0,0,,4,6,.667,0,1,1,1,0,0,2,3,8,1.6
289022,Charles McRoy\charles-mcroy-1,F,2013-01-18,North Florida,,Jacksonville,L,0,21,4,6,.667,4,5,.800,0,1,.000,0,0,,0,3,3,0,1,0,0,0,8,7.3
289023,BaeBae Daniels\baebae-daniels-1,F,2013-01-18,North Florida,,Jacksonville,L,0,16,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,1,1,1,2,3,0,5,8,9.8
289024,Alan-Michael Thompson\alan-michael-thompson-1,G,2013-01-17,Louisiana-Lafayette,@,Western Kentucky,L,0,22,2,6,.333,1,1,1.000,1,5,.200,3,3,1.000,1,1,2,1,0,0,2,2,8,3.5
289025,Gaellen Bewernick\gaellen-bewernick-1,F,2013-01-17,Northern Arizona,@,Weber State,L,1,32,3,4,.750,3,4,.750,0,0,,2,4,.500,1,4,5,1,0,0,0,4,8,6.6
289026,Frank Otis\frank-otis-1,F,2013-01-17,Weber State,,Northern Arizona,W,1,17,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,8,6.4
289027,Kevin Butler\kevin-butler-1,F,2013-01-17,Texas-Arlington,,Seattle,L,1,23,4,13,.308,4,8,.500,0,5,.000,0,1,.000,1,0,1,0,1,0,3,2,8,-2.0
289028,Clarence Trent\clarence-trent-1,F,2013-01-17,Seattle,@,Texas-Arlington,W,1,28,4,7,.571,4,6,.667,0,1,.000,0,2,.000,1,5,6,1,2,1,1,2,8,7.7
289029,Mikey Manghum\mikey-manghum-1,G,2013-01-17,Oral Roberts,@,Texas A&M-Corpus Christi,W,0,19,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,0,0,0,0,0,1,2,8,4.2
289030,Ray Turner\ray-turner-1,F,2013-01-17,Texas A&M,,Florida,L,1,25,4,9,.444,4,9,.444,0,0,,0,0,,5,3,8,0,0,0,3,4,8,3.1
289031,Eshaunte Jones\eshaunte-jones-1,F,2013-01-17,Northern Kentucky,@,Stetson,L,0,28,3,9,.333,1,3,.333,2,6,.333,0,0,,1,2,3,1,0,0,4,2,8,0.1
289032,Tyrone O'Garro\tyrone-ogarro-1,F,2013-01-17,Monmouth,@,St. Francis (NY),W,1,24,4,4,1.000,4,4,1.000,0,0,,0,2,.000,1,6,7,0,0,0,1,4,8,5.9
