Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
246601,Rae-Vonn Banks\rae-vonn-banks-1,F,2010-12-06,Southeast Missouri State,@,Iowa State,L,0,22,4,5,.800,4,5,.800,0,0,,1,2,.500,0,2,2,2,1,1,0,2,9,9.6
246602,Chris Davenport\chris-davenport-1,F,2010-12-06,Alcorn State,@,Kansas State,L,1,25,2,5,.400,1,4,.250,1,1,1.000,4,4,1.000,1,5,6,0,1,0,3,3,9,5.3
246603,Ian Francis\ian-francis-1,F,2010-12-06,Alcorn State,@,Kansas State,L,1,23,3,8,.375,3,8,.375,0,0,,3,5,.600,1,4,5,0,1,1,1,2,9,5.6
246604,Evan Kelley\evan-kelley-1,G,2010-12-06,Sacred Heart,@,Lafayette,L,1,29,3,5,.600,2,3,.667,1,2,.500,2,4,.500,1,2,3,3,1,0,2,1,9,7.9
246605,Nick Greenbacker\nick-greenbacker-1,C,2010-12-06,Sacred Heart,@,Lafayette,L,0,16,3,7,.429,3,7,.429,0,0,,3,3,1.000,2,0,2,1,1,0,2,3,9,5.2
246606,Stan Dulaire\stan-dulaire-1,F,2010-12-06,Sacred Heart,@,Lafayette,L,1,27,3,4,.750,3,4,.750,0,0,,3,3,1.000,3,3,6,0,0,0,1,3,9,8.2
246607,Gerald McLemore\gerald-mclemore-1,G,2010-12-06,Maine,,Delaware State,L,1,30,3,11,.273,2,4,.500,1,7,.143,2,2,1.000,1,0,1,0,0,0,0,1,9,2.8
246608,Colin Reddick\colin-reddick-1,F,2010-12-06,Furman,@,North Carolina-Greensboro,W,0,17,4,6,.667,4,6,.667,0,0,,1,2,.500,2,2,4,2,1,1,1,0,9,10.1
246609,Bilal Dixon\bilal-dixon-1,F,2010-12-06,Providence,,Brown,W,1,26,4,11,.364,4,11,.364,0,0,,1,2,.500,5,7,12,0,1,3,2,2,9,8.4
246610,Tucker Halpern\tucker-halpern-1,F,2010-12-06,Brown,@,Providence,L,1,22,3,7,.429,0,2,.000,3,5,.600,0,0,,2,0,2,2,0,0,1,0,9,7.1
246611,Casey Cantey\casey-cantey-1,G,2010-12-07,Alabama A&M,,Tennessee State,L,1,23,2,10,.200,2,6,.333,0,4,.000,5,8,.625,2,0,2,2,1,0,1,3,9,3.2
246612,Patrick Miller\patrick-miller-2,G,2010-12-07,Tennessee State,@,Alabama A&M,W,1,36,4,11,.364,4,10,.400,0,1,.000,1,4,.250,0,1,1,4,0,0,2,2,9,2.0
246613,Alex Garcia-Mendoza\alex-garcia-mendoza-1,G,2010-12-07,Arkansas-Little Rock,,Philander Smith,W,1,19,3,6,.500,3,6,.500,0,0,,3,4,.750,3,3,6,1,1,0,1,1,9,8.9
246614,Jon House\jon-house-1,G,2010-12-07,Belmont,,Middle Tennessee,W,1,23,1,1,1.000,1,1,1.000,0,0,,7,10,.700,2,5,7,2,0,1,1,4,9,9.9
246615,Scott Saunders\scott-saunders-1,F,2010-12-07,Belmont,,Middle Tennessee,W,0,18,1,5,.200,1,5,.200,0,0,,7,8,.875,0,7,7,0,0,3,1,3,9,7.5
246616,Trevor Ottley\trevor-ottley-1,F,2010-12-07,Middle Tennessee,@,Belmont,L,0,22,2,5,.400,2,5,.400,0,0,,5,7,.714,2,5,7,2,1,2,1,5,9,9.2
