Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
494801,Jerime Andersen\jerime-andersen-1,G,2012-02-18,UCLA,@,St. John's (NY),L,1,36,0,7,.000,0,4,.000,0,3,.000,3,4,.750,1,2,3,7,4,1,2,2,3,5.8
494802,Hal Bateman\hal-bateman-1,G,2012-02-18,Stephen F. Austin,,High Point,W,0,8,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,2.7
494803,Justin Cheek\justin-cheek-1,G,2012-02-18,High Point,@,Stephen F. Austin,L,0,24,1,4,.250,0,2,.000,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,-0.1
494804,Jerry Jones\jerry-jones-2,G,2012-02-18,Duquesne,@,Temple,L,0,12,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,3,3.3
494805,Ramone Moore\ramone-moore-1,G,2012-02-18,Temple,,Duquesne,W,1,32,1,6,.167,0,1,.000,1,5,.200,0,0,,0,4,4,8,0,0,2,3,3,2.8
494806,R.J. Scott\rj-scott-1,G,2012-02-18,Troy,,Arkansas-Little Rock,L,0,16,1,3,.333,0,0,,1,3,.333,0,0,,0,6,6,0,0,0,2,3,3,-0.1
494807,D.J. Magley\dj-magley-1,F,2012-02-18,Tulsa,,Rice,W,1,25,1,3,.333,1,3,.333,0,0,,1,3,.333,1,5,6,1,1,1,1,3,3,2.9
494808,Joe Richard\joe-richard-1,F,2012-02-18,Tulsa,,Rice,W,0,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,3,5,0,0,0,0,1,3,4.2
494809,Joe Thomas\joe-thomas-1,F,2012-02-18,Niagara,@,Vermont,L,0,8,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,1,0,1,1,1,3,2.3
494810,Scooter Gillette\scooter-gillette-1,F,2012-02-18,Niagara,@,Vermont,L,1,18,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,3,0.8
494811,Julian Boatner\julian-boatner-1,G,2012-02-18,William & Mary,@,Virginia Military Institute,L,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,3.0
494812,Akil Mitchell\akil-mitchell-1,F,2012-02-18,Virginia,,Maryland,W,1,28,1,5,.200,1,5,.200,0,0,,1,2,.500,2,8,10,0,2,0,0,1,3,4.9
494813,Doug Browman\doug-browman-1,G,2012-02-18,Virginia,,Maryland,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,4.1
494814,Mychal Parker\mychal-parker-1,G,2012-02-18,Maryland,@,Virginia,L,0,24,1,4,.250,0,2,.000,1,2,.500,0,0,,1,6,7,1,1,0,1,2,3,3.0
494815,Paul Jesperson\paul-jesperson-1,G,2012-02-18,Virginia,,Maryland,W,0,17,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,3,2.5
494816,Jonathan Gilling\jonathan-gilling-1,F,2012-02-18,Arizona State,@,Washington State,L,1,26,1,4,.250,0,0,,1,4,.250,0,0,,0,4,4,2,2,0,2,4,3,1.6
