Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
74701,Aaron Broussard\aaron-broussard-1,F,2011-11-15,Seattle,@,Portland State,L,1,35,8,17,.471,7,14,.500,1,3,.333,0,0,,2,3,5,0,2,0,3,4,17,8.0
74702,Charles Odum\charles-odum-1,G,2011-11-15,Portland State,,Seattle,W,1,35,4,10,.400,4,7,.571,0,3,.000,9,10,.900,0,4,4,1,2,0,3,0,17,12.1
74703,Ike Azotam\ike-azotam-1,F,2011-11-15,Quinnipiac,,Yale,W,1,32,5,8,.625,5,8,.625,0,0,,7,9,.778,9,9,18,0,3,2,4,3,17,20.8
74704,Joe Willman\joe-willman-1,F,2011-11-15,Bucknell,@,Vanderbilt,L,1,31,8,12,.667,8,12,.667,0,0,,1,1,1.000,0,2,2,1,1,0,1,3,17,11.9
74705,Jordan Weethee\jordan-weethee-1,F,2011-11-15,Virginia Military Institute,,Alice Lloyd,W,0,20,6,16,.375,1,3,.333,5,13,.385,0,0,,2,2,4,1,0,1,1,2,17,9.8
74706,Jontel Evans\jontel-evans-1,G,2011-11-15,Virginia,,Winthrop,W,1,23,5,6,.833,3,4,.750,2,2,1.000,5,5,1.000,1,1,2,1,1,0,2,4,17,13.9
74707,Damian Lillard\damian-lillard-1,G,2011-11-15,Weber State,,Utah State,W,1,34,4,16,.250,2,7,.286,2,9,.222,7,8,.875,1,1,2,4,3,0,1,3,17,11.6
74708,Carlton Guyton\carlton-guyton-1,G,2011-11-15,Kent State,@,West Virginia,W,1,36,6,13,.462,5,10,.500,1,3,.333,4,5,.800,1,0,1,4,1,0,2,0,17,12.4
74709,Ashen Ward\ashen-ward-1,G,2011-11-15,Youngstown State,,Notre Dame (OH),W,1,34,6,11,.545,1,4,.250,5,7,.714,0,2,.000,2,3,5,5,1,0,3,1,17,14.3
74710,Michael Craion\michael-craion-1,F,2011-11-16,Oral Roberts,,Arkansas-Pine Bluff,W,1,33,6,10,.600,6,10,.600,0,0,,5,6,.833,2,6,8,3,2,0,4,1,17,14.9
74711,Tre Demps\tre-demps-1,G,2016-01-23,Northwestern,@,Indiana,L,1,37,7,13,.538,4,6,.667,3,7,.429,0,0,,1,1,2,2,0,0,3,1,17,9.7
74712,Yogi Ferrell\kevin-ferrell-1,G,2016-01-23,Indiana,,Northwestern,W,1,35,7,13,.538,4,7,.571,3,6,.500,0,0,,0,3,3,6,1,0,1,1,17,15.4
74713,Damion Lee\damion-lee-1,G,2016-01-23,Louisville,@,Georgia Tech,W,1,38,6,11,.545,3,5,.600,3,6,.500,2,3,.667,0,3,3,2,1,0,2,3,17,11.4
74714,Stephen Croone\stephen-croone-1,G,2016-01-23,Furman,,Wofford,W,1,27,5,8,.625,4,4,1.000,1,4,.250,6,6,1.000,1,4,5,1,1,0,5,3,17,10.8
74715,Jeremie Tyler\jeremie-tyler-1,G,2016-01-23,Ball State,@,Eastern Michigan,W,1,33,5,10,.500,2,4,.500,3,6,.500,4,4,1.000,0,0,0,1,0,0,3,3,17,8.5
74716,Rodney Purvis\rodney-purvis-1,G,2016-01-23,Connecticut,,Georgetown,W,0,30,4,13,.308,2,7,.286,2,6,.333,7,8,.875,0,5,5,2,1,0,1,1,17,11.6
74717,Marvin King-Davis\marvin-king-davis-1,F,2016-01-23,Delaware,@,College of Charleston,L,1,36,8,12,.667,8,12,.667,0,0,,1,4,.250,2,12,14,1,0,1,1,4,17,14.4
74718,Antonio Campbell\antonio-campbell-1,F,2016-01-23,Ohio,@,Central Michigan,L,1,28,8,14,.571,7,12,.583,1,2,.500,0,0,,2,10,12,0,1,0,0,2,17,15.0
74719,Brandon Peel\brandon-peel-1,F,2016-01-23,Central Connecticut State,,Saint Francis (PA),L,1,32,8,17,.471,8,16,.500,0,1,.000,1,2,.500,5,5,10,2,0,1,0,3,17,13.8
74720,Reese Morgan\reese-morgan-1,G,2016-01-23,Cal Poly,@,Cal State Fullerton,W,1,32,2,7,.286,0,1,.000,2,6,.333,11,12,.917,0,2,2,3,1,0,1,1,17,14.8
74721,Arthur Edwards\arthur-edwards-1,G,2016-01-23,Alabama,,Louisiana State,L,1,35,5,11,.455,2,4,.500,3,7,.429,4,4,1.000,1,3,4,1,0,0,1,1,17,12.2
74722,Darien Walker\darien-walker-1,G,2016-01-22,Valparaiso,@,Wright State,L,0,19,6,9,.667,1,3,.333,5,6,.833,0,0,,1,4,5,0,1,0,0,3,17,14.8
74723,Jameel Warney\jameel-warney-1,F,2016-01-22,Stony Brook,,Albany (NY),W,1,27,7,9,.778,7,9,.778,0,0,,3,5,.600,2,3,5,2,0,3,2,2,17,15.7
74724,LaVone Holland\lavone-holland-1,G,2016-01-22,Northern Kentucky,,Illinois-Chicago,W,1,39,4,13,.308,3,10,.300,1,3,.333,8,10,.800,0,4,4,7,2,0,5,1,17,11.4
74725,Malcolm McMillan\malcolm-mcmillan-1,G,2016-01-22,Canisius,@,Niagara,W,1,34,2,7,.286,1,5,.200,1,2,.500,12,14,.857,0,6,6,4,0,1,2,2,17,14.6
74726,Brian Parker\brian-parker-2,C,2016-01-22,Marist,,Fairfield,L,1,34,5,9,.556,5,9,.556,0,0,,7,8,.875,4,4,8,8,0,0,6,2,17,15.1
74727,Deyshonee Much\deyshonee-much-1,G,2016-01-22,Iona,,Saint Peter's,W,1,37,6,9,.667,1,3,.333,5,6,.833,0,0,,1,4,5,3,1,0,2,1,17,15.7
74728,Jaire Grayer\jaire-grayer-1,G,2016-01-22,George Mason,,Duquesne,L,1,35,6,15,.400,2,7,.286,4,8,.500,1,2,.500,2,1,3,3,2,1,0,4,17,13.4
74729,Marcus Sheffield\marcus-sheffield-1,G,2016-01-21,Stanford,,Arizona,L,0,31,6,10,.600,4,7,.571,2,3,.667,3,4,.750,2,1,3,1,1,0,1,3,17,13.2
74730,Michael Carey\michael-carey-1,G,2016-01-21,Wagner,@,St. Francis (NY),W,1,32,6,11,.545,6,11,.545,0,0,,5,6,.833,3,9,12,3,1,1,2,1,17,17.5
74731,Domantas Sabonis\domantas-sabonis-1,F,2016-01-21,Gonzaga,@,Saint Mary's (CA),L,1,38,8,14,.571,8,14,.571,0,0,,1,2,.500,2,11,13,7,0,0,3,2,17,15.8
74732,Mike Williams\mike-williams-9,G,2016-01-21,Rutgers,,Iowa,L,1,29,7,15,.467,4,7,.571,3,8,.375,0,1,.000,0,4,4,1,1,0,1,2,17,10.0
74733,Jae'Sean Tate\jaesean-tate-1,F,2016-01-21,Ohio State,@,Purdue,L,1,36,7,14,.500,6,12,.500,1,2,.500,2,2,1.000,3,7,10,3,2,0,1,5,17,15.3
74734,Kris Martin\kris-martin-1,G,2016-01-21,Oral Roberts,,South Dakota State,L,1,35,3,9,.333,2,4,.500,1,5,.200,10,12,.833,1,3,4,2,0,1,1,0,17,13.8
74735,Justin Johnson\justin-johnson-7,F,2016-01-21,Western Kentucky,@,Old Dominion,L,0,29,5,9,.556,5,9,.556,0,0,,7,8,.875,3,4,7,0,0,0,2,2,17,12.8
74736,Kris Yanku\kris-yanku-1,G,2016-01-21,Northern Arizona,,North Dakota,L,1,37,6,16,.375,4,11,.364,2,5,.400,3,6,.500,1,7,8,5,0,0,5,3,17,7.1
74737,Chris Flemmings\chris-flemmings-1,G,2016-01-21,North Carolina-Wilmington,,Delaware,W,1,35,4,10,.400,2,5,.400,2,5,.400,7,9,.778,2,11,13,1,1,2,0,3,17,17.4
74738,Nathan Moran\nathan-moran-1,G,2016-01-21,Lipscomb,,Stetson,W,0,25,4,8,.500,0,2,.000,4,6,.667,5,6,.833,0,4,4,4,0,0,2,2,17,13.8
74739,Brian Pegg\brian-pegg-1,G,2016-01-21,Stetson,@,Lipscomb,L,1,25,7,13,.538,7,13,.538,0,0,,3,9,.333,4,9,13,0,2,3,3,3,17,13.7
