Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
141801,Gary Chivichyan\gary-chivichyan-1,G,2016-02-11,Idaho State,,Portland State,W,1,27,5,8,.625,2,2,1.000,3,6,.500,0,0,,0,2,2,1,1,0,0,2,13,10.9
141802,Geno Crandall\geno-crandall-1,G,2016-02-11,North Dakota,@,Eastern Washington,L,1,22,5,7,.714,4,5,.800,1,2,.500,2,4,.500,0,1,1,5,0,0,0,5,13,11.1
141803,Cazmon Hayes\cazmon-hayes-1,G,2016-02-11,Delaware,,Drexel,W,1,36,5,8,.625,2,3,.667,3,5,.600,0,0,,0,7,7,2,0,0,1,0,13,11.9
141804,Xavier Talton\xavier-talton-1,G,2016-02-11,Colorado,,Washington State,W,1,44,4,8,.500,3,6,.500,1,2,.500,4,4,1.000,0,5,5,1,3,0,1,3,13,12.0
141805,Brett Boese\brett-boese-1,F,2016-02-11,Washington State,@,Colorado,L,1,34,5,7,.714,2,3,.667,3,4,.750,0,0,,1,0,1,0,1,0,0,3,13,10.6
141806,John Brown\john-brown-3,F,2016-02-11,High Point,@,Coastal Carolina,W,1,33,6,9,.667,6,9,.667,0,0,,1,2,.500,5,4,9,3,0,2,1,2,13,15.1
141807,Adam Weary\adam-weary-1,G,2016-02-11,High Point,@,Coastal Carolina,W,1,34,5,11,.455,4,9,.444,1,2,.500,2,3,.667,0,4,4,1,1,0,1,2,13,8.0
141808,Connor Cashaw\connor-cashaw-1,G,2016-02-11,Rice,@,Charlotte,L,1,24,5,9,.556,2,4,.500,3,5,.600,0,1,.000,1,1,2,1,0,0,2,1,13,7.6
141809,Reuben King\reuben-king-1,F,2016-02-11,Charleston Southern,,Presbyterian,W,0,29,6,10,.600,6,10,.600,0,0,,1,4,.250,5,5,10,4,1,0,0,4,13,14.4
141810,Patrick Wallace\patrick-wallace-1,G,2016-02-11,Charleston Southern,,Presbyterian,W,1,23,3,8,.375,0,1,.000,3,7,.429,4,4,1.000,0,2,2,1,0,0,1,5,13,6.9
141811,Dylan Poston\dylan-poston-1,G,2016-02-11,Gardner-Webb,@,Campbell,L,1,35,4,12,.333,2,4,.500,2,8,.250,3,3,1.000,0,2,2,3,1,0,0,5,13,7.9
141812,Siler Schneider\siler-schneider-1,G,2016-02-11,UC-Davis,,UC-Santa Barbara,L,1,28,5,10,.500,2,5,.400,3,5,.600,0,2,.000,1,0,1,2,0,0,3,3,13,5.1
141813,Gabe Vincent\gabe-vincent-1,G,2016-02-11,UC-Santa Barbara,@,UC-Davis,W,1,33,3,11,.273,3,7,.429,0,4,.000,7,7,1.000,1,1,2,2,4,0,1,4,13,10.3
141814,Ivan Rabb\ivan-rabb-1,F,2016-02-11,University of California,,Oregon,W,1,25,6,7,.857,6,7,.857,0,0,,1,1,1.000,3,4,7,0,0,3,1,4,13,13.3
141815,Luke Kornet\luke-kornet-1,C,2016-02-10,Vanderbilt,,Missouri,W,1,28,6,10,.600,5,7,.714,1,3,.333,0,0,,3,9,12,2,0,5,2,4,13,14.5
141816,Matthew Fisher-Davis\matthew-fisher-davis-1,G,2016-02-10,Vanderbilt,,Missouri,W,1,33,3,10,.300,0,0,,3,10,.300,4,4,1.000,0,4,4,2,1,1,2,1,13,9.1
141817,Dominic Green\dominic-green-2,F,2016-02-10,Washington,@,Utah,L,0,17,4,7,.571,1,2,.500,3,5,.600,2,2,1.000,0,1,1,0,0,0,0,0,13,10.0
141818,Aleksa Jugovic\aleksa-jugovic-1,G,2016-02-10,Tennessee Tech,@,Tennessee State,L,1,34,4,12,.333,1,4,.250,3,8,.375,2,2,1.000,0,3,3,2,0,0,2,1,13,6.1
141819,Markus Kennedy\markus-kennedy-1,F,2016-02-10,Southern Methodist,,Tulsa,L,0,22,5,8,.625,5,7,.714,0,1,.000,3,4,.750,4,2,6,4,1,1,2,2,13,14.1
141820,Jerome Seagears\jerome-seagears-1,G,2016-02-10,Nevada-Las Vegas,,San Jose State,W,1,25,4,13,.308,3,10,.300,1,3,.333,4,6,.667,4,1,5,3,6,1,0,4,13,15.0
141821,Princeton Onwas\princeton-onwas-1,G,2016-02-10,San Jose State,@,Nevada-Las Vegas,L,0,25,5,8,.625,5,8,.625,0,0,,3,6,.500,0,2,2,0,0,1,2,4,13,5.9
141822,Lester Medford\lester-medford-1,G,2016-02-10,Baylor,@,Kansas State,W,1,34,1,4,.250,1,2,.500,0,2,.000,11,11,1.000,0,0,0,9,1,0,3,2,13,14.1
141823,Peyton Aldridge\peyton-aldridge-1,F,2016-02-10,Davidson,,La Salle,W,1,34,3,6,.500,1,1,1.000,2,5,.400,5,6,.833,3,7,10,3,1,1,6,3,13,10.4
141824,Emmanuel Omogbo\emmanuel-omogbo-1,F,2016-02-10,Colorado State,,Boise State,W,1,28,3,9,.333,2,6,.333,1,3,.333,6,9,.667,2,7,9,0,0,1,1,1,13,9.5
141825,Khalil Ahmad\khalil-ahmad-1,G,2016-02-10,Cal State Fullerton,@,Cal State Northridge,L,1,27,5,9,.556,4,7,.571,1,2,.500,2,2,1.000,1,3,4,3,0,0,4,3,13,7.2
141826,Nana Foulland\nana-fouland-1,C,2016-02-10,Bucknell,,Lehigh,L,1,26,5,11,.455,5,11,.455,0,0,,3,5,.600,3,7,10,0,0,3,2,2,13,10.0
141827,Jared Hamilton\jared-hamilton-1,G,2016-02-10,Jacksonville State,@,Belmont,L,1,36,5,8,.625,4,6,.667,1,2,.500,2,2,1.000,1,4,5,2,0,0,4,0,13,8.7
141828,Thomas Wilder\thomas-wilder-1,G,2016-02-09,Western Michigan,,Miami (OH),L,1,32,3,11,.273,0,2,.000,3,9,.333,4,5,.800,0,3,3,2,2,0,0,3,13,9.2
141829,Eric Washington\eric-washington-3,G,2016-02-09,Miami (OH),@,Western Michigan,W,1,34,4,7,.571,4,4,1.000,0,3,.000,5,6,.833,0,5,5,0,2,0,1,2,13,11.0
141830,Kavin Gilder-Tilbury\kavin-gilder-tilbury-1,F,2016-02-09,Texas State,,Texas-Arlington,L,1,27,5,11,.455,4,7,.571,1,4,.250,2,2,1.000,0,4,4,0,1,2,3,4,13,6.3
141831,Galal Cancer\galal-cancer-1,G,2016-02-09,Kent State,,Northern Illinois,W,1,32,4,9,.444,1,1,1.000,3,8,.375,2,2,1.000,0,6,6,0,0,0,5,3,13,3.9
141832,Kris Jenkins\kris-jenkins-1,F,2016-02-09,Villanova,@,DePaul,W,1,27,4,9,.444,1,3,.333,3,6,.500,2,3,.667,0,5,5,1,2,0,3,3,13,7.9
141833,Kevin Johnson\kevin-johnson-6,F,2016-02-09,Cincinnati,@,Central Florida,W,0,33,5,11,.455,2,7,.286,3,4,.750,0,0,,2,1,3,2,3,0,2,2,13,10.6
141834,Zach Garber\zach-garber-1,C,2016-02-09,Toledo,@,Buffalo,W,1,24,3,5,.600,3,5,.600,0,0,,7,7,1.000,5,2,7,1,0,0,0,2,13,14.7
141835,Franko House\franko-house-1,F,2016-02-09,Ball State,,Ohio,L,1,31,6,11,.545,6,10,.600,0,1,.000,1,1,1.000,2,2,4,2,0,0,3,1,13,7.7
141836,Phillip Anglade\phillip-anglade-1,F,2016-02-08,Virginia Military Institute,@,Wofford,L,1,28,6,8,.750,6,8,.750,0,0,,1,2,.500,1,3,4,1,1,2,3,4,13,9.5
141837,Jordan Weethee\jordan-weethee-1,F,2016-02-08,Virginia Military Institute,@,Wofford,L,0,14,4,7,.571,1,2,.500,3,5,.600,2,2,1.000,0,1,1,1,0,0,1,0,13,9.7
141838,Chauncey Collins\chauncey-collins-1,G,2016-02-08,Texas Christian,,Oklahoma State,W,1,34,4,9,.444,2,6,.333,2,3,.667,3,4,.750,1,3,4,2,1,0,1,1,13,10.5
141839,Jack Hobbs\jack-hobbs-1,F,2016-02-08,Hartford,@,Stony Brook,L,0,21,5,9,.556,2,4,.500,3,5,.600,0,0,,2,5,7,0,1,0,0,0,13,12.6
141840,Demetrious Floyd\demetrious-floyd-1,G,2016-02-08,Stephen F. Austin,,Northwestern State,W,1,33,5,12,.417,2,4,.500,3,8,.375,0,0,,1,4,5,8,3,0,2,2,13,14.3
141841,Troyce Manassa\troyce-manassa-1,G,2016-02-08,Savannah State,,Coppin State,W,1,36,4,10,.400,4,10,.400,0,0,,5,7,.714,0,9,9,2,2,0,1,2,13,11.1
141842,Kamil Williams\kamil-williams-1,G,2016-02-08,Savannah State,,Coppin State,W,0,17,4,7,.571,0,1,.000,4,6,.667,1,2,.500,0,1,1,0,0,0,2,2,13,6.8
141843,Kendal Yancy\kendal-yancy-1,G,2016-02-08,Texas,@,Oklahoma,L,1,35,5,7,.714,2,3,.667,3,4,.750,0,0,,0,6,6,0,3,0,0,4,13,13.3
141844,Latrell Love\latrell-love-1,F,2016-02-08,Mississippi Valley State,,Alabama A&M,W,0,27,3,8,.375,3,8,.375,0,0,,7,8,.875,0,5,5,0,0,1,3,2,13,6.6
141845,Isaac Williams\isaac-williams-1,G,2016-02-08,Mississippi Valley State,,Alabama A&M,W,0,27,5,11,.455,3,4,.750,2,7,.286,1,2,.500,0,2,2,1,1,0,0,1,13,8.8
141846,Dominique Elliott\dominique-elliott-1,F,2016-02-08,Maryland-Eastern Shore,,Norfolk State,L,1,35,4,8,.500,4,8,.500,0,0,,5,8,.625,2,10,12,3,0,1,3,4,13,10.4
141847,Jovan Crnic\jovan-crnic-1,G,2016-02-08,Abilene Christian,@,Lamar,W,0,31,4,8,.500,2,4,.500,2,4,.500,3,4,.750,0,2,2,2,1,0,1,4,13,9.0
141848,Marcel Boyd\marcel-boyd-1,C,2016-02-08,Howard,,Hampton,L,1,30,6,9,.667,6,9,.667,0,0,,1,1,1.000,3,7,10,0,0,2,4,3,13,9.5
141849,Joe Cremo\joe-cremo-1,G,2016-02-08,Albany (NY),@,Binghamton,W,1,23,4,8,.500,3,6,.500,1,2,.500,4,4,1.000,1,1,2,1,0,1,2,3,13,8.2
141850,Kyle Wilson\kyle-wilson-5,G,2016-02-08,Army,,Colgate,W,1,33,4,10,.400,1,3,.333,3,7,.429,2,4,.500,0,1,1,0,0,0,1,4,13,4.5
141851,Jordan Robertson\jordan-robertson-2,G,2016-02-08,Colgate,@,Army,L,0,21,4,6,.667,2,2,1.000,2,4,.500,3,4,.750,0,2,2,0,0,0,1,1,13,9.2
141852,Corvon Butler\corvon-butler-1,F,2016-02-08,Alabama State,@,Arkansas-Pine Bluff,L,1,23,3,8,.375,3,6,.500,0,2,.000,7,8,.875,2,4,6,0,2,1,2,4,13,9.9
141853,Austin Cox\austin-cox-1,G,2016-02-08,Arkansas-Pine Bluff,,Alabama State,W,0,19,5,6,.833,3,3,1.000,2,3,.667,1,2,.500,1,4,5,0,0,0,0,1,13,11.9
141854,Ronnie Johnson\ronnie-johnson-1,G,2016-02-07,Houston,@,Tulsa,L,1,32,4,8,.500,1,4,.250,3,4,.750,2,2,1.000,0,2,2,2,2,0,3,2,13,9.2
141855,Devonta Pollard\devonta-pollard-1,F,2016-02-07,Houston,@,Tulsa,L,0,27,4,5,.800,4,5,.800,0,0,,5,6,.833,2,1,3,3,0,0,0,3,13,13.3
141856,Jaleel Cousins\jaleel-cousins-1,C,2016-02-07,South Florida,,Southern Methodist,L,1,32,5,7,.714,5,7,.714,0,0,,3,10,.300,4,2,6,0,1,2,3,4,13,8.5
141857,Jakob Poeltl\jakob-poeltl-1,F,2016-02-07,Utah,@,Oregon,L,1,29,4,5,.800,4,5,.800,0,0,,5,5,1.000,2,6,8,1,0,0,3,4,13,10.4
