Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
68301,Gary Payton\gary-payton-2,G,2016-03-05,Oregon State,@,UCLA,W,1,31,7,14,.500,7,13,.538,0,1,.000,3,4,.750,2,3,5,6,0,0,1,4,17,13.5
68302,Nehemias Morillo\nehemias-morillo-1,G,2016-03-05,South Florida,@,Tulsa,L,1,34,5,10,.500,0,2,.000,5,8,.625,2,2,1.000,0,2,2,1,1,0,3,3,17,10.1
68303,Jalen Jones\jalen-jones-1,G,2016-03-05,Texas A&M,,Vanderbilt,W,1,31,6,14,.429,6,12,.500,0,2,.000,5,8,.625,6,5,11,1,1,0,3,3,17,11.6
68304,Elgin Cook\elgin-cook-1,F,2016-03-05,Oregon,@,Southern California,W,1,37,6,18,.333,5,15,.333,1,3,.333,4,4,1.000,5,7,12,2,2,0,2,4,17,12.2
68305,Trelun Banks\trelun-banks-1,G,2016-03-05,Southern,,Prairie View,L,1,37,6,15,.400,4,10,.400,2,5,.400,3,3,1.000,2,2,4,1,1,0,2,1,17,10.2
68306,Lavon Long\lavon-long-1,G,2016-03-05,Siena,,Manhattan,W,0,30,4,4,1.000,4,4,1.000,0,0,,9,11,.818,3,5,8,5,0,0,3,5,17,17.1
68307,Mike Crawford\mike-crawford-1,G,2016-03-05,Saint Louis,,St. Bonaventure,L,1,37,6,13,.462,5,10,.500,1,3,.333,4,5,.800,1,4,5,3,3,0,1,3,17,14.7
68308,James McGee\james-mcgee-1,G,2016-03-05,Southern Utah,@,Portland State,L,1,24,5,12,.417,0,2,.000,5,10,.500,2,2,1.000,0,3,3,2,0,0,1,2,17,11.1
68309,Matt Ryan\matt-ryan-1,F,2016-03-05,Notre Dame,,North Carolina State,W,0,20,5,8,.625,1,2,.500,4,6,.667,3,3,1.000,2,2,4,0,0,0,0,1,17,15.0
68310,Adam Ward\adam-ward-2,F,2016-03-05,Nicholls State,,Southeastern Louisiana,W,1,29,8,8,1.000,8,8,1.000,0,0,,1,4,.250,3,1,4,0,1,0,1,3,17,14.6
68311,Elijah Brown\elijah-brown-1,G,2016-03-05,New Mexico,@,Nevada,W,1,34,5,15,.333,4,9,.444,1,6,.167,6,8,.750,1,7,8,3,2,0,6,3,17,7.4
68312,D.J. Fenner\dj-fenner-1,G,2016-03-05,Nevada,,New Mexico,L,1,37,5,17,.294,4,10,.400,1,7,.143,6,6,1.000,0,7,7,2,3,0,0,3,17,12.4
68313,Jordan Wilson\jordan-wilson-1,G,2016-03-05,Northern Colorado,@,Montana,W,0,26,5,9,.556,2,3,.667,3,6,.500,4,4,1.000,0,4,4,0,0,1,1,0,17,13.6
68314,Chris Chiozza\chris-chiozza-1,G,2016-03-05,Florida,@,Missouri,W,1,32,5,8,.625,2,3,.667,3,5,.600,4,4,1.000,1,6,7,8,3,0,1,3,17,22.3
68315,Malik Newman\malik-newman-1,G,2016-03-05,Mississippi State,,Auburn,W,0,19,7,11,.636,4,7,.571,3,4,.750,0,1,.000,2,3,5,2,0,0,4,1,17,11.0
68316,Donte Clark\donte-clark-1,G,2016-03-05,Massachusetts,,La Salle,W,0,35,7,13,.538,5,6,.833,2,7,.286,1,2,.500,1,1,2,2,0,0,0,2,17,11.9
68317,Quinton Campbell\quinton-campbell-1,G,2016-03-05,Southern Mississippi,@,Marshall,L,0,28,4,9,.444,2,3,.667,2,6,.333,7,10,.700,2,7,9,2,0,0,0,1,17,15.6
68318,DeMondre Harvey\demondre-harvey-1,F,2016-03-05,Louisiana-Monroe,,Georgia State,W,1,33,3,5,.600,3,5,.600,0,0,,11,12,.917,1,6,7,1,1,0,2,1,17,16.1
68319,Roderick Bobbitt\roderick-bobbitt-1,G,2016-03-05,Hawaii,@,Long Beach State,L,1,39,6,14,.429,4,8,.500,2,6,.333,3,3,1.000,0,4,4,6,1,0,3,3,17,11.8
68320,Ben Simmons\ben-simmons-1,F,2016-03-05,Louisiana State,@,Kentucky,L,1,40,5,12,.417,5,12,.417,0,0,,7,11,.636,4,7,11,4,7,0,6,3,17,16.5
68321,Gary Chivichyan\gary-chivichyan-1,G,2016-03-05,Idaho State,@,Idaho,L,1,27,6,12,.500,1,1,1.000,5,11,.455,0,0,,1,1,2,0,0,0,0,1,17,11.6
68322,J.J. Frazier\jj-frazier-1,G,2016-03-05,Georgia,,Alabama,W,1,36,2,12,.167,1,7,.143,1,5,.200,12,12,1.000,1,5,6,7,1,0,1,4,17,14.9
68323,Khwan Fore\khwan-fore-1,G,2016-03-05,Richmond,@,George Mason,L,0,30,7,12,.583,5,7,.714,2,5,.400,1,3,.333,2,1,3,2,2,0,0,2,17,14.9
68324,Robert Brown\robert-brown-4,G,2016-03-05,Alabama-Birmingham,@,Florida Atlantic,W,1,37,5,13,.385,2,7,.286,3,6,.500,4,6,.667,0,0,0,4,2,0,1,2,17,12.1
68325,Khadeen Carrington\khadeen-carrington-1,G,2016-03-05,Seton Hall,@,DePaul,W,1,35,6,14,.429,3,5,.600,3,9,.333,2,2,1.000,0,3,3,4,1,0,1,2,17,12.5
68326,Obi Okolie\obi-okolie-1,G,2016-03-05,Brown,@,Cornell,L,1,38,6,12,.500,5,10,.500,1,2,.500,4,5,.800,1,0,1,3,1,0,1,3,17,12.2
68327,Antwan Scott\antwan-scott-2,G,2016-03-05,Colorado State,,Air Force,W,1,32,4,11,.364,1,3,.333,3,8,.375,6,6,1.000,0,3,3,2,0,0,1,2,17,11.4
68328,Jordan Howard\jordan-howard-2,G,2016-03-05,Central Arkansas,,McNeese State,L,1,33,5,16,.313,3,9,.333,2,7,.286,5,6,.833,0,4,4,3,0,0,0,2,17,9.9
68329,Dedrick Basile\dedrick-basile-1,G,2016-03-05,Cal State Bakersfield,,Seattle,W,1,29,5,10,.500,3,6,.500,2,4,.500,5,6,.833,0,2,2,5,2,1,2,2,17,15.6
68330,Anthony Beane\anthony-beane-1,G,2016-03-04,Southern Illinois,,Northern Iowa,L,1,36,7,17,.412,6,12,.500,1,5,.200,2,4,.500,0,3,3,3,1,0,5,1,17,5.7
68331,MiKyle McIntosh\mikyle-mcintosh-1,F,2016-03-04,Illinois State,,Indiana State,L,1,27,6,13,.462,2,5,.400,4,8,.500,1,2,.500,2,2,4,1,0,2,3,4,17,9.4
68332,Tavon Allen\tavon-allen-1,G,2016-03-04,Drexel,,Elon,W,0,33,6,14,.429,1,5,.200,5,9,.556,0,0,,0,1,1,0,1,2,2,2,17,9.5
68333,Shivaughn Wiggins\shivaughn-wiggins-1,G,2016-03-04,Coastal Carolina,,Gardner-Webb,L,1,36,6,13,.462,2,6,.333,4,7,.571,1,1,1.000,2,2,4,3,1,0,2,2,17,12.6
68334,Amanze Egekeze\amanze-egekeze-1,F,2016-03-04,Belmont,,Austin Peay,L,1,39,6,9,.667,2,2,1.000,4,7,.571,1,3,.333,1,6,7,1,2,0,1,4,17,14.9
68335,Josh Robinson\josh-robinson-3,G,2016-03-03,Austin Peay,,Tennessee State,W,1,36,5,9,.556,4,7,.571,1,2,.500,6,10,.600,0,4,4,3,0,0,4,4,17,8.8
68336,Kevin Booze\kevin-booze-1,G,2016-03-03,Lamar,@,Sam Houston State,L,0,29,7,10,.700,5,5,1.000,2,5,.400,1,1,1.000,0,2,2,8,1,0,3,2,17,16.2
68337,Joseph Uchebo\joseph-uchebo-1,C,2016-03-03,Charlotte,@,Rice,W,1,33,8,15,.533,8,15,.533,0,0,,1,1,1.000,5,4,9,1,2,1,3,2,17,14.0
68338,Ako Kaluna\ako-kaluna-1,F,2016-03-03,Northern Arizona,@,Portland State,L,1,33,7,17,.412,7,16,.438,0,1,.000,3,4,.750,6,12,18,2,1,0,1,1,17,16.3
68339,Bryant McIntosh\bryant-mcintosh-1,G,2016-03-03,Northwestern,@,Penn State,W,1,37,6,14,.429,4,10,.400,2,4,.500,3,4,.750,1,4,5,3,1,0,4,2,17,9.4
68340,Brandon Taylor\brandon-taylor-2,F,2016-03-03,Penn State,,Northwestern,L,1,30,7,14,.500,4,8,.500,3,6,.500,0,0,,1,2,3,3,1,0,4,4,17,8.8
68341,Vasa Pusica\vasa-pusica-1,G,2016-02-18,San Diego,,Brigham Young,L,1,34,4,7,.571,1,2,.500,3,5,.600,6,6,1.000,0,5,5,4,2,0,6,3,17,12.8
68342,Wyatt Walker\wyatt-walker-1,C,2016-02-18,Samford,,North Carolina-Greensboro,L,1,38,7,13,.538,7,13,.538,0,0,,3,6,.500,3,2,5,0,0,4,1,3,17,12.8
68343,Felix Von Hofe\felix-van-hofe-1,F,2016-02-18,Eastern Washington,@,Sacramento State,W,1,32,5,9,.556,1,2,.500,4,7,.571,3,4,.750,1,1,2,0,0,1,0,2,17,13.2
68344,Ronald Delph\ronald-delph-1,C,2016-02-18,Florida Atlantic,@,Rice,L,1,30,8,10,.800,8,10,.800,0,0,,1,2,.500,2,4,6,1,1,2,1,3,17,16.3
68345,Ako Kaluna\ako-kaluna-1,F,2016-02-18,Northern Arizona,,Idaho State,W,1,32,6,8,.750,4,6,.667,2,2,1.000,3,3,1.000,0,9,9,0,1,1,2,2,17,15.4
68346,Jeremy Combs\jeremy-combs-1,F,2016-02-18,North Texas,,Florida International,W,1,40,6,10,.600,6,10,.600,0,0,,5,7,.714,7,8,15,2,0,0,2,4,17,16.7
68347,Chris Davenport\chris-davenport-2,F,2016-02-18,North Florida,,NJIT,W,1,22,5,6,.833,2,2,1.000,3,4,.750,4,6,.667,0,6,6,3,1,1,4,1,17,15.2
68348,David Knudsen\david-knudsen-1,G,2016-02-18,Marist,@,Niagara,L,0,24,6,12,.500,5,7,.714,1,5,.200,4,5,.800,2,0,2,0,0,0,1,1,17,10.6
68349,Tahjere McCall\tahjere-mccall-1,G,2016-02-18,Tennessee State,@,Morehead State,L,1,31,5,14,.357,4,11,.364,1,3,.333,6,8,.750,1,3,4,2,2,0,3,4,17,8.8
68350,Jordan Murphy\jordan-murphy-1,F,2016-02-18,Minnesota,,Maryland,W,1,26,5,16,.313,5,13,.385,0,3,.000,7,8,.875,5,6,11,0,1,1,0,4,17,12.8
68351,Bryn Forbes\bryn-forbes-1,G,2016-02-18,Michigan State,,Wisconsin,W,1,32,6,12,.500,2,4,.500,4,8,.500,1,1,1.000,1,3,4,2,0,1,2,1,17,12.3
68352,Stephon Jelks\stephon-jelks-1,F,2016-02-18,Mercer,,Western Carolina,L,1,25,5,10,.500,1,3,.333,4,7,.571,3,4,.750,0,4,4,1,1,1,3,4,17,10.6
68353,Steven Haney\steven-haney-1,G,2016-02-18,Loyola Marymount,,Santa Clara,L,1,27,6,12,.500,1,2,.500,5,10,.500,0,0,,0,4,4,3,1,0,1,2,17,13.5
68354,Michael Buchanan\michael-buchanan-1,C,2016-02-18,South Carolina Upstate,@,Jacksonville,L,1,29,6,10,.600,6,10,.600,0,0,,5,8,.625,3,5,8,0,1,4,5,3,17,12.4
68355,Deion Holmes\deion-holmes-1,G,2016-02-18,South Carolina Upstate,@,Jacksonville,L,1,29,7,18,.389,5,12,.417,2,6,.333,1,2,.500,1,2,3,2,1,2,0,5,17,9.9
68356,John Davis\john-davis-4,F,2016-02-18,Towson,@,Hofstra,L,1,37,8,11,.727,7,8,.875,1,3,.333,0,0,,1,5,6,0,1,0,0,1,17,15.3
68357,Jake Allsmiller\jake-allsmiller-1,G,2016-02-18,Georgia Southern,,Arkansas State,W,1,29,5,10,.500,0,0,,5,10,.500,2,2,1.000,0,2,2,1,1,0,1,3,17,12.1
68358,Dylan Poston\dylan-poston-1,G,2016-02-18,Gardner-Webb,,Charleston Southern,W,1,35,6,9,.667,1,2,.500,5,7,.714,0,0,,0,2,2,0,0,0,1,1,17,12.3
68359,Armel Potter\armel-potter-1,G,2016-02-18,Charleston Southern,@,Gardner-Webb,L,1,36,3,13,.231,1,5,.200,2,8,.250,9,10,.900,0,4,4,2,0,2,3,0,17,9.7
68360,Earl Potts\earl-potts-1,G,2016-02-18,Fairleigh Dickinson,,Wagner,L,1,39,6,9,.667,3,4,.750,3,5,.600,2,2,1.000,1,3,4,1,1,1,3,4,17,12.5
68361,Tavon Allen\tavon-allen-1,G,2016-02-18,Drexel,,Elon,L,0,30,5,14,.357,3,7,.429,2,7,.286,5,6,.833,0,5,5,5,0,0,1,2,17,12.0
68362,Kory Holden\kory-holden-1,G,2016-02-18,Delaware,,College of Charleston,W,1,35,5,11,.455,2,6,.333,3,5,.600,4,5,.800,0,0,0,4,0,0,2,2,17,10.9
68363,T.J. Cromer\tj-cromer-1,G,2016-02-18,East Tennessee State,@,Citadel,W,1,31,6,10,.600,6,9,.667,0,1,.000,5,7,.714,1,2,3,4,2,0,4,4,17,12.1
68364,Byron Ashe\byron-ashe-1,G,2016-02-18,Mount St. Mary's,@,Central Connecticut State,L,1,29,6,12,.500,2,3,.667,4,9,.444,1,2,.500,2,5,7,1,0,0,0,3,17,13.0
68365,Marcus Gilbert\marcus-gilbert-1,F,2016-02-18,Fairfield,@,Canisius,W,1,38,5,13,.385,2,4,.500,3,9,.333,4,4,1.000,0,7,7,1,2,3,4,3,17,11.6
68366,Ben Bentil\ben-bentil-1,F,2016-02-17,Providence,@,Xavier,L,1,37,5,14,.357,3,8,.375,2,6,.333,5,9,.556,2,4,6,0,1,1,1,5,17,8.9
68367,Cullen Russo\cullen-russo-1,F,2016-02-17,Fresno State,@,Wyoming,W,1,34,6,9,.667,5,7,.714,1,2,.500,4,7,.571,0,10,10,2,3,0,3,3,17,15.1
68368,Ronnie Johnson\ronnie-johnson-1,G,2016-02-17,Houston,@,Tulane,W,0,22,5,7,.714,4,6,.667,1,1,1.000,6,6,1.000,0,4,4,2,0,0,3,2,17,12.9
68369,Aaron Ross\aaron-ross-1,F,2016-02-17,Texas Tech,,Oklahoma,W,0,29,6,12,.500,3,8,.375,3,4,.750,2,4,.500,1,2,3,0,1,0,1,1,17,11.1
68370,Federico Mussini\federico-mussini-1,G,2016-02-17,St. John's (NY),,DePaul,W,0,19,3,7,.429,2,4,.500,1,3,.333,10,11,.909,1,2,3,0,2,0,3,0,17,13.2
68371,Donte Thomas\donte-thomas-1,F,2016-02-17,Bradley,@,Southern Illinois,L,1,27,6,10,.600,6,8,.750,0,2,.000,5,7,.714,0,6,6,1,1,0,2,4,17,11.5
68372,Julian Jacobs\julian-jacobs-1,G,2016-02-17,Southern California,,Colorado,W,1,34,6,8,.750,6,8,.750,0,0,,5,6,.833,0,1,1,2,5,0,4,3,17,14.9
