Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
477001,Jordan Miller\jordan-miller-1,G,2011-02-26,Furman,,Wofford,L,1,29,1,3,.333,1,3,.333,0,0,,2,3,.667,0,0,0,2,1,0,0,2,4,3.5
477002,Earnest Bridges\earnest-bridges-1,F,2011-02-26,High Point,@,Gardner-Webb,L,1,25,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,0,2,3,4,1.0
477003,Travis Elliott\travis-elliott-1,C,2011-02-26,High Point,@,Gardner-Webb,L,1,19,2,3,.667,2,3,.667,0,0,,0,0,,1,4,5,0,2,0,2,2,4,3.8
477004,Jabari Edwards\jabari-edwards-1,F,2011-02-26,George Washington,,Temple,L,0,23,2,4,.500,2,4,.500,0,0,,0,1,.000,4,3,7,0,0,4,0,2,4,7.3
477005,Rahlir Jefferson\rahlir-jefferson-1,F,2011-02-26,Temple,@,George Washington,W,1,27,1,5,.200,1,5,.200,0,0,,2,2,1.000,3,4,7,1,0,3,1,3,4,4.8
477006,Kris Joseph\kris-joseph-1,F,2011-02-26,Syracuse,@,Georgetown,W,1,31,2,7,.286,2,5,.400,0,2,.000,0,0,,1,1,2,1,3,2,1,1,4,4.6
477007,Nate Lubick\nate-lubick-1,F,2011-02-26,Georgetown,,Syracuse,L,1,24,2,5,.400,2,3,.667,0,2,.000,0,0,,1,4,5,2,0,0,2,0,4,2.6
477008,Jelani Hewitt\jelani-hewitt-1,G,2011-02-26,Georgia Southern,,Elon,L,1,32,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,4,4,2,2,1,7,3,4,-2.0
477009,Scott Grable\scott-grable-1,F,2011-02-26,Elon,@,Georgia Southern,W,1,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,0,2,0,1,0,1,4,4,2.8
477010,James Fields\james-fields-1,G,2011-02-26,Georgia State,,George Mason,L,1,21,1,6,.167,1,6,.167,0,0,,2,2,1.000,1,2,3,1,1,1,3,3,4,-0.3
477011,Brian Johnson\brian-johnson-1,G,2011-02-26,Delaware,@,Hofstra,L,0,26,1,3,.333,1,2,.500,0,1,.000,2,3,.667,0,0,0,2,0,0,0,1,4,2.9
477012,David Imes\david-imes-1,F,2011-02-26,Hofstra,,Delaware,W,1,27,2,5,.400,2,5,.400,0,0,,0,0,,0,4,4,0,0,1,0,4,4,1.6
477013,D.J. Boney\dj-boney-1,G,2011-02-26,Delaware,@,Hofstra,L,1,29,0,3,.000,0,1,.000,0,2,.000,4,6,.667,2,1,3,1,0,3,3,2,4,1.8
477014,Yves Jules\yves-jules-1,G,2011-02-26,Hofstra,,Delaware,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,2,2,0,1,2,4,5.3
477015,Jordan Hamilton\jordan-hamilton-1,F,2011-02-26,Lehigh,@,Holy Cross,L,0,16,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,2,0,0,2,4,4.9
477016,Eric May\eric-may-1,G,2011-02-26,Iowa,@,Illinois,L,0,15,1,4,.250,0,1,.000,1,3,.333,1,2,.500,0,0,0,1,0,0,1,2,4,0.1
477017,Isiah Martin\isiah-martin-1,F,2011-02-26,Indiana State,,Southern Illinois,W,1,12,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,1,4,3.6
477018,Andre Almeida\andre-almeida-1,C,2011-02-26,Nebraska,@,Iowa State,L,0,8,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,4,2.6
477019,Kim English\kim-english-1,G,2011-02-26,Missouri,@,Kansas State,L,1,35,1,6,.167,1,4,.250,0,2,.000,2,3,.667,1,2,3,2,2,0,1,4,4,1.9
477020,Randal Holt\randal-holt-1,G,2011-02-26,Kent State,,Ohio,L,1,21,1,10,.100,0,3,.000,1,7,.143,1,2,.500,1,0,1,1,0,0,1,0,4,-2.6
