Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
248601,Jamar Samuels\jamar-samuels-1,F,2012-01-14,Kansas State,@,Oklahoma,L,1,29,4,7,.571,4,7,.571,0,0,,1,2,.500,6,5,11,0,0,1,3,4,9,7.1
248602,Dwan McMillan\dwan-mcmillan-1,G,2012-01-14,Hofstra,@,Old Dominion,L,1,28,3,4,.750,3,4,.750,0,0,,3,4,.750,0,6,6,4,2,0,3,4,9,9.0
248603,Mike Powell\mike-powell-1,G,2012-01-14,Rhode Island,,Duquesne,L,1,39,3,9,.333,2,5,.400,1,4,.250,2,2,1.000,1,6,7,6,1,0,4,2,9,6.8
248604,Mike McFadden\mike-mcfadden-1,F,2012-01-14,Robert Morris,,Sacred Heart,W,0,27,4,5,.800,4,5,.800,0,0,,1,6,.167,1,0,1,2,2,0,1,5,9,6.2
248605,Dylan Garrity\dylan-garrity-1,G,2012-01-14,Sacramento State,,Idaho State,L,1,34,2,2,1.000,1,1,1.000,1,1,1.000,4,5,.800,0,2,2,9,1,0,4,4,9,10.3
248606,Anthony Ervin\anthony-ervin-1,G,2012-01-14,Saint Francis (PA),,Quinnipiac,W,1,34,3,9,.333,2,7,.286,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,3,9,1.7
248607,Brad Waldow\brad-waldow-1,F,2012-01-14,Saint Mary's (CA),,Portland,W,1,24,4,4,1.000,4,4,1.000,0,0,,1,2,.500,4,1,5,0,1,1,5,3,9,6.0
248608,Matthew Dellavedova\matthew-dellavedova-1,G,2012-01-14,Saint Mary's (CA),,Portland,W,1,39,2,9,.222,0,3,.000,2,6,.333,3,5,.600,0,1,1,9,1,0,1,1,9,8.9
248609,Keegan Bell\keegan-bell-1,G,2012-01-14,Chattanooga,@,Samford,L,1,40,3,13,.231,0,0,,3,13,.231,0,0,,0,4,4,5,0,1,5,4,9,-0.1
248610,Ricky Taylor\ricky-taylor-1,G,2012-01-14,Chattanooga,@,Samford,L,1,30,2,9,.222,1,6,.167,1,3,.333,4,4,1.000,5,2,7,5,0,0,1,4,9,8.5
248611,Brice Massamba\brice-massamba-1,F,2012-01-14,Nevada-Las Vegas,@,San Diego State,L,1,25,4,5,.800,4,5,.800,0,0,,1,2,.500,3,3,6,0,0,1,0,3,9,9.2
248612,Mike Moser\mike-moser-1,F,2012-01-14,Nevada-Las Vegas,@,San Diego State,L,1,33,3,11,.273,2,6,.333,1,5,.200,2,4,.500,3,9,12,2,4,2,3,3,9,9.1
248613,Brenton Williams\brenton-williams-1,G,2012-01-14,South Carolina,,Florida,L,0,14,3,8,.375,0,1,.000,3,7,.429,0,0,,1,1,2,0,0,0,1,1,9,4.2
248614,Damontre Harris\damontre-harris-1,F,2012-01-14,South Carolina,,Florida,L,1,23,3,3,1.000,3,3,1.000,0,0,,3,4,.750,3,3,6,1,1,0,2,4,9,8.8
248615,Nick Niernczyk\nick-niernczyk-1,G,2012-01-14,Southeast Missouri State,,Eastern Illinois,W,1,37,3,8,.375,1,2,.500,2,6,.333,1,2,.500,1,3,4,1,2,1,2,3,9,6.0
248616,Daron Populist\daron-populist-1,G,2012-01-14,Southeastern Louisiana,,Texas A&M-Corpus Christi,W,1,31,3,6,.500,0,1,.000,3,5,.600,0,0,,0,0,0,1,0,0,2,0,9,4.7
248617,Quin Cooper\quin-cooper-1,F,2012-01-14,Southeastern Louisiana,,Texas A&M-Corpus Christi,W,0,23,3,6,.500,1,3,.333,2,3,.667,1,2,.500,1,2,3,2,0,0,0,0,9,8.3
248618,Angelo Johnson\angelo-johnson-1,G,2012-01-14,Southern Mississippi,,Alabama-Birmingham,W,1,36,4,6,.667,3,4,.750,1,2,.500,0,1,.000,1,3,4,3,3,1,1,2,9,11.6
248619,Maurice Bolden\maurice-bolden-1,G,2012-01-14,Southern Mississippi,,Alabama-Birmingham,W,1,21,3,8,.375,2,7,.286,1,1,1.000,2,2,1.000,0,7,7,2,1,0,1,2,9,7.3
248620,Michael Hale\michael-hale-1,G,2012-01-14,Texas-San Antonio,@,Stephen F. Austin,W,1,24,3,6,.500,2,4,.500,1,2,.500,2,3,.667,0,2,2,2,1,0,1,0,9,7.6
248621,C.J. Fair\cj-fair-1,F,2012-01-14,Syracuse,,Providence,W,0,29,3,8,.375,3,7,.429,0,1,.000,3,5,.600,4,2,6,4,3,1,0,1,9,13.3
248622,Corey Wickware\corey-wickware-1,G,2012-01-14,Southern Illinois-Edwardsville,@,Tennessee State,L,1,27,3,9,.333,0,5,.000,3,4,.750,0,0,,0,1,1,3,1,0,1,1,9,5.9
248623,Jarnell Stokes\jarnell-stokes-1,F,2012-01-14,Tennessee,,Kentucky,L,0,17,4,5,.800,4,5,.800,0,0,,1,2,.500,1,3,4,1,0,0,3,2,9,5.2
248624,Leslee Smith\leslee-smith-1,F,2012-01-14,Southern Methodist,@,Texas-El Paso,L,0,13,2,2,1.000,1,1,1.000,1,1,1.000,4,5,.800,0,1,1,1,1,0,3,2,9,6.2
248625,Travis Jones\travis-jones-2,F,2012-01-14,Texas State,,McNeese State,W,1,32,4,10,.400,3,5,.600,1,5,.200,0,0,,1,4,5,4,0,0,1,1,9,6.9
248626,Emil Jones\emil-jones-1,G,2012-01-14,Troy,,South Alabama,L,1,29,4,11,.364,3,8,.375,1,3,.333,0,0,,4,2,6,2,2,0,1,3,9,7.5
248627,Justin Wright\justin-wright-1,G,2012-01-14,Troy,,South Alabama,L,0,24,3,11,.273,1,3,.333,2,8,.250,1,2,.500,2,2,4,1,1,0,0,0,9,5.8
248628,Steven Cunningham\steven-cunningham-1,G,2012-01-14,Troy,,South Alabama,L,0,15,3,9,.333,2,4,.500,1,5,.200,2,5,.400,2,3,5,0,1,0,1,2,9,4.2
248629,Connor Frizzelle\connor-frizzelle-1,G,2012-01-14,Rice,@,Tulane,W,1,29,2,10,.200,1,5,.200,1,5,.200,4,6,.667,2,3,5,0,1,0,1,2,9,3.5
248630,Festus Ezeli\festus-ezeli-1,C,2012-01-14,Vanderbilt,,Georgia,W,1,23,2,3,.667,2,3,.667,0,0,,5,8,.625,2,0,2,0,0,0,2,4,9,4.3
248631,Kyle Noreen\kyle-noreen-1,F,2012-01-14,Radford,@,Virginia Military Institute,L,1,27,3,3,1.000,1,1,1.000,2,2,1.000,1,2,.500,0,0,0,1,1,0,1,2,9,7.6
248632,Tolga Cerrah\tolga-cerrah-1,F,2012-01-14,Radford,@,Virginia Military Institute,L,1,27,4,5,.800,4,5,.800,0,0,,1,1,1.000,2,4,6,1,1,0,4,4,9,5.8
248633,Kyle Vinales\kyle-vinales-1,G,2012-01-14,Central Connecticut State,@,Wagner,L,1,36,3,15,.200,2,9,.222,1,6,.167,2,2,1.000,1,0,1,3,1,1,4,2,9,-0.6
248634,Latif Rivers\latif-rivers-1,G,2012-01-14,Wagner,,Central Connecticut State,W,1,36,2,8,.250,0,3,.000,2,5,.400,3,4,.750,0,2,2,4,1,3,4,0,9,6.3
248635,Art Steward\art-steward-1,F,2012-01-14,Montana,@,Weber State,L,1,19,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,2,1,3,0,0,0,2,5,9,4.4
248636,Brandon Boggs\brandon-boggs-1,G,2012-01-14,Western Carolina,,Furman,L,1,26,2,9,.222,1,7,.143,1,2,.500,4,4,1.000,2,0,2,2,3,0,2,4,9,5.7
248637,Bryson Barnes\bryson-barnes-1,F,2012-01-14,Furman,@,Western Carolina,W,0,26,3,7,.429,3,4,.750,0,3,.000,3,4,.750,0,0,0,1,1,1,2,3,9,4.1
248638,Hayden Hoerdemann\hayden-hoerdemann-1,G,2012-01-14,Western Michigan,,Toledo,W,0,18,3,4,.750,0,0,,3,4,.750,0,0,,0,3,3,1,0,0,0,2,9,8.2
248639,Youssou Ndoye\youssou-ndoye-1,C,2012-01-14,St. Bonaventure,@,Xavier,L,0,15,3,4,.750,3,4,.750,0,0,,3,3,1.000,2,2,4,0,0,0,0,1,9,9.0
248640,Darius Conley\darius-conley-1,F,2012-01-15,Saint Peter's,@,Canisius,W,1,37,3,8,.375,3,8,.375,0,0,,3,4,.750,4,6,10,3,1,1,4,2,9,7.8
248641,Seth Curry\seth-curry-1,G,2012-01-15,Duke,@,Clemson,W,1,31,2,9,.222,1,5,.200,1,4,.250,4,4,1.000,1,2,3,2,1,0,2,1,9,4.8
248642,Ethan Wragge\ethan-wragge-1,F,2012-01-15,Creighton,,Southern Illinois,W,0,16,3,4,.750,0,0,,3,4,.750,0,0,,0,3,3,0,0,0,0,0,9,8.3
248643,Gregory Echenique\gregory-echenique-1,C,2012-01-15,Creighton,,Southern Illinois,W,1,24,2,3,.667,2,3,.667,0,0,,5,6,.833,2,9,11,0,1,2,0,2,9,13.0
248644,Jackie Carmichael\jackie-carmichael-1,F,2012-01-15,Illinois State,@,Drake,L,1,30,4,8,.500,4,8,.500,0,0,,1,2,.500,0,8,8,2,0,0,2,4,9,4.8
248645,Demetric Williams\demetric-williams-1,G,2012-01-15,Wichita State,@,Indiana State,W,1,27,3,6,.500,1,3,.333,2,3,.667,1,2,.500,0,0,0,1,1,0,1,2,9,5.5
248646,R.J. Mahurin\rj-mahurin-1,F,2012-01-15,Indiana State,,Wichita State,L,1,12,3,7,.429,0,2,.000,3,5,.600,0,0,,0,0,0,1,0,1,1,5,9,3.7
248647,Erik Etherly\erik-etherly-1,F,2012-01-15,Loyola (MD),@,Iona,L,1,33,4,9,.444,4,8,.500,0,1,.000,1,2,.500,1,6,7,2,1,1,2,2,9,6.7
248648,Alexis Moore\alexis-moore-1,G,2012-01-15,Southern California,,UCLA,L,1,35,4,6,.667,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,0,0,9,7.4
248649,Anton Grady\anton-gandy-1,F,2012-01-15,Cleveland State,@,Valparaiso,L,0,25,4,6,.667,4,6,.667,0,0,,1,2,.500,1,9,10,1,1,0,1,4,9,8.5
248650,D'Aundray Brown\daundray-brown-1,G,2012-01-15,Cleveland State,@,Valparaiso,L,1,38,4,16,.250,3,12,.250,1,4,.250,0,0,,2,1,3,5,5,0,1,4,9,7.0
248651,Dylan Talley\dylan-talley-1,G,2012-01-15,Nebraska,@,Wisconsin,L,0,24,4,10,.400,3,5,.600,1,5,.200,0,0,,0,1,1,3,1,0,1,0,9,6.0
248652,Jared Berggren\jared-berggren-1,F,2012-01-15,Wisconsin,,Nebraska,W,1,32,3,12,.250,2,9,.222,1,3,.333,2,2,1.000,6,7,13,0,0,1,1,2,9,7.0
248653,Drew Hanlen\drew-hanlen-1,G,2012-01-16,Belmont,,Florida Gulf Coast,W,1,24,3,9,.333,0,0,,3,9,.333,0,0,,2,6,8,9,0,0,0,0,9,13.4
248654,Spencer Turner\spencer-turner-1,G,2012-01-16,Belmont,,Florida Gulf Coast,W,0,9,3,4,.750,0,0,,3,4,.750,0,0,,0,0,0,2,0,0,0,0,9,8.8
248655,Mouhammed Lo\mouhammed-lo-1,F,2012-01-16,Fairleigh Dickinson,,Longwood,L,0,18,4,6,.667,4,6,.667,0,0,,1,1,1.000,0,4,4,0,1,0,2,4,9,5.0
248656,Christian Williams\christian-williams-2,G,2012-01-16,Jackson State,,Texas Southern,W,1,21,3,12,.250,2,8,.250,1,4,.250,2,2,1.000,3,2,5,1,0,0,4,4,9,-0.4
248657,Madarious Gibbs\madarious-gibbs-1,G,2012-01-16,Texas Southern,@,Jackson State,L,0,15,4,5,.800,4,5,.800,0,0,,1,2,.500,0,1,1,2,2,0,4,2,9,5.6
248658,Deonte Alexander\deonte-alexander-1,G,2012-01-16,Lipscomb,,Stetson,W,1,28,4,7,.571,3,3,1.000,1,4,.250,0,2,.000,0,2,2,3,0,0,0,2,9,6.8
