Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
398201,Delbert Love\delbert-love-1,G,2014-01-31,Kennesaw State,@,South Carolina Upstate,L,1,30,2,6,.333,2,4,.500,0,2,.000,1,1,1.000,0,3,3,1,0,0,1,1,5,1.8
398202,Steven Cook\steven-cook-1,F,2014-01-31,Princeton,@,Harvard,L,0,7,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,2,5,3.6
398203,Will Barrett\will-barrett-1,F,2014-01-31,Princeton,@,Harvard,L,1,23,1,2,.500,1,1,1.000,0,1,.000,3,4,.750,1,1,2,2,1,0,0,4,5,5.4
398204,T.J. Hallice\tj-hallice-1,F,2014-01-31,Mercer,@,East Tennessee State,W,0,12,2,4,.500,2,4,.500,0,0,,1,2,.500,3,1,4,0,0,0,0,1,5,4.6
398205,Monty Brown\monty-brown-1,C,2014-01-31,Mercer,@,East Tennessee State,W,0,12,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,2,3,2,0,0,0,2,5,5.9
398206,Ugochukwu Njoku\ugochukwu-njoku-1,C,2014-01-31,Detroit Mercy,,Cleveland State,L,0,25,2,5,.400,2,5,.400,0,0,,1,2,.500,4,6,10,0,0,1,1,4,5,4.6
398207,Connor Boehm\connor-boehm-1,F,2014-01-31,Dartmouth,,Pennsylvania,W,1,27,2,7,.286,2,7,.286,0,0,,1,2,.500,1,4,5,1,0,0,2,3,5,-0.1
398208,Rafael Maia\rafael-maia-1,C,2014-01-31,Brown,,Cornell,W,1,21,2,4,.500,2,4,.500,0,0,,1,1,1.000,2,4,6,0,1,0,2,1,5,4.2
398209,Dockery Walker\dockery-walker-1,F,2014-01-31,Brown,,Cornell,W,0,11,2,3,.667,2,3,.667,0,0,,1,4,.250,1,4,5,0,0,1,1,3,5,2.9
398210,Shaquille White-Miller\shaquille-white-miller-1,G,2014-01-30,Texas-Arlington,@,Western Kentucky,L,1,30,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,3,3,3,0,0,4,2,5,1.9
398211,Max Guercy\max-guercy-1,G,2014-01-30,Rice,@,Texas-San Antonio,L,1,23,2,8,.250,1,3,.333,1,5,.200,0,0,,2,0,2,5,0,0,4,3,5,-0.1
