Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
585501,Marcus Burton\marcus-burton-1,G,2012-01-21,Wagner,,Long Island University,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,2,1,2,-0.1
585502,Michael Culpo\michael-culpo-1,G,2012-01-21,Long Island University,@,Wagner,W,1,29,1,4,.250,1,3,.333,0,1,.000,0,0,,1,0,1,0,2,1,1,1,2,1.6
585503,Jeremiah Davis\jeremiah-davis-1,G,2012-01-21,Cincinnati,@,West Virginia,L,0,11,1,3,.333,1,2,.500,0,1,.000,0,1,.000,0,2,2,1,0,0,0,2,2,0.4
585504,Kevin Noreen\kevin-noreen-1,F,2012-01-21,West Virginia,,Cincinnati,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,3,2,0.8
585505,Daylon Guy\daylon-guy-1,G,2012-01-21,Arkansas-Little Rock,@,Western Kentucky,L,1,30,1,8,.125,1,5,.200,0,3,.000,0,0,,0,2,2,2,0,0,2,1,2,-3.6
585506,Tramar Sutherland\tramar-sutherland-1,G,2012-01-21,Arkansas-Little Rock,@,Western Kentucky,L,0,9,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8
585507,Austin Richie\austin-richie-1,G,2012-01-21,Western Michigan,,Central Michigan,W,0,15,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2
585508,Olivier Mbaigoto\olivier-mbaigoto-1,F,2012-01-21,Central Michigan,@,Western Michigan,L,1,21,0,4,.000,0,0,,0,4,.000,2,2,1.000,0,6,6,0,1,2,1,4,2,0.8
585509,Davante Drinkard\davante-drinkard-1,F,2012-01-21,Southern Illinois,@,Wichita State,L,0,12,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5
585510,Harry Whitt\harry-whitt-1,C,2012-01-21,Southern Illinois,@,Wichita State,L,0,10,1,5,.200,1,5,.200,0,0,,0,2,.000,1,3,4,0,0,1,0,4,2,-1.2
585511,Brandon Britt\brandon-britt-1,G,2012-01-21,William & Mary,,North Carolina-Wilmington,L,1,23,1,10,.100,1,7,.143,0,3,.000,0,0,,1,1,2,3,0,0,1,0,2,-2.5
585512,Trevor Deloach\trevor-deloach-1,G,2012-01-21,North Carolina-Wilmington,@,William & Mary,W,1,18,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2,0.2
585513,Larry Nance\larry-nance-2,F,2012-01-21,Wyoming,,Colorado State,W,0,14,1,5,.200,1,5,.200,0,0,,0,0,,1,1,2,0,0,1,1,3,2,-1.6
585514,Wes Eikmeier\wes-eikmeier-2,G,2012-01-21,Colorado State,@,Wyoming,L,1,31,1,6,.167,1,4,.250,0,2,.000,0,1,.000,0,0,0,1,0,0,3,2,2,-5.3
585515,Charlie Lee\charles-lee-2,G,2012-01-22,Cleveland State,,Milwaukee,W,0,22,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,4,1,0,2,1,2,2.7
585516,Devon Long\devon-long-1,C,2012-01-22,Cleveland State,,Milwaukee,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9
585517,Ludovic Ndaye\ludovic-ndaye-1,F,2012-01-22,Cleveland State,,Milwaukee,W,0,5,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7
585518,Ryan Haggerty\ryan-haggerty-1,F,2012-01-22,Milwaukee,@,Cleveland State,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7
585519,Tony Meier\tony-meier-1,F,2012-01-22,Milwaukee,@,Cleveland State,L,0,17,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2,-0.1
585520,Charles McKinney\charles-mckinney-1,G,2012-01-22,DePaul,,South Florida,L,1,10,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,1,1,2,0.5
585521,Mike McCloskey\mike-mccloskey-1,G,2012-01-22,South Florida,@,DePaul,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7
585522,Moses Morgan\moses-morgan-1,F,2012-01-22,DePaul,,South Florida,L,0,21,1,10,.100,1,3,.333,0,7,.000,0,0,,1,1,2,0,0,0,0,2,2,-4.4
585523,D'Mitri Riggs\dmitri-riggs-1,G,2012-01-22,Eastern Kentucky,,Longwood,W,1,33,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,0,2,2,3,4,2,0,2,2,6.5
585524,Jeff Havenstein\jeff-havenstein-1,F,2012-01-22,Longwood,@,Eastern Kentucky,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
585525,Jamie Schneck\jamie-schneck-1,F,2012-01-22,Hartford,,Boston University,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.1
