Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
111601,Justin Gray\justin-gray-2,F,2016-02-10,Texas Tech,,Iowa State,W,1,32,5,8,.625,2,3,.667,3,5,.600,2,4,.500,0,3,3,1,1,2,2,3,15,11.4
111602,Keron DeShields\keron-deshields-1,G,2016-02-10,Tennessee State,,Tennessee Tech,W,0,22,7,11,.636,6,8,.750,1,3,.333,0,1,.000,1,4,5,2,0,0,0,3,15,11.8
111603,Duane Notice\duane-notice-1,G,2016-02-10,South Carolina,,Louisiana State,W,0,29,5,10,.500,1,2,.500,4,8,.500,1,2,.500,0,1,1,0,2,0,0,2,15,11.1
111604,Terry Allen\terry-allen-1,F,2016-02-10,Richmond,@,Saint Louis,W,1,27,6,13,.462,5,8,.625,1,5,.200,2,2,1.000,1,3,4,2,0,0,2,4,15,7.7
111605,Jarred Dixon\jarred-dixon-1,G,2016-02-10,Missouri State,@,Northern Iowa,L,1,30,6,10,.600,5,9,.556,1,1,1.000,2,2,1.000,0,1,1,3,0,0,0,3,15,11.6
111606,Ike Nwamu\ike-nwamu-1,G,2016-02-10,Nevada-Las Vegas,,San Jose State,W,1,32,5,11,.455,4,7,.571,1,4,.250,4,7,.571,0,7,7,1,2,0,2,3,15,9.7
111607,Brandon Clarke\brandon-clarke-1,G,2016-02-10,San Jose State,@,Nevada-Las Vegas,L,0,32,6,9,.667,6,9,.667,0,0,,3,8,.375,3,11,14,5,0,2,2,5,15,15.4
111608,Deondre Parks\deondre-parks-1,G,2016-02-10,South Dakota State,@,Nebraska-Omaha,L,1,34,6,15,.400,5,10,.500,1,5,.200,2,2,1.000,2,4,6,1,2,0,3,3,15,8.0
111609,Devin Patterson\devin-patterson-1,G,2016-02-10,Nebraska-Omaha,,South Dakota State,W,1,27,4,10,.400,1,4,.250,3,6,.500,4,5,.800,0,2,2,4,0,0,3,3,15,8.4
111610,Joseph Chartouny\joseph-chartouny-1,G,2016-02-10,Fordham,,St. Bonaventure,L,1,42,4,10,.400,1,3,.333,3,7,.429,4,4,1.000,1,4,5,11,4,0,4,4,15,17.6
111611,Jordan Price\jordan-price-1,G,2016-02-10,La Salle,@,Davidson,L,1,40,5,12,.417,4,9,.444,1,3,.333,4,7,.571,0,7,7,6,2,0,3,1,15,12.3
111612,Prentiss Nixon\prentiss-nixon-1,G,2016-02-10,Colorado State,,Boise State,W,1,38,4,8,.500,1,2,.500,3,6,.500,4,4,1.000,0,3,3,1,0,0,1,5,15,9.6
111613,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2016-02-10,Cal State Northridge,,Cal State Fullerton,W,1,36,6,11,.545,5,8,.625,1,3,.333,2,4,.500,1,7,8,0,0,4,3,5,15,9.5
111614,Taylor Barnette\taylor-barnette-1,G,2016-02-10,Belmont,,Jacksonville State,W,1,35,5,9,.556,0,2,.000,5,7,.714,0,0,,0,1,1,7,0,1,0,0,15,16.6
111615,Amanze Egekeze\amanze-egekeze-1,F,2016-02-10,Belmont,,Jacksonville State,W,1,29,6,6,1.000,3,3,1.000,3,3,1.000,0,0,,1,4,5,1,3,0,0,1,15,18.4
111616,Geovonie McKnight\geovonie-mcknight-1,G,2016-02-09,Miami (OH),@,Western Michigan,W,1,34,4,10,.400,4,9,.444,0,1,.000,7,10,.700,1,5,6,2,0,0,4,4,15,6.4
111617,Lew Evans\lew-evans-1,F,2016-02-09,Utah State,,New Mexico,W,1,31,3,7,.429,0,2,.000,3,5,.600,6,10,.600,1,5,6,1,0,1,5,2,15,7.5
111618,Marc Loving\marc-loving-1,F,2016-02-09,Ohio State,,Northwestern,W,1,35,4,11,.364,1,3,.333,3,8,.375,4,6,.667,0,2,2,5,1,1,1,0,15,12.9
111619,Brian Parker\brian-parker-2,C,2016-02-09,Marist,,Monmouth,L,1,30,6,9,.667,6,9,.667,0,0,,3,3,1.000,1,2,3,2,0,0,2,1,15,11.4
111620,KeVaughn Allen\kevaughn-allen-1,G,2016-02-09,Florida,,Mississippi,W,1,30,4,8,.500,2,4,.500,2,4,.500,5,8,.625,1,1,2,1,2,1,2,1,15,11.8
111621,Devin Robinson\devin-robinson-1,F,2016-02-09,Florida,,Mississippi,W,0,28,5,7,.714,3,4,.750,2,3,.667,3,5,.600,4,1,5,2,1,1,2,3,15,14.3
111622,Eli Cain\eli-cain-1,G,2016-02-09,DePaul,,Villanova,L,1,30,5,11,.455,3,7,.429,2,4,.500,3,3,1.000,0,2,2,1,1,0,1,4,15,9.0
111623,Kyle Davis\kyle-davis-3,G,2016-02-09,Dayton,,Duquesne,W,1,25,5,9,.556,4,6,.667,1,3,.333,4,5,.800,0,3,3,1,1,0,0,2,15,12.1
111624,Mathieu Kamba\mathieu-kamba-1,G,2016-02-09,Central Arkansas,,Southeastern Louisiana,W,1,34,6,9,.667,6,8,.750,0,1,.000,3,6,.500,3,6,9,0,2,2,4,1,15,12.8
111625,Dimi Cook\dimi-cook-1,G,2016-02-09,Southeastern Louisiana,@,Central Arkansas,L,0,33,6,13,.462,3,7,.429,3,6,.500,0,2,.000,1,0,1,3,4,0,1,4,15,11.7
