Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
205201,Pat Forsythe\pat-forsythe-1,C,2016-01-19,Akron,,Eastern Michigan,W,1,18,5,8,.625,5,8,.625,0,0,,1,1,1.000,0,3,3,0,1,2,1,3,11,8.5
205202,Noah Robotham\noah-robotham-1,G,2016-01-19,Akron,,Eastern Michigan,W,0,25,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,1,1,5,2,0,0,3,11,13.7
205203,Bryce Nickels\bryce-nickels-1,F,2016-01-18,Youngstown State,,Valparaiso,L,0,21,3,5,.600,3,5,.600,0,0,,5,8,.625,1,4,5,0,0,1,0,1,11,9.7
205204,Trae Bell-Haynes\trae-bell-haynes-1,G,2016-01-18,Vermont,,Massachusetts-Lowell,L,0,20,2,2,1.000,2,2,1.000,0,0,,7,8,.875,0,1,1,2,0,0,2,2,11,8.9
205205,Everett Duncan\everett-duncan-1,G,2016-01-18,Vermont,,Massachusetts-Lowell,L,0,14,4,4,1.000,1,1,1.000,3,3,1.000,0,0,,1,2,3,0,0,0,1,5,11,8.1
205206,Dakarai Henderson\dakarai-henderson-1,G,2016-01-18,Sam Houston State,,Nicholls State,W,1,28,4,14,.286,3,7,.429,1,7,.143,2,2,1.000,2,0,2,2,0,0,1,3,11,3.4
205207,Rapheal Davis\rapheal-davis-1,G,2016-01-18,Purdue,@,Rutgers,W,1,16,5,12,.417,4,8,.500,1,4,.250,0,0,,0,0,0,1,0,0,0,2,11,4.5
205208,Jeremiah Ingram\jeremiah-ingram-1,G,2016-01-18,North Carolina Central,,Hampton,L,1,23,4,6,.667,4,5,.800,0,1,.000,3,4,.750,1,2,3,0,1,0,4,5,11,4.3
205209,Dante Holmes\dante-holmes-1,G,2016-01-18,North Carolina Central,,Hampton,L,1,27,3,6,.500,1,3,.333,2,3,.667,3,6,.500,0,3,3,1,1,0,3,4,11,4.8
205210,Duncan Robinson\duncan-robinson-1,F,2016-01-17,Michigan,@,Iowa,L,1,34,3,9,.333,1,1,1.000,2,8,.250,3,3,1.000,0,2,2,2,0,0,2,4,11,4.3
205211,Zak Irvin\zak-irvin-1,G,2016-01-17,Michigan,@,Iowa,L,1,30,3,8,.375,2,6,.333,1,2,.500,4,5,.800,1,7,8,5,0,0,3,1,11,9.1
205212,Chace Franklin\chace-franklin-1,G,2016-01-18,Jackson State,,Prairie View,W,1,36,3,12,.250,1,5,.200,2,7,.286,3,6,.500,1,3,4,5,2,2,4,3,11,5.9
205213,Carson Puriefoy\carson-puriefoy-1,G,2016-01-18,Stony Brook,@,Hartford,W,1,34,2,6,.333,0,2,.000,2,4,.500,5,6,.833,0,2,2,4,3,0,3,1,11,10.2
205214,Tai Odiase\tai-odiase-1,F,2016-01-18,Illinois-Chicago,@,Cleveland State,L,1,36,5,6,.833,5,6,.833,0,0,,1,5,.200,4,7,11,0,0,6,2,2,11,13.5
205215,Andre Yates\andre-yates-1,G,2016-01-18,Cleveland State,,Illinois-Chicago,W,1,22,3,10,.300,0,6,.000,3,4,.750,2,4,.500,2,0,2,3,2,0,0,4,11,8.3
205216,Cedric Blossom\cedric-blossom-1,F,2016-01-18,Morgan State,@,Bethune-Cookman,L,1,38,3,14,.214,3,13,.231,0,1,.000,5,6,.833,3,4,7,0,0,0,2,2,11,2.5
205217,Nouhoum Bocoum\nouhoum-bocoum-1,C,2016-01-18,Arkansas State,,Arkansas-Little Rock,W,0,27,5,11,.455,5,11,.455,0,0,,1,5,.200,1,3,4,2,0,2,1,2,11,6.3
