Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
493601,Franklin Milian\franklin-milian-1,G,2012-01-27,Canisius,,Manhattan,L,1,30,0,6,.000,0,5,.000,0,1,.000,3,3,1.000,3,6,9,0,0,0,1,3,3,0.5
493602,Sean Crawford\sean-crawford-1,G,2012-01-27,Fairfield,,Iona,L,0,17,1,5,.200,0,1,.000,1,4,.250,0,0,,1,2,3,2,0,0,0,1,3,2.2
493603,Brandon Walters\brandon-walters-1,C,2012-01-27,Siena,,Marist,W,1,21,1,3,.333,1,3,.333,0,0,,1,2,.500,2,3,5,0,0,4,0,3,3,4.8
493604,Anthony Jackson\anthony-jackson-4,G,2012-01-27,Stony Brook,,Boston University,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0
493605,Leonard Hayes\leonard-hayes-1,G,2012-01-27,Stony Brook,,Boston University,W,0,13,0,4,.000,0,2,.000,0,2,.000,3,4,.750,1,1,2,2,1,0,0,0,3,3.2
493606,Austin Morgan\austin-morgan-1,G,2012-01-27,Yale,,Harvard,L,1,31,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,2,2,2,0,0,3,1,3,-0.5
493607,Greg Kelley\greg-kelley-1,F,2012-01-27,Yale,,Harvard,L,0,3,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,1.9
493608,Jesse Pritchard\jesse-pritchard-1,G,2012-01-27,Yale,,Harvard,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,3,3,1.1
493609,Reggie Willhite\reggie-willhite-1,G,2012-01-27,Yale,,Harvard,L,1,26,0,5,.000,0,4,.000,0,1,.000,3,4,.750,2,2,4,4,0,0,6,1,3,-2.5
493610,Kendall Wallace\kendall-wallace-1,G,2012-01-28,Nevada-Las Vegas,@,Air Force,W,0,10,1,3,.333,0,0,,1,3,.333,0,0,,1,1,2,1,0,0,1,1,3,1.6
493611,Todd Fletcher\todd-fletcher-1,G,2012-01-28,Air Force,,Nevada-Las Vegas,L,1,40,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,5,1,0,4,2,3,1.6
493612,K.C. Whitaker\kc-whitaker-1,G,2012-01-28,Alabama-Birmingham,,East Carolina,L,0,12,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,0,0,0,2,0,3,-0.8
493613,Robert Williams\robert-williams-2,G,2012-01-28,Alabama-Birmingham,,East Carolina,L,1,31,1,2,.500,1,2,.500,0,0,,1,1,1.000,1,0,1,2,0,0,2,1,3,1.7
493614,Tim Meadows\tim-meadows-1,G,2012-01-28,Prairie View,@,Alabama State,W,0,8,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,2.3
493615,Julysses Nobles\julysses-nobles-1,G,2012-01-28,Arkansas,@,Alabama,L,1,35,1,6,.167,1,3,.333,0,3,.000,1,1,1.000,0,1,1,2,3,0,0,4,3,2.3
493616,Rashad Madden\rashad-madden-1,G,2012-01-28,Arkansas,@,Alabama,L,0,18,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,2,2,1,1,2,3,4.6
493617,Dexter Kernich-Drew\dexter-kernich-drew-1,G,2012-01-28,Washington State,@,Arizona State,L,0,12,1,2,.500,0,1,.000,1,1,1.000,0,2,.000,0,1,1,0,0,0,1,1,3,0.1
493618,D.J. Shelton\dj-shelton-1,F,2012-01-28,Washington State,@,Arizona State,L,0,21,1,3,.333,1,3,.333,0,0,,1,1,1.000,0,3,3,0,0,0,1,5,3,-0.8
493619,Desmond Simmons\desmond-simmons-1,F,2012-01-28,Washington,@,Arizona,W,1,16,1,3,.333,0,2,.000,1,1,1.000,0,2,.000,2,2,4,1,1,0,0,0,3,4.2
493620,Blake Foeman\blake-foeman-1,F,2012-01-28,Denver,@,Arkansas-Little Rock,L,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,2,4,3,-0.9
493621,Michael Javes\michael-javes-1,F,2012-01-28,Arkansas-Little Rock,,Denver,W,1,14,1,4,.250,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,0,0,1,3,2.1
493622,Austin Allen\austin-allen-2,F,2012-01-28,Arkansas-Pine Bluff,,Grambling,L,1,13,1,2,.500,1,2,.500,0,0,,1,3,.333,3,2,5,0,1,0,0,1,3,4.5
493623,Clay Johnson\clay-johnson-2,G,2012-01-28,Arkansas-Pine Bluff,,Grambling,L,0,16,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,3,3,1,1,0,1,4,3,2.3
493624,Gary Love\gary-love-1,G,2012-01-28,Tennessee-Martin,@,Austin Peay,L,0,19,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,0,0,0,1,2,3,0.9
493625,Justin Blake\justin-blake-1,G,2012-01-28,Austin Peay,,Tennessee-Martin,W,0,15,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,2.0
493626,Anthony Jones\anthony-jones-2,F,2012-01-28,Baylor,,Texas,W,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9
493627,Gary Franklin\gary-franklin-1,G,2012-01-28,Baylor,,Texas,W,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9
493628,Drew Wiley\drew-wiley-1,G,2012-01-28,Boise State,,Wyoming,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
493629,Craig Cusick\craig-cusick-1,G,2012-01-28,Brigham Young,,Saint Mary's (CA),L,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,3.7
493630,T.J. Burke\tj-burke-1,F,2012-01-28,UC-Riverside,@,UC-Irvine,L,0,3,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,3,1.3
493631,LaShay Page\lashay-page-1,G,2012-01-28,Southern Mississippi,@,Central Florida,W,1,33,1,7,.143,0,1,.000,1,6,.167,0,0,,1,4,5,1,2,0,2,1,3,0.7
493632,Dee Davis\dee-davis-1,G,2012-01-28,Xavier,@,Charlotte,W,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
493633,Chris Toler\chris-toler-1,F,2012-01-28,Furman,@,Citadel,W,1,12,1,2,.500,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,2,3,2.5
493634,Rod Hall\rod-hall-1,G,2012-01-28,Clemson,,Wake Forest,W,0,14,1,2,.500,1,2,.500,0,0,,1,3,.333,0,1,1,1,0,0,2,2,3,-0.6
493635,Tony Chennault\tony-chennault-1,G,2012-01-28,Wake Forest,@,Clemson,L,1,29,1,7,.143,1,6,.167,0,1,.000,1,5,.200,2,3,5,3,0,0,2,3,3,-1.9
493636,Dwight Smith\dwight-smith-1,G,2012-01-28,Colorado State,,San Diego State,W,0,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,3,1,0,0,1,3,5.4
493637,Max Groebe\max-groebe-1,G,2012-01-28,Cornell,,Columbia,W,1,13,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,0,1,0,0,1,3,0.5
493638,Avery Dingman\avery-dingman-1,G,2012-01-28,Creighton,,Bradley,W,0,9,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,0.3
493639,Ethan Wragge\ethan-wragge-1,F,2012-01-28,Creighton,,Bradley,W,0,12,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,1.6
493640,Paul Williams\paul-williams-1,G,2012-01-28,Dayton,,Rhode Island,L,1,29,1,6,.167,0,3,.000,1,3,.333,0,1,.000,0,3,3,3,0,0,3,1,3,-1.6
