Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
371001,Josh Jackson\josh-jackson-2,G,2017-01-16,Kansas,@,Iowa State,W,1,27,3,11,.273,3,9,.333,0,2,.000,0,0,,3,5,8,5,0,2,4,5,6,2.0
371002,Marko Pirovic\marko-pirovic-1,F,2017-01-16,Maine,@,Hartford,L,1,32,3,8,.375,3,7,.429,0,1,.000,0,0,,2,2,4,0,1,0,1,2,6,2.8
371003,Hassan Attia\hassan-attia-1,C,2017-01-16,Hartford,,Maine,W,1,27,3,5,.600,3,5,.600,0,0,,0,4,.000,4,7,11,0,1,3,3,3,6,5.9
371004,Pablo Rivas\pablo-rivas-1,F,2017-01-16,North Carolina Central,@,Hampton,W,0,30,3,7,.429,3,7,.429,0,0,,0,1,.000,2,5,7,0,0,1,1,3,6,3.3
371005,Bradley Hayes\bradley-hayes-1,C,2017-01-16,Georgetown,,Providence,L,1,13,3,4,.750,3,4,.750,0,0,,0,0,,1,4,5,0,0,0,1,1,6,4.9
371006,Reggie Baker\reggie-baker-1,G,2017-01-16,Bethune-Cookman,@,Florida A&M,W,1,21,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,0,3,3,0,1,0,0,0,6,7.6
371007,Cole Long\cole-long-1,F,2017-01-16,Detroit Mercy,,Youngstown State,W,0,16,1,4,.250,1,2,.500,0,2,.000,4,6,.667,5,1,6,1,1,1,1,2,6,7.2
371008,Mrdjan Gasevic\mrdjan-gasevic-1,F,2017-01-16,Delaware State,,Norfolk State,L,0,20,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,6,2.8
371009,Avery Woodson\avery-woodson-1,G,2017-01-16,Butler,,Marquette,W,0,13,2,5,.400,0,3,.000,2,2,1.000,0,0,,1,1,2,0,0,0,0,3,6,3.1
371010,Marcel Pettway\marcel-pettway-1,F,2017-01-16,Bryant,,Harvard,L,1,26,2,7,.286,2,7,.286,0,0,,2,3,.667,0,2,2,1,0,0,1,2,6,1.0
371011,Ryan Smith\ryan-smith-2,C,2017-01-15,Tulane,,Southern Methodist,L,1,29,2,4,.500,2,4,.500,0,0,,2,2,1.000,6,6,12,1,0,0,1,4,6,8.1
371012,Jabbar Singleton\jabbar-singleton-1,G,2017-01-15,Southeastern Louisiana,,McNeese State,W,1,19,2,4,.500,0,0,,2,4,.500,0,2,.000,0,0,0,4,1,0,2,2,6,4.2
371013,Dominic Nelson\dominic-nelson-1,C,2017-01-15,Southeastern Louisiana,,McNeese State,W,0,13,3,4,.750,3,4,.750,0,0,,0,0,,2,2,4,0,0,3,1,0,6,7.5
371014,Christion Thompson\christion-thompson-1,G,2017-01-15,Rhode Island,,Massachusetts,W,0,10,1,1,1.000,1,1,1.000,0,0,,4,6,.667,0,0,0,1,0,0,0,2,6,4.8
371015,Brison Gresham\brison-gresham-1,F,2017-01-15,Massachusetts,@,Rhode Island,L,1,22,3,4,.750,3,4,.750,0,0,,0,1,.000,2,2,4,0,0,0,1,3,6,3.8
371016,Eron Harris\eron-harris-1,G,2017-01-15,Michigan State,@,Ohio State,L,1,13,3,5,.600,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,1,0,6,2.7
371017,Jordan Bohannon\jordan-bohannon-1,G,2017-01-15,Iowa,@,Northwestern,L,1,31,2,7,.286,0,1,.000,2,6,.333,0,0,,0,3,3,2,0,0,3,0,6,1.2
371018,Gavin Skelly\gavin-skelly-1,F,2017-01-15,Northwestern,,Iowa,W,0,16,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,2,0,2,2,1,2,1,3,6,7.3
371019,Terry Henderson\terry-henderson-1,G,2017-01-15,North Carolina State,,Georgia Tech,L,1,32,2,10,.200,0,2,.000,2,8,.250,0,0,,0,1,1,0,1,2,2,0,6,0.5
371020,Demetrius Henry\demetrius-henry-1,F,2017-01-15,La Salle,,George Washington,W,1,11,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,6,2.8
371021,Amar Stukes\amar-stukes-1,G,2017-01-15,La Salle,,George Washington,W,1,35,1,3,.333,1,3,.333,0,0,,4,4,1.000,1,1,2,5,0,0,2,2,6,6.0
371022,Josh Newkirk\josh-newkirk-1,G,2017-01-15,Indiana,,Rutgers,W,1,24,3,4,.750,3,3,1.000,0,1,.000,0,0,,0,1,1,5,1,0,2,3,6,6.0
371023,Curtis Jones\curtis-jones-1,G,2017-01-15,Indiana,,Rutgers,W,0,11,2,2,1.000,0,0,,2,2,1.000,0,0,,0,1,1,1,1,0,0,1,6,7.0
371024,Matija Milin\matija-milin-1,F,2017-01-15,Fairfield,,Siena,L,1,24,3,6,.500,3,3,1.000,0,3,.000,0,2,.000,0,2,2,1,1,0,0,2,6,3.7
371025,Kadeem Smithen\kadeem-smithen-1,G,2017-01-15,Siena,@,Fairfield,W,1,30,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,1,4,5,1,1,0,0,2,6,6.4
371026,Tory Miller\tory-miller-1,F,2017-01-15,Colorado,,Southern California,L,0,13,3,3,1.000,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,3,4,6,1.8
371027,Shaqquan Aaron\shaqquan-aaron-1,G,2017-01-15,Southern California,@,Colorado,W,0,22,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,3,1,4,0,1,0,0,1,6,5.6
371028,De'Anthony Melton\deanthony-melton-1,G,2017-01-15,Southern California,@,Colorado,W,1,33,3,13,.231,3,11,.273,0,2,.000,0,0,,4,5,9,6,1,0,2,3,6,4.4
371029,Joey De La Rosa\joey-de-la-rosa-1,C,2017-01-14,Kent State,@,Western Michigan,L,1,20,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,1,0,0,3,3,6,2.5
371030,Sir Washington\sir-washington-1,G,2017-01-14,Eastern Washington,@,Weber State,L,0,30,3,7,.429,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,0,1,6,2.9
371031,Jesse Hunt\jesse-hunt-1,F,2017-01-14,Eastern Washington,@,Weber State,L,0,18,2,5,.400,2,2,1.000,0,3,.000,2,2,1.000,2,6,8,0,0,1,0,1,6,6.8
371032,Tyler Creammer\tyler-creammer-1,F,2017-01-14,Virginia Military Institute,,North Carolina-Greensboro,L,0,11,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,0,6,5.4
371033,Kyle Steward\kyle-steward-1,F,2017-01-14,Missouri-Kansas City,@,Utah Valley,L,0,13,2,6,.333,1,3,.333,1,3,.333,1,2,.500,0,3,3,0,1,0,0,5,6,2.1
371034,Isaiah Ross\isaiah-ross-1,G,2017-01-14,Missouri-Kansas City,@,Utah Valley,L,0,19,1,6,.167,1,2,.500,0,4,.000,4,4,1.000,2,0,2,0,0,0,2,3,6,0.4
371035,Deshaun Morman\deshaun-morman-1,G,2017-01-14,Towson,,Northeastern,W,0,28,3,9,.333,3,8,.375,0,1,.000,0,0,,0,6,6,2,1,0,0,3,6,3.9
371036,Anthony Green\anthony-green-2,C,2017-01-14,Northeastern,@,Towson,L,1,24,3,3,1.000,3,3,1.000,0,0,,0,1,.000,1,7,8,0,0,2,3,2,6,5.1
371037,Noah Cummings\noah-cummings-1,C,2017-01-14,Grambling,@,Texas Southern,L,0,13,3,4,.750,3,4,.750,0,0,,0,0,,3,0,3,0,0,1,3,4,6,2.6
371038,Averyl Ugba\averyl-ugba-1,F,2017-01-14,Grambling,@,Texas Southern,L,1,23,2,7,.286,2,7,.286,0,0,,2,2,1.000,3,5,8,0,1,0,4,2,6,1.7
371039,Michael Hoffman\michael-hoffman-1,F,2017-01-14,Texas-Rio Grande Valley,,Grand Canyon,L,0,23,3,10,.300,3,6,.500,0,4,.000,0,0,,4,5,9,1,1,1,2,4,6,3.3
371040,Karviar Shepherd\karviar-shepherd-1,C,2017-01-14,Texas Christian,,Iowa State,W,0,9,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,6,3.9
371041,Tyler Roberson\tyler-roberson-1,F,2017-01-14,Syracuse,,Boston College,W,0,27,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,4,6,1,0,1,0,4,6,6.4
371042,A.J. Turner\aj-turner-1,F,2017-01-14,Boston College,@,Syracuse,L,1,30,2,3,.667,0,0,,2,3,.667,0,0,,1,2,3,0,0,0,1,3,6,3.8
371043,Tre O'Neal\tre-oneal-1,G,2017-01-14,Nicholls State,@,Stephen F. Austin,L,0,20,0,3,.000,0,1,.000,0,2,.000,6,9,.667,2,0,2,1,0,0,2,3,6,1.6
371044,Matisse Thybulle\matisse-thybulle-1,F,2017-01-14,Washington,@,Stanford,L,1,28,3,9,.333,3,6,.500,0,3,.000,0,0,,1,3,4,0,2,0,1,4,6,1.9
