Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
508401,Davonta Jordan\davonta-jordan-1,G,2016-11-29,Buffalo,@,Creighton,L,0,33,1,3,.333,1,2,.500,0,1,.000,1,4,.250,3,2,5,10,0,0,3,3,3,5.6
508402,Scott Meredith\scott-meredith-1,G,2016-11-26,Saint Francis (PA),@,American,W,0,17,1,4,.250,0,1,.000,1,3,.333,0,0,,0,4,4,1,0,0,1,0,3,1.5
508403,Domas Budrys\domas-budrys-1,G,2016-11-26,Austin Peay,,Spalding,W,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
508404,Colby Leifson\colby-leifson-1,G,2016-11-26,Brigham Young,,Utah Valley,L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,1.5
508405,Davin Guinn\davin-guinn-2,F,2016-11-26,Brigham Young,,Utah Valley,L,0,20,1,5,.200,1,3,.333,0,2,.000,1,2,.500,1,1,2,0,1,0,0,1,3,1.1
508406,McKay Cannon\mckay-cannon-1,G,2016-11-26,Weber State,,Buffalo,L,1,13,0,2,.000,0,0,,0,2,.000,3,4,.750,0,1,1,1,0,0,1,4,3,-0.4
508407,Aaron Bodager\aaron-bodager-1,G,2016-11-26,North Florida,,Cal State Bakersfield,L,1,25,1,7,.143,0,3,.000,1,4,.250,0,0,,1,3,4,0,0,0,3,2,3,-3.7
508408,Aaron Horne\aaron-horne-1,F,2016-11-26,North Florida,,Cal State Bakersfield,L,0,20,1,5,.200,0,1,.000,1,4,.250,0,0,,0,4,4,1,1,0,3,1,3,-0.6
508409,Romelo Banks\romelo-banks-1,C,2016-11-26,North Florida,,Cal State Bakersfield,L,1,18,0,1,.000,0,1,.000,0,0,,3,4,.750,1,4,5,0,0,0,1,2,3,2.0
508410,Brailen Neely\brailen-neely-1,G,2016-11-26,Oakland,,UC-Davis,W,0,8,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,1,1,0,0,0,3,2.6
508411,Brandon Mitchell\brandon-mitchell-2,F,2017-01-14,San Jose State,@,Air Force,W,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,1,0,3,3,3.1
508412,Torey Noel\torey-noel-1,G,2017-01-14,Lamar,@,Abilene Christian,L,0,9,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,2,2,0,1,0,0,0,3,2.8
508413,Rodney Elliott\rodney-elliott-2,G,2017-01-13,Maryland-Baltimore County,@,Vermont,L,0,23,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,2,2,0,2,0,1,3,3,2.0
508414,Cam Ward\cam-ward-1,G,2017-01-13,Vermont,,Maryland-Baltimore County,W,0,11,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,2,0,0,3,2,3,-2.5
